,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
10,2012-09-19,114.8499984741211,111.0199966430664,112.81999969482422,114.13999938964844,4949400,114.13999938964844,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,111.0914284842355,111.51618993849979,111.57830817725588,111.781231509756,0.20292333250010586,2.7953277203833293,117.10684537926649,105.92553449773315,113.58937058541336,113.13999938964844,4.728625984520352,0.0,114.13999938964844,132.91913838858414,136.86888863330446,135.06590352104226,114.13999938964844,114.13999938964844,7.7285423,-1.354286,-1.8147167,0.14450304,-0.55653995,-0.2271538
11,2012-09-20,112.94000244140624,110.83999633789062,112.27999877929688,111.2699966430664,4609500,111.2699966430664,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,111.39285605294364,111.51618993849979,111.54042724739729,111.69033562877087,0.14990838137357798,2.7953277203833293,117.10684537926649,105.92553449773315,112.04311838096906,110.2699966430664,4.702931873327731,0.0,111.2699966430664,132.40994477157318,136.12986933235038,133.8260378563992,111.2699966430664,111.2699966430664,7.8860545,-1.3013937,-1.8978056,0.16597831,-0.603996,-0.23752691
12,2012-09-21,112.51000213623048,110.05999755859376,112.06999969482422,111.11000061035156,6109100,111.11000061035156,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,111.57857077462332,111.51618993849979,111.49000284450493,111.58956742294596,0.0995645784409902,2.7953277203833293,117.10684537926649,105.92553449773315,111.42103947704031,110.11000061035156,4.701479871668608,-0.6226069118623517,111.11000061035156,131.90117869852446,135.38917422836934,132.58589258171156,111.11000061035156,111.11000061035156,7.8980904,-1.2829498,-1.8310413,0.27374557,-0.039370622,-2.4092243
13,2012-09-24,113.70999908447266,110.1500015258789,110.1999969482422,113.18000030517578,4589500,113.18000030517578,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,112.44857134137837,111.51618993849979,111.67980967160351,111.86036736311769,0.18055769151418133,2.7953277203833293,117.10684537926649,105.92553449773315,112.59368027430072,112.18000030517578,4.720104726800603,-0.5518301523011229,113.18000030517578,131.39292451985173,134.6470815250253,131.34678762859673,113.18000030517578,113.18000030517578,7.844834,-1.2949256,-1.9554949,0.08994901,-0.333554,-2.168676
14,2012-09-25,115.79000091552734,112.0500030517578,113.5,112.5199966430664,6452900,112.5199966430664,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,112.83285631452287,111.51618993849979,111.77069732117495,111.97086655996829,0.20016923879332185,2.7953277203833293,117.10684537926649,105.92553449773315,112.5445578500544,111.5199966430664,4.714203916910585,0.0,112.5199966430664,130.88526677670376,133.90387080701302,130.11004727920505,112.5199966430664,112.5199966430664,7.9496055,-1.3333985,-1.9530936,0.6201534,-0.2627825,-0.18268423
15,2012-09-26,113.87999725341795,110.8000030517578,111.12999725341795,112.19000244140624,4533700,112.19000244140624,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,112.3428562709263,111.51618993849979,111.81456008126051,112.0070804921648,0.19252041090429373,2.7953277203833293,117.10684537926649,105.92553449773315,112.30818757213129,111.19000244140624,4.711240471672224,-0.21344815248839066,112.19000244140624,130.37829018226282,133.1598228032323,128.87699781015283,112.19000244140624,112.19000244140624,8.067838,-1.2919332,-2.2495697,0.6277298,-0.5004583,-0.94020957
16,2012-09-27,114.75,112.80999755859376,113.20999908447266,114.5999984741211,4674400,114.5999984741211,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,112.71571350097656,111.51618993849979,112.09730640300491,112.43074587740033,0.3334394743953908,2.7953277203833293,117.10684537926649,105.92553449773315,113.83606151862229,113.5999984741211,4.732683492855019,0.0,114.5999984741211,129.87207960280514,132.41521914664472,127.64896511803305,114.5999984741211,114.5999984741211,7.9041133,-1.4080024,-2.0441284,0.24470699,-0.58035755,-0.20424129
17,2012-09-28,117.1999969482422,113.8000030517578,114.31999969482422,116.88999938964844,6228100,116.88999938964844,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,113.1085706438337,111.51618993849979,112.57081602032278,113.15246758336512,0.5816515630423424,2.7953277203833293,117.10684537926649,105.92553449773315,115.87202010456156,115.88999938964844,4.752641460079653,0.0,116.88999938964844,129.36672003851618,131.67034213095795,126.42727232793716,116.88999938964844,116.88999938964844,7.8976746,-1.5264364,-2.1157212,0.57754254,-0.2706032,-0.15750217
18,2012-10-09,110.9499969482422,105.94000244140624,110.66000366210938,106.48999786376952,10830900,106.48999786376952,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,112.42571367536272,111.51618993849979,111.98453716125007,112.0827195868312,0.09818242558108636,2.7953277203833293,117.10684537926649,105.92553449773315,109.61733860531872,105.48999786376952,4.658616141443168,-0.5256555221637551,106.48999786376952,125.86019055796982,126.47228535598234,118.16238188559626,106.48999786376952,106.48999786376952,8.400825,-1.2311256,-1.7050132,1.246982,0.77761036,-1.9677228
19,2012-10-10,109.2300033569336,106.5,106.62000274658205,108.12999725341795,5837300,108.12999725341795,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,111.99999891008648,111.51618993849979,111.62102475050041,111.4522921817398,-0.1687325687606176,2.7953277203833293,117.10684537926649,105.92553449773315,108.62577770376714,107.12999725341795,4.6740430246366245,0.0,108.12999725341795,125.36470866345549,125.73538083434966,117.0379074381744,108.12999725341795,108.12999725341795,8.373693,-1.2422237,-1.8351909,0.6847381,-0.42718774,-0.18779376
20,2012-10-11,111.0,107.8000030517578,109.5199966430664,109.04000091552734,3648300,109.04000091552734,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,111.408570425851,111.51618993849979,111.38244195644495,111.0697111121252,-0.3127308443197734,2.7671980399603195,117.05058601842043,105.9817938585792,108.90192651163368,108.04000091552734,4.68250153739838,0.0,109.04000091552734,124.87084552296282,125.00073185229105,115.93115463879231,109.04000091552734,109.04000091552734,8.253174,-1.273745,-1.7850518,0.27815962,-0.8461862,-0.22678198
21,2012-10-12,111.68000030517578,108.1999969482422,109.5,111.22000122070312,4674800,111.22000122070312,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,111.22285679408482,111.3595232282366,111.36769714041658,111.09343391200048,-0.2742632284161033,2.7640259599873107,116.88757514821123,105.83147130826201,110.44730965106257,110.22000122070312,4.70247837953024,0.0,111.22000122070312,124.37868636552206,124.26861336864279,114.84328435067806,111.22000122070312,111.22000122070312,8.252856,-1.3508708,-1.829763,0.48772004,-0.6610518,-0.1979491
22,2012-10-15,113.9800033569336,111.01000213623048,111.80999755859376,113.81999969482422,4219300,113.81999969482422,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,111.4557135445731,111.4490469069708,111.58663818829628,111.5220984643659,-0.06453972393039464,2.803283380618921,117.05561366820864,105.84248014573295,112.69576968026087,112.81999969482422,4.7257936256068485,0.0,113.81999969482422,123.88831632637691,123.53929817552995,113.77542752254305,113.81999969482422,113.81999969482422,8.05111,-1.3808297,-1.7770611,0.20490202,-0.6894413,-0.20063841
23,2012-10-16,114.8000030517578,112.25,113.29000091552734,113.41000366210938,4273700,113.41000366210938,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,111.28571428571428,111.480951944987,111.74698961048244,111.81791331218555,0.07092370170312279,2.8047174575715017,117.09038686012998,105.871517029844,113.17192566816156,112.41000366210938,4.722152934051851,0.0,113.41000366210938,123.399820424729,122.81305663444974,112.72868267566605,113.41000366210938,113.41000366210938,7.9467196,-1.3154472,-1.6432499,0.14051235,-0.665053,-0.19741301
24,2012-10-17,115.2699966430664,112.3499984741211,113.83999633789062,114.8499984741211,3601800,114.8499984741211,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,110.9942855834961,111.73142823718841,112.01614338986496,112.29166208858445,0.2755186987194804,2.8352228084314683,117.40187385405136,106.06098262032549,114.29064087213592,113.8499984741211,4.734881779107211,0.0,114.8499984741211,122.91328354122057,122.09015641263832,111.7041133931556,114.8499984741211,114.8499984741211,7.8262606,-1.3675122,-1.5442014,-0.032362074,-0.7754108,-0.20014097
25,2012-10-18,116.2699966430664,111.1999969482422,115.0,113.18000030517578,5349300,113.18000030517578,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,111.9500002179827,111.922856648763,112.11583325941879,112.43012848951649,0.31429523009769866,2.806977467569322,117.53681158390171,106.30890171362437,113.55021382749555,112.18000030517578,4.720104726800603,0.0,113.18000030517578,122.42879039515554,121.37086222012772,110.70274581577485,113.18000030517578,113.18000030517578,7.909537,-1.3706385,-1.4313679,0.19098045,-0.47167245,-0.17918131
26,2012-10-19,113.9000015258789,111.55999755859376,113.12000274658205,112.37999725341795,3278500,112.37999725341795,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,112.55714307512557,112.0452375866118,112.13820112454641,112.42233026263635,0.28412913808995194,2.555065744101756,117.1553690748153,106.93510609840828,112.77006944477706,111.37999725341795,4.71294775350196,0.5595761689478922,112.37999725341795,121.94642552146036,120.65543554791357,109.72556614964222,112.37999725341795,112.37999725341795,8.050739,-1.3451469,-1.6167974,0.3684174,-1.2083912,1.7812167
27,2012-10-22,115.22000122070312,112.41000366210938,112.80999755859376,113.70999908447266,3214600,113.70999908447266,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,113.22428567068917,112.3604758126395,112.26989582588642,112.6222932352236,0.3523974093371721,2.5050230421378683,117.37052189691522,107.35042972836376,113.39668920457414,112.70999908447266,4.724818140131129,0.0,113.70999908447266,121.46627324738569,119.94413440768028,108.77351819214687,113.70999908447266,113.70999908447266,7.979158,-1.3832858,-1.6401894,0.21453112,-0.95400625,-0.18831511
28,2012-10-24,115.87999725341795,113.31999969482422,115.83000183105469,113.98999786376952,3625400,113.98999786376952,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,113.61999947684151,112.5585708618164,112.41263010805937,112.83437865914013,0.4217485510807677,2.4228964546797607,117.40436377117592,107.71277795245688,113.7922283107044,112.98999786376952,4.727299300314787,0.0,113.98999786376952,120.51294262713705,118.53492182633344,106.94836589267445,113.98999786376952,113.98999786376952,8.088798,-1.444013,-1.8094313,0.5840662,-0.8870463,-0.15278736
29,2012-10-25,115.63999938964844,113.5,113.66000366210938,114.01000213623048,3295600,114.01000213623048,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,113.64714268275671,112.48190416608541,112.54401016123256,113.01645646371323,0.4724463024806624,2.446650605772416,117.3752053776302,107.58860295454056,113.93741086105507,113.01000213623048,4.727476329275081,0.0,114.01000213623048,120.0399316838199,117.8375067008087,106.07691524708929,114.01000213623048,114.01000213623048,8.09291,-1.4535723,-1.7890406,0.49206734,-0.9389557,-0.15885139
30,2012-10-26,114.75,112.0,114.56999969482422,113.83999633789062,3456700,113.83999633789062,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,113.70857020786829,112.56999933151972,112.64973777448694,113.1438729563541,0.4941351818671649,2.4370093446482417,117.44401802081622,107.69598064222322,113.87246784561209,112.83999633789062,4.725970853679795,0.0,113.83999633789062,119.56946809746664,117.14520923652071,105.2338990177925,113.83999633789062,113.83999633789062,8.144676,-1.4452171,-1.8521258,0.47064686,-0.88174915,-0.1619546
31,2012-10-31,110.5,106.29000091552734,106.80999755859376,106.7300033569336,10033700,106.7300033569336,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,112.54857090541294,112.21714237758093,112.17039926624432,112.15239596330746,-0.018003302936875798,2.7483341025077137,117.71381058259634,106.72047417256547,109.11082485315977,105.7300033569336,4.660888706494492,-0.18849537855443685,106.7300033569336,119.10163479857988,116.45826623267551,104.4200130715803,106.7300033569336,106.7300033569336,8.55066,-1.2869202,-1.466394,1.5117893,0.42525387,-0.7509887
32,2012-11-01,108.08000183105469,105.36000061035156,107.36000061035156,106.6999969482422,7203900,106.6999969482422,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,111.62285614013672,111.99952334449404,111.73047947808605,111.31016707375255,-0.4203124043334867,3.0102621169106927,118.02004757831543,105.97899911067266,107.5036062498814,105.6999969482422,4.660604864004312,0.7711828276257413,106.6999969482422,118.63651436490652,115.77690950766672,103.63589690380492,106.6999969482422,106.6999969482422,8.468033,-1.2718099,-1.2075657,0.90268725,-0.56784344,2.5573406
33,2012-11-02,107.9000015258789,104.8499984741211,107.12999725341795,105.08999633789062,5979400,105.08999633789062,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,110.58142743791849,111.71285647437685,111.19983041480431,110.34993940835363,-0.8498910064506758,3.37145241131297,118.4557612970028,104.96995165175093,105.89453297522087,104.08999633789062,4.645255874345232,0.0,105.08999633789062,118.17418899641336,115.10136566381901,102.88213156603857,105.08999633789062,105.08999633789062,8.49087,-1.1651329,-1.193671,0.8999844,-0.4148848,-0.15792413
34,2012-11-05,106.41000366210938,102.5500030517578,105.0,103.8000030517578,5642000,103.8000030517578,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,109.16571371895927,111.26618993849979,110.61193287319796,109.33933740320887,-1.2725954699890991,3.7895121684190296,118.84521427533787,103.68716560166176,104.49817969291216,102.8000030517578,4.632785382707423,0.0,103.8000030517578,117.71474049003416,114.43185585792985,102.15923770380638,103.8000030517578,103.8000030517578,8.60647,-1.0427223,-1.2640843,1.0627201,-0.4215446,-0.15098135
35,2012-11-06,106.08999633789062,104.5,104.80999755859376,105.94000244140624,3036700,105.94000244140624,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,108.01571437290735,110.95285688127792,110.24274363244696,108.81508129112015,-1.4276623413268084,3.9578418929395407,118.86854066715698,103.03717309539878,105.45939485857487,104.94000244140624,4.653388781523348,0.0,105.94000244140624,117.25825021419847,113.76859557821189,101.46767372027452,105.94000244140624,105.94000244140624,8.441131,-1.0198377,-1.260015,0.56856424,-0.85617304,-0.1901268
36,2012-11-07,105.3000030517578,103.26000213623048,104.20999908447266,104.51000213623048,3339900,104.51000213623048,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,106.6585715157645,110.58714258103144,109.79195692270642,108.15138866843976,-1.6405682542666398,4.100678963589768,118.78850050821094,102.38578465385187,104.82646637701195,103.51000213623048,4.6396682470335735,0.7416569664562513,104.51000213623048,116.80479908314713,113.11179442824064,100.80783408224815,104.51000213623048,104.51000213623048,8.782084,-1.1334733,-1.4236225,1.0486201,-1.2082831,2.4416342
37,2012-11-08,105.5,103.61000061035156,104.73999786376952,103.6999969482422,2838800,103.6999969482422,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,105.21000017438615,110.06809488932294,109.31509783468668,107.4653585190839,-1.8497393156027755,4.0601451632108345,118.18838521574459,101.94780456290123,104.07548675783212,102.6999969482422,4.631812087219246,0.0,103.6999969482422,116.3544675310442,112.4616559185244,100.18004778505251,103.6999969482422,103.6999969482422,8.880643,-1.0998693,-1.5926821,0.90312093,-0.88923764,-0.18445043
38,2012-11-09,105.36000061035156,103.01000213623048,103.27999877929688,103.7300033569336,4277000,103.7300033569336,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,104.78142874581474,109.44142841157459,108.8797442208158,106.8898362065832,-1.989908014232597,4.219726242995163,117.88088089756492,101.00197592558426,103.84516449056645,102.7300033569336,4.632104219905418,0.0,103.7300033569336,115.90733548589569,111.8183772663126,99.58457699279563,103.7300033569336,103.7300033569336,8.940243,-1.0506687,-1.5794568,1.1210397,-0.56917757,-0.1596219
39,2012-11-13,103.62000274658205,98.26000213623048,103.54000091552734,98.5999984741211,10354000,98.5999984741211,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,103.62428610665458,109.06571415492466,108.08153946294287,105.61287644290115,-2.468663020041703,4.879625321422335,118.82496479776931,99.30646351208,100.34838714626954,97.5999984741211,4.580877477785042,0.8072643962410935,98.5999984741211,115.02298693992712,110.55315579858654,98.49128962089729,98.5999984741211,98.5999984741211,9.353573,-1.1736461,-1.1493465,1.769119,0.267654,2.7246637
40,2012-11-14,98.6500015258789,91.87999725341795,98.5999984741211,93.56999969482422,16215800,93.56999969482422,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,101.97857230050224,108.37238093784876,106.95875618166443,103.75815964543315,-3.2005965362312883,5.991231026313487,120.35484299047577,96.3899188852218,95.82946217863932,92.56999969482422,4.527965111782417,0.5933956664204689,93.56999969482422,114.58592752708508,109.93157427727886,97.99365374805772,93.56999969482422,93.56999969482422,9.778408,-1.0660058,-0.8765722,2.8909268,1.5844939,2.0707574
