,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
11,2012-09-20,64.13999938964844,63.27000045776367,63.27000045776367,63.93000030517578,3543400.0,45.66278839111328,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,63.98285838535854,64.4052387419201,64.19419622207678,64.06701794011843,-0.12717828195835068,0.5198712632629966,65.4449812684461,63.3654962153941,63.7754940737986,62.93000030517578,4.1420230023882905,0.0,63.93000030517578,73.0275284495685,68.46079873568151,67.74513746950342,63.93000030517578,63.93000030517578,8.73478,-2.171403,0.69304013,-0.80642074,0.848991,-0.1121662
12,2012-09-21,64.13999938964844,63.66999816894531,64.05999755859375,64.08000183105469,6699400.0,45.769920349121094,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,63.928573063441675,64.4052387419201,64.1808183697662,64.06927243683627,-0.11154593292992844,0.5198712632629966,65.4449812684461,63.3654962153941,63.97849937263276,63.08000183105469,4.144403791122337,0.0,64.08000183105469,72.94959396345429,68.26426881528789,67.47342510888359,64.08000183105469,64.08000183105469,8.667831,-2.1310654,0.8181964,0.028573368,1.5122888,0.6801918
13,2012-09-24,64.73999786376953,64.05999755859375,64.12000274658203,64.65000152587889,3657600.0,46.17705154418945,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,64.01428713117328,64.4052387419201,64.23351322183684,64.16815205906103,-0.06536116277581527,0.5198712632629966,65.4449812684461,63.3654962153941,64.42616756839314,63.650001525878885,4.153399348976375,0.0,64.65000152587889,72.87172399272917,68.07086268286456,67.20660155457641,64.65000152587889,64.65000152587889,8.546587,-2.3390539,0.60768926,-0.7537408,0.7687514,-0.03212976
14,2012-09-25,64.91000366210939,64.31999969482422,64.63999938964844,64.33999633789061,3199800.0,45.95563125610352,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,63.968571799142026,64.4052387419201,64.24503208664419,64.19693891763636,-0.048093169007813685,0.5198712632629966,65.4449812684461,63.3654962153941,64.36872007738785,63.339996337890604,4.148516983293798,0.0,64.33999633789061,72.79393440518038,67.88067713546995,66.94488922116288,64.33999633789061,64.33999633789061,8.642786,-2.4040112,0.6887296,-0.64239985,0.53906584,-0.10734963
15,2012-09-26,64.90000152587889,64.29000091552734,64.47000122070311,64.33000183105469,2808200.0,45.9484977722168,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,63.988571711948936,64.4052387419201,64.25392061991931,64.21892861322061,-0.034992006698715265,0.5198712632629966,65.4449812684461,63.3654962153941,64.3429079125661,63.33000183105469,4.1483591794412495,0.0,64.33000183105469,72.71624101202278,67.69380651536501,66.68850361897496,64.33000183105469,64.33000183105469,8.762624,-2.6122959,0.8088111,-0.498104,0.32891807,-0.16849017
16,2012-09-27,64.45999908447266,64.01000213623047,64.41999816894531,64.05999755859375,1938700.0,45.75563049316406,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,64.11714281354632,64.4052387419201,64.23423573569005,64.19296034621294,-0.04127538947710718,0.5198712632629966,65.4449812684461,63.3654962153941,64.15430100845741,63.05999755859375,4.1440866154013065,0.0,64.05999755859375,72.63865956286595,67.51034264017869,66.43765307991013,64.05999755859375,64.05999755859375,8.7971945,-2.404355,0.56868887,-1.0858825,0.3436075,-0.44642368
17,2012-09-28,64.84999847412111,63.95000076293945,64.02999877929689,64.79000091552734,4051000.0,46.27705001831055,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,64.31142861502511,64.4052387419201,64.28914435561558,64.2895902276566,0.00044587204102697337,0.5198712632629966,65.4449812684461,63.3654962153941,64.57810094759792,63.790000915527344,4.155596452606072,-0.1885350713431413,64.79000091552734,72.56120574068669,67.33037473520277,66.19253849688954,64.79000091552734,64.79000091552734,8.705183,-2.5547907,0.6385799,-0.28275004,0.2622446,-0.41831243
18,2012-10-09,65.43000030517578,64.87999725341797,65.12999725341797,65.29000091552734,2365800.0,46.63418197631836,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,64.50571441650389,64.4052387419201,64.38564141027723,64.45021944986729,0.06457803959006014,0.5198712632629966,65.4449812684461,63.3654962153941,65.05270092662587,64.29000091552734,4.163404112394184,0.0,65.29000091552734,72.02390360539681,66.17540789246766,64.65254884240727,65.29000091552734,65.29000091552734,8.561409,-2.6058893,0.51199186,-0.6696835,0.06698671,-0.18011977
19,2012-10-10,65.30999755859375,64.70999908447266,65.29000091552734,64.77999877929689,2060700.0,46.26991653442383,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,64.60571398053851,64.4052387419201,64.42283230759236,64.50281659921615,0.07998429162378784,0.5198712632629966,65.4449812684461,63.3654962153941,64.87089949502108,63.779998779296896,4.155439642442634,0.0,64.77999877929689,71.94802574042274,66.02628822657097,64.45958678817946,64.77999877929689,64.77999877929689,8.713374,-2.5861573,0.50292265,-0.75656796,0.028764557,-0.26593074
20,2012-10-11,65.06999969482422,64.40000152587889,65.01999664306639,64.48000335693361,2147100.0,46.05563354492188,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,64.58142852783203,64.4052387419201,64.42811704324882,64.49919849772232,0.0710814544734859,0.5113915240919585,65.42802179010401,63.38245569373618,64.61030206960453,63.480003356933615,4.150724948539959,0.0,64.48000335693361,71.87241282746011,65.88134086263254,64.27379816044724,64.48000335693361,64.48000335693361,8.790985,-2.416152,0.43070734,-0.8624928,0.11947238,-0.26731732
21,2012-10-12,64.75,64.02999877929689,64.58999633789061,64.16000366210939,2243200.0,45.827064514160156,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,64.55571528843471,64.37428665161133,64.40378027537106,64.4456577073129,0.04187743194184178,0.5133736837536442,65.40103401911861,63.34753928410405,64.31010313126487,63.160003662109396,4.145671247368906,0.0,64.16000366210939,71.79707960975777,65.74062588899581,64.09529835781771,64.16000366210939,64.16000366210939,8.960637,-2.3932009,0.4907307,-0.7400981,0.13802305,-0.2621348
22,2012-10-15,64.61000061035156,63.88000106811523,64.12000274658203,64.55999755859375,2068400.0,46.11275863647461,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,64.58857182094029,64.37857219151088,64.41772732102585,64.46363396208571,0.04590664105985809,0.4939943542739059,65.3665609000587,63.390583482963066,64.47669941615257,63.55999755859375,4.151984303257467,0.0,64.55999755859375,71.72204070973213,65.60420021366788,63.92419345678189,64.55999755859375,64.55999755859375,8.846854,-2.3053982,0.38977492,-0.9705303,0.12666433,-0.29230437
23,2012-10-16,64.86000061035156,64.12999725341797,64.80999755859375,64.55999755859375,2678100.0,46.11275863647461,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,64.66000039236886,64.35761969430106,64.43023892950829,64.47873312208085,0.048494192572547945,0.4889137406309638,65.33544717556299,63.37979221303914,64.53223151111355,63.55999755859375,4.151984303257467,0.0,64.55999755859375,71.64731062420367,65.47211752637219,63.7605801341162,64.55999755859375,64.55999755859375,8.720835,-2.1539485,0.39785048,-0.8447336,0.20692295,-0.11145304
24,2012-10-17,65.58000183105469,64.63999938964844,64.72000122070311,65.26999664306639,2423900.0,46.61988830566406,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,64.72857121058873,64.38380995250884,64.50307918627274,64.60236425539529,0.0992850691225442,0.5209933786184263,65.4257967097457,63.341823195271985,65.02407493241601,64.26999664306639,4.163092907151459,0.0,65.26999664306639,71.57290371967122,65.3444282633573,63.604545605058796,65.26999664306639,65.26999664306639,8.485399,-2.1619072,0.21940808,-0.88635373,0.08658531,-0.14626047
25,2012-10-18,65.65000152587889,65.20999908447266,65.29000091552734,65.59999847412111,2363700.0,46.8556022644043,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,64.77285657610211,64.42047645932153,64.59703553028561,64.75786676236125,0.16083123207563688,0.5901134397408839,65.60070333880329,63.240249579839755,65.40802396021958,64.59999847412111,4.168214387168138,0.0,65.59999847412111,71.49883422762653,65.22117957499141,63.45616757718014,65.59999847412111,65.59999847412111,8.366348,-2.2361171,0.17082098,-0.81509876,0.03737612,-0.15378784
26,2012-10-19,65.90000152587889,65.08999633789061,65.59999847412111,65.51000213623047,3237200.0,46.79131698608398,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,64.87714276994977,64.47047660464331,64.67434021363259,64.874866117384,0.20052590375141224,0.6310162918801875,65.7325091884037,63.20844402088295,65.47600941089351,64.51000213623047,4.166820283658868,0.0,65.51000213623047,71.42511623991281,65.10241529617072,63.31551421983922,65.51000213623047,65.51000213623047,8.440924,-2.385324,0.3954809,-0.1706961,0.04042514,0.10387548
27,2012-10-22,65.51000213623047,64.87000274658203,65.33999633789061,65.5,3273100.0,46.7841796875,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,65.02285657610211,64.53952407836914,64.74351896417582,64.97194358583947,0.22842462166363475,0.6695972179317703,65.87871851423269,63.2003296425056,65.4920031369645,64.5,4.166665223801727,0.0,65.5,71.3517637041287,64.98817591956478,63.18264414908507,65.5,65.5,8.465914,-2.3672884,0.3476763,-0.1862272,0.10407316,0.086482756
28,2012-10-24,65.13999938964844,64.26000213623047,65.01999664306639,64.31999969482422,2479400.0,45.94135284423828,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,65.04571315220424,64.52333341326032,64.70837528225118,64.87084880732522,0.16247352507403434,0.6667120844880667,65.85675758223645,63.18990924428418,64.71066750887097,63.31999969482422,4.148201230193232,0.0,64.31999969482422,71.20621003028828,64.77341699205371,62.94044058111464,64.31999969482422,64.31999969482422,8.898427,-2.3461504,0.5250454,-0.103923395,-0.113526694,-0.1349061
29,2012-10-25,64.76000213623047,64.12999725341797,64.55000305175781,64.75,2330100.0,46.24847793579102,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,65.07285635811942,64.54999996366955,64.71179881636516,64.85213202771689,0.14033321135174506,0.5830450801542474,65.71609012397805,63.383909803361064,64.73688916962365,63.75,4.154969184038536,0.0,64.75,71.13403602553856,64.67296151470714,62.83117662618533,64.75,64.75,8.859729,-2.3615856,0.43725717,-0.24857982,-0.16200268,-0.13874704
30,2012-10-26,65.29000091552734,64.55000305175781,64.75,65.11000061035156,2595700.0,46.50560760498047,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,65.15142822265625,64.64285714285714,64.74428444470756,64.89202895486254,0.14774451015497905,0.520296025070918,65.68344919299898,63.6022650927153,64.98563013010892,64.11000061035156,4.160600367519546,0.0,65.11000061035156,71.06228173050292,64.57715905335138,62.72983511722231,65.11000061035156,65.11000061035156,8.769888,-2.4982965,0.41427547,-0.2811188,-0.12192479,-0.04228901
31,2012-10-31,65.80999755859375,65.0,65.01999664306639,65.69000244140625,3246600.0,46.91987991333008,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,65.21142905099052,64.75047629220145,64.82086204460994,65.01538231287917,0.19452026826922966,0.5313070322143969,65.81309035663025,63.687862227772655,65.45521167097381,64.69000244140625,4.169606667795981,0.0,65.69000244140625,70.99096030440823,64.48603308887378,62.636427204352636,65.69000244140625,65.69000244140625,8.566169,-2.5635495,0.41540095,0.05550963,-0.12748717,0.17653735
32,2012-11-01,65.86000061035156,65.22000122070311,65.63999938964844,65.30999755859375,2983500.0,46.64845657348633,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,65.17000034877232,64.81619044712612,64.86019743151272,65.06089135771586,0.20069392620314366,0.5155692541809309,65.84732895548798,63.785051938764255,65.35840226272043,64.30999755859375,4.163715102183682,0.0,65.30999755859375,70.9200847357713,64.39960366000011,62.55095470670306,65.30999755859375,65.30999755859375,8.514776,-2.3366585,0.21549383,-0.38418284,-0.010993595,0.06961401
33,2012-11-02,65.75,64.87000274658203,65.52999877929689,64.94000244140625,9485600.0,46.384193420410156,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,65.08857182094029,64.85714285714286,64.86657474666451,65.04222934877593,0.1756546021114218,0.5136339854841739,65.88441082811121,63.82987488617454,65.07946904851097,63.94000244140625,4.157945181814464,0.0,64.94000244140625,70.84966783819742,64.31788735684117,62.47341019915331,64.94000244140625,64.94000244140625,8.614423,-2.1314325,0.6532129,1.5203611,1.3549428,1.6793295
34,2012-11-05,64.70999908447266,63.86999893188477,64.58000183105469,64.05999755859375,3184600.0,45.75563049316406,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,64.88285718645368,64.82904743012928,64.80249423198244,64.8906789576526,0.08818472567016045,0.5322473515118501,65.89354213315298,63.76455272710558,64.39982138856617,63.05999755859375,4.1440866154013065,0.2006934909343554,64.05999755859375,70.77972224624516,64.2408973173651,62.40377711245112,64.05999755859375,64.05999755859375,8.956214,-2.102485,0.5405117,-0.097744234,0.45348528,0.65088415
35,2012-11-06,64.5,64.0,64.22000122070311,64.06999969482422,2461800.0,45.76279067993164,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,64.8471429007394,64.81619044712612,64.74461042870757,64.76411122471754,0.01950079600996446,0.548629870077354,65.91345018728083,63.718930706971406,64.17994025940487,63.06999969482422,4.144245215836877,0.0,64.06999969482422,70.71026041136051,64.16864322679432,62.34202984632764,64.06999969482422,64.06999969482422,8.937542,-1.9641066,0.44380268,-0.41217062,-0.028217303,-0.16797899
36,2012-11-07,64.0,62.459999084472656,63.86999893188477,62.93999862670898,4243800.0,44.95566940307617,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,64.58857127598354,64.74999981834775,64.60270711471394,64.48289686589172,-0.1198102488222048,0.6750789898231535,66.10015779799406,63.39984183870144,63.35331250427429,61.93999862670898,4.126166152373745,0.27663580109331765,62.93999862670898,70.64129459788299,64.10113131992081,62.28813389523445,62.93999862670898,62.93999862670898,9.4871235,-1.9931397,0.8598469,0.42093492,1.0638661,0.93062866
37,2012-11-08,64.25,62.56000137329102,63.68000030517578,62.56000137329102,9688400.0,44.68425369262695,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,64.22428567068917,64.67857142857143,64.44281066085826,64.18654813612278,-0.25626252473547595,0.8385017930969215,66.35557501476528,63.001567842377604,62.82443841695211,61.56000137329102,4.12001233127885,-0.08653014445826668,62.56000137329102,70.57283687912577,64.0383643863322,62.24204598630658,62.56000137329102,62.56000137329102,9.674701,-1.9045761,1.3199555,2.0020862,1.6713899,1.0615956
38,2012-11-09,62.59000015258789,61.66999816894531,62.5,61.959999084472656,11296400.0,44.25569152832031,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,63.69142804827009,64.54380943661644,64.24927749921785,63.8434941015061,-0.4057833977117582,1.0204193618514934,66.58464816031943,62.502970712913466,62.24814552863248,60.959999084472656,4.110217896359898,0.0,61.959999084472656,70.50489913353276,63.98034177853708,62.20371422914047,61.959999084472656,61.959999084472656,9.969973,-1.6567945,1.6932204,2.5486932,2.3679864,1.5544599
39,2012-11-13,62.36999893188477,61.2599983215332,61.31999969482422,62.0099983215332,4939300.0,44.291404724121094,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,63.219999585832866,64.38761883690243,64.07540128302755,63.56106392452713,-0.5143373585004127,1.1598078553997766,66.70723454770199,62.06800312610289,62.08938072389963,61.0099983215332,4.111037757652421,0.05855276883105786,62.0099983215332,70.3706300787667,63.878509833896466,62.1500694987401,62.0099983215332,62.0099983215332,10.152012,-1.6853181,1.2236639,0.66837305,1.4083322,-0.017358027
40,2012-11-14,61.61000061035156,60.5099983215332,61.61000061035156,60.7400016784668,4119000.0,43.92619323730469,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,62.619999476841535,64.1952380225772,63.817335566210154,63.126593685901916,-0.6907418803082379,1.4143694189210891,67.02397686041938,61.36649918473502,61.18979469361108,59.7400016784668,4.0900018408841605,0.0,60.7400016784668,70.30432151867086,63.8346821300872,62.13461116181464,60.7400016784668,60.7400016784668,10.569133,-1.4906559,1.4912614,0.89409715,1.2375144,-0.5891192
