,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
154,2013-06-03,70.4800033569336,68.16000366210939,69.18000030517578,69.70999908447266,1451300.0,51.30240249633789,54.4900016784668,25.649999618530273,0.1338,14.83,2299.251953125,15254.0302734375,3465.3701171875,1640.4200439453125,13261.8203125,22282.189453125,3920.669921875,8285.7998046875,99.18,6.1312,69.09142739432198,68.99380929129464,68.69963155595346,69.14679081329082,0.4471592573373755,1.1157337168274046,71.22527672494945,66.76234185763983,69.4480419562481,68.70999908447266,4.229894735718472,0.0,69.70999908447266,64.56790632197493,69.21543155754482,69.98858194385832,69.70999908447266,69.70999908447266,-3.0058525,1.6876082,-0.5734476,-0.6251183,0.00848767,-0.17912695
155,2013-06-04,69.68000030517578,68.12999725341797,69.55000305175781,68.23999786376953,1528000.0,50.220558166503906,54.040000915527344,25.46999931335449,0.1343,14.53,2272.4169921875,15177.5400390625,3445.260009765625,1631.3800048828125,13533.759765625,22285.51953125,3925.830078125,8295.9599609375,100.15,6.1285,68.99428449358258,68.97571382068452,68.66558440783405,69.00728420567151,0.34169979783746385,1.1286176940980683,71.23294920888065,66.71847843248838,68.64267922792907,67.23999786376953,4.208268276770181,0.0,68.23999786376953,64.55247288686402,69.25202545879543,70.00190620732035,68.23999786376953,68.23999786376953,-3.3110902,1.5105624,-0.62391216,-0.52321655,0.020065663,-0.03310891
156,2013-06-05,68.20999908447266,67.23000335693361,68.05000305175781,67.38999938964844,1025700.0,49.595008850097656,53.02999877929688,25.03000068664551,0.133,16.3,2270.929931640625,14960.58984375,3401.47998046875,1608.9000244140625,13014.8701171875,22069.240234375,3852.43994140625,8196.1796875,99.16,6.1276,68.77285548618862,68.89380900065105,68.57109609433128,68.75847115705156,0.18737506272027807,1.0014778327285274,70.8967646661081,66.890853335194,67.80755933574198,66.38999938964844,4.1955464335376425,0.0,67.38999938964844,64.53725503701965,69.28607764024217,70.01033689248611,67.38999938964844,67.38999938964844,-3.7938917,1.6083378,-0.3370217,-0.19244318,-0.3112843,-0.52300423
157,2013-06-06,68.11000061035156,67.08999633789061,67.48000335693361,68.01000213623047,890600.0,50.05129623413086,53.5,25.40999984741211,0.133,16.28,2242.110107421875,15040.6201171875,3424.050048828125,1622.56005859375,12904.01953125,21838.4296875,3814.280029296875,8098.81005859375,97.76,6.1359,68.55999864850726,68.72428530738468,68.52953336127038,68.64332207692485,0.11378871565446502,1.015400247970418,70.75508580332551,66.69348481144384,67.94252120273431,67.01000213623047,4.204841893864358,0.0,68.01000213623047,64.52225051725127,69.31755345522996,70.01387546519398,68.01000213623047,68.01000213623047,-3.7509747,1.6814492,-0.22655426,-0.15241975,-0.4143857,-0.56699955
158,2013-06-07,68.98000335693361,67.48999786376953,68.26999664306639,68.19000244140625,1107000.0,50.18377304077149,54.27000045776367,27.0,0.1326,16.27,2210.89794921875,15248.1201171875,3469.219970703125,1643.3800048828125,12877.5302734375,21575.259765625,3872.590087890625,8254.6796875,97.2,6.1333,68.5028566632952,68.69666653587704,68.50438280081511,68.57358059453715,0.06919779372206848,1.0109968294257297,70.7186601947285,66.6746728770256,68.10750869518229,67.19000244140625,4.207524463267915,0.0,68.19000244140625,64.50745715523537,69.34642018947065,70.01253195616825,68.19000244140625,68.19000244140625,-3.547086,1.5329047,-0.2719166,-0.2992245,-0.19322224,-0.4120491
159,2013-06-13,68.93000030517578,67.18000030517578,67.68000030517578,68.87999725341797,950100.0,50.69155883789063,54.16999816894531,26.3700008392334,0.1305,15.44,2148.35498046875,15176.080078125,3445.360107421875,1636.3599853515625,12445.3798828125,20887.0390625,3797.97998046875,8095.39013671875,94.29,6.1341,68.47142791748047,68.73619006928944,68.53220621851406,68.62072161898047,0.08851540046642015,0.9255671936724742,70.58732445663438,66.88505568194451,68.6225010673394,67.87999725341797,4.2177413999037086,0.0,68.87999725341797,64.45035479266511,69.43521130493255,69.95883588444306,68.87999725341797,68.87999725341797,-3.6094284,1.9301058,-0.09594471,-0.39824358,-0.43758872,-0.37540695
160,2013-06-14,69.37000274658203,68.41000366210939,68.69999694824219,68.47000122070311,937600.0,50.38983535766602,53.13000106811523,25.82999992370605,0.129,17.07,2162.041015625,15070.1796875,3423.56005859375,1626.72998046875,12686.51953125,20969.140625,3805.159912109375,8127.9599609375,94.34,6.1306,68.41285705566406,68.80619012741815,68.52759842174403,68.5975338653993,0.06993544365526816,0.8758908824573819,70.55797189233293,67.05440836250338,68.5208345029152,67.47000122070311,4.211683072731867,0.0,68.47000122070311,64.43658760153849,69.45061157188363,69.93352978461209,68.47000122070311,68.47000122070311,-3.6349263,1.9784895,-0.015337552,-0.30914214,-0.28147143,-0.6237762
161,2013-06-17,69.75,68.20999908447266,68.66999816894531,68.62000274658203,1104000.0,50.50021743774414,53.849998474121094,26.209999084472656,0.1308,18.59,2156.215087890625,15179.849609375,3452.1298828125,1639.0400390625,13033.1201171875,21225.900390625,3863.659912109375,8215.73046875,94.87,6.1248,68.25714329310826,68.85999988374256,68.53444321289267,68.60099061635049,0.06654740345781818,0.7963353194939942,70.45267052273056,67.26732924475458,68.58694666535976,67.62000274658203,4.213903837897634,0.0,68.62000274658203,64.42302032656775,69.46324862922134,69.90357922900739,68.62000274658203,68.62000274658203,-3.4934502,1.7849,-0.011846721,-0.39133486,-0.004961742,-0.7464303
162,2013-06-18,69.55999755859375,68.16999816894531,68.56999969482422,69.16999816894531,853500.0,50.90497970581055,54.11000061035156,26.31999969482422,0.1283,16.41,2159.291015625,15318.23046875,3482.179931640625,1651.81005859375,13007.2802734375,21225.880859375,3860.550048828125,8229.509765625,95.2,6.1283,68.39000047956195,68.94952356247674,68.58152152556876,68.68853023982675,0.10700871425798653,0.7713971242122242,70.49231781090118,67.4067293140523,68.97564766775012,68.16999816894531,4.222004558514569,0.0,69.16999816894531,64.40965140060268,69.47310404641038,69.8690525858973,69.16999816894531,69.16999816894531,-3.3526847,1.798809,-0.12642679,-0.50888807,-0.5031249,-0.6496102
163,2013-06-19,70.09999847412111,68.25,69.22000122070311,68.25,1089200.0,50.22792053222656,53.54999923706055,26.11000061035156,0.1271,17.15,2143.4541015625,15112.1904296875,3443.199951171875,1628.9300537109375,13245.2197265625,20986.890625,3839.340087890625,8197.080078125,95.22,6.1264,68.51285770961216,68.95761871337889,68.5569642944896,68.62106404908408,0.06409975459447992,0.7740833339757918,70.50578538133048,67.40945204542733,68.49188255591672,67.25,4.208417018481948,0.0,68.25,64.3964793459914,69.48016152334402,69.83002609660494,68.25,68.25,-3.5526884,1.8277344,-0.07663095,-0.46664783,-0.1832263,-0.5673273
164,2013-06-20,68.09999847412111,66.25,67.83999633789061,66.37000274658203,1328200.0,48.84435653686523,52.47999954223633,25.149999618530273,0.1269,16.8,2084.02099609375,14758.3203125,3364.639892578125,1588.18994140625,13014.580078125,20382.869140625,3698.929931640625,7928.47998046875,98.18,6.1277,68.27857208251953,68.80333310081845,68.39496664781115,68.27474692562187,-0.12021972218929022,0.9406991475270996,70.68473139587266,66.92193480576425,67.07729601636025,65.37000274658203,4.180063479640578,0.0,66.37000274658203,64.38350277521253,69.4844069080476,69.7865837045539,66.37000274658203,66.37000274658203,-4.309712,1.8457937,0.043014213,-0.15598486,0.13729824,-0.21571504
165,2013-06-21,68.41999816894531,66.30999755859375,66.63999938964844,68.12999725341797,1969200.0,50.13958740234375,51.959999084472656,24.90999984741211,0.1303,16.61,2073.094970703125,14799.400390625,3357.25,1592.4300537109375,13230.1298828125,20263.310546875,3658.0400390625,7789.240234375,97.48,6.1328,68.26999991280692,68.72999972388858,68.37533922973452,68.25247774528277,-0.1228614844517466,0.8435403418312998,70.41708040755118,67.04291904022597,67.7790968410654,67.12999725341797,4.206630997036283,0.0,68.12999725341797,64.37072039146602,69.48582821273378,69.73881686657369,68.12999725341797,68.12999725341797,-4.0472665,2.082479,0.007867149,-0.5107405,0.60695446,0.17408934
166,2013-06-24,68.54000091552734,66.90000152587889,67.55000305175781,68.11000061035156,1257800.0,50.12488555908203,50.91999816894531,24.399999618530273,0.1316,16.64,1963.2349853515625,14659.5595703125,3320.760009765625,1573.0899658203125,13062.7802734375,19813.98046875,3595.6298828125,7692.4501953125,97.7,6.1441,68.16000039236886,68.61142839704242,68.35568446570025,68.23055818606258,-0.12512627963768352,0.7535808758117409,70.1185901486659,67.10426664541893,67.99969935392285,67.11000061035156,4.2063330732649415,0.0,68.11000061035156,64.3581309892247,69.48441562818856,69.68682434690092,68.11000061035156,68.11000061035156,-4.1717954,2.3788192,0.28064284,-0.376826,0.023727134,-0.29354614
167,2013-06-25,69.58999633789061,68.11000061035156,68.59999847412111,69.16000366210939,1179400.0,50.89763259887695,52.08000183105469,25.03000068664551,0.1321,20.49,1959.508056640625,14760.3095703125,3347.889892578125,1588.030029296875,12969.33984375,19855.720703125,3649.820068359375,7811.2998046875,97.87,6.1448,68.25857216971261,68.55714271182106,68.41526380994657,68.37354979776218,-0.04171401218438575,0.7572539928403516,70.07165069750178,67.04263472614035,68.77323555938054,68.16000366210939,4.221857936249188,0.0,69.16000366210939,64.34573345474618,69.48016153646911,69.63071199435024,69.16000366210939,69.16000366210939,-3.7727282,2.381867,0.54670465,-0.31569913,0.51762974,-0.91025835
168,2013-06-26,70.5199966430664,69.18000030517578,69.47000122070311,70.27999877929689,1032100.0,51.72187805175781,52.5,24.8799991607666,0.1319,18.9,1951.4949951171875,14910.1396484375,3376.219970703125,1603.260009765625,12834.009765625,20338.55078125,3726.0400390625,7940.990234375,97.43,6.1468,68.49571446010044,68.61476171584357,68.55339263641463,68.66684964107536,0.11345700466074506,0.8494294068818359,70.31362052960725,66.91590290207989,69.7777443726581,69.27999877929689,4.238156246634332,0.0,70.27999877929689,64.3335267665466,69.47306052189614,69.57059250317181,70.27999877929689,70.27999877929689,-3.363749,2.447889,0.33736578,-0.42667577,0.2272629,-0.8661483
169,2013-06-27,71.58999633789062,69.91000366210939,70.38999938964844,70.05000305175781,1333700.0,51.55261993408203,53.1500015258789,25.040000915527344,0.1289,20.11,1950.011962890625,15024.490234375,3401.860107421875,1613.199951171875,13213.5498046875,20440.080078125,3762.18994140625,7990.75,98.4,6.1488,68.62142944335939,68.66857147216797,68.66425289771611,68.87964247348815,0.21538957577203632,0.9071496246388242,70.48287072144562,66.85427222289032,69.95925015872457,69.05000305175781,4.234830924051648,0.0,70.05000305175781,64.32150999583736,69.4631093803246,69.50658515815024,70.05000305175781,70.05000305175781,-3.19395,2.3209205,0.3361822,-0.5027946,0.7275499,-0.8592364
170,2013-06-28,70.11000061035156,69.26000213623047,69.90000152587889,69.68000030517578,1320400.0,51.28031539916992,52.790000915527344,24.43000030517578,0.125,18.47,1979.2060546875,14909.599609375,3403.25,1606.280029296875,13677.3203125,20803.2890625,3738.909912109375,7959.22021484375,99.21,6.1374,68.82571520124164,68.7038094656808,68.73949359129088,69.00277444759399,0.26328085630311193,0.9168156858831952,70.53744083744719,66.87017809391442,69.77308358969204,68.68000030517578,4.22945804047272,0.0,69.68000030517578,64.30968230692466,69.45030712667896,69.43881556453665,69.68000030517578,69.68000030517578,-3.3335664,2.239381,0.10813451,-0.5378996,0.48154572,-0.68017185
171,2013-07-02,70.18000030517578,69.04000091552734,69.30000305175781,69.34999847412111,1264600.0,51.03744888305664,52.79999923706055,24.440000534057607,0.1263,16.86,2006.56005859375,14932.41015625,3433.39990234375,1614.0799560546875,14098.740234375,20658.650390625,3742.570068359375,7910.77001953125,100.43,6.1327,69.25142887660435,68.69666653587704,68.78471625582932,69.05619352859819,0.2714772727688626,0.929252850148098,70.55517223617323,66.83816083558085,69.49102684597808,68.34999847412111,4.224641540845468,0.0,69.34999847412111,64.28659129934184,69.41615647117243,69.29252193335981,69.34999847412111,69.34999847412111,-3.3726265,2.1195917,0.027782585,-0.60150856,0.2722551,-0.5111546
172,2013-07-03,69.62999725341797,68.87000274658203,69.05999755859375,69.29000091552734,628100.0,50.99329376220703,52.77000045776367,24.040000915527344,0.1243,16.86,1994.2679443359373,14988.3701171875,3443.669921875,1615.4100341796875,14055.5595703125,20147.310546875,3702.010009765625,7829.31982421875,99.82,6.1301,69.41714368547711,68.73000008719308,68.82214481092676,69.09216389581808,0.27001908489131665,0.9344923631276736,70.59898481344842,66.86101536093773,69.35700955901092,68.29000091552734,4.223763356379461,0.0,69.29000091552734,64.27532677786724,69.39481723778177,69.2142780784902,69.29000091552734,69.29000091552734,-3.479046,2.2225432,0.2690443,-0.41211194,-0.19910617,-0.8918365
173,2013-07-05,69.29000091552734,67.43000030517578,69.23999786376953,68.05999755859375,862800.0,50.08808898925781,53.9900016784668,24.56999969482422,0.1253,16.37,2007.198974609375,15135.83984375,3479.3798828125,1631.8900146484375,14309.9697265625,20854.669921875,3753.85009765625,7806.0,100.94,6.1324,69.41000039236886,68.68047623407273,68.76568937260974,68.9333690747066,0.16767970209686212,0.9446438472605376,70.5697639285938,66.79118853955165,68.49233489206614,67.05999755859375,4.205587704631785,-0.614102115776314,68.05999755859375,64.26424893313924,69.37064523199672,69.13283170462721,68.05999755859375,68.05999755859375,-3.6027575,1.8011117,-0.052368492,0.17554039,-0.22383894,-2.8867028
174,2013-07-08,69.11000061035156,68.04000091552734,68.29000091552734,68.94999694824219,870500.0,50.743080139160156,54.70000076293945,24.8799991607666,0.1243,16.44,1958.27294921875,15224.6904296875,3484.830078125,1640.4599609375,14109.33984375,20582.189453125,3823.830078125,7968.5400390625,101.07,6.1337,69.37999943324498,68.68380955287388,68.7793418049416,68.93592720909669,0.15658540415509492,0.9154627325365108,70.5147350179469,66.85288408780086,68.79744292951683,67.94999694824219,4.218772095685337,0.0,68.94999694824219,64.25335739972564,69.34365061556643,69.04833548332468,68.94999694824219,68.94999694824219,-3.441673,1.7586585,0.08201223,-0.50464064,-0.1250106,-0.64375263
175,2013-07-09,69.70999908447266,68.34999847412111,69.37000274658203,69.13999938964844,1803900.0,50.88290786743164,54.88999938964844,25.440000534057607,0.1251,16.2,1965.4539794921875,15300.33984375,3504.260009765625,1652.3199462890625,14472.900390625,20683.009765625,3843.56005859375,8057.75,101.08,6.1293,69.21714237758091,68.65666671026321,68.80605721659565,68.96732292918158,0.16126571258593006,0.9172718619991016,70.49121043426142,66.822122986265,69.0258139029379,68.13999938964844,4.221564403275504,0.8744440469957689,69.13999938964844,64.24265190697325,69.31384577747076,68.96094650514253,69.13999938964844,69.13999938964844,-3.2917542,1.6234372,-0.02514915,-1.67043,0.7112534,3.1844444
176,2013-07-10,70.01000213623047,68.75,69.12999725341797,69.69999694824219,870300.0,51.2950325012207,54.83000183105469,25.34000015258789,0.1251,14.89,2008.1259765625,15291.66015625,3520.760009765625,1652.6199951171875,14416.599609375,20904.560546875,3840.530029296875,8066.47998046875,100.1,6.1336,69.16714150565011,68.72619047619048,68.8722750548425,69.08004200903707,0.2077669541945681,0.8916986378465087,70.5095877518835,66.94279320049746,69.4752692664741,68.69999694824219,4.229749154806791,0.0,69.69999694824219,64.23213227917739,69.28124532903938,68.87082592277004,69.69999694824219,69.69999694824219,-3.1520104,1.7519004,-0.12545484,-0.68134826,-0.3841509,-0.5032353
177,2013-07-11,71.31999969482422,70.30000305175781,70.31999969482422,71.30999755859375,987000.0,52.47988891601562,55.13999938964844,25.54999923706055,0.1209,14.78,2072.990966796875,15460.919921875,3578.300048828125,1675.02001953125,14472.580078125,21437.490234375,3868.97998046875,8158.7998046875,98.8,6.135,69.39999825613839,68.91285705566406,69.05284729502961,69.4231120935843,0.3702647985547003,1.0332650120781401,70.97938707982034,66.84632703150778,70.69842146122052,70.30999755859375,4.252914001487612,0.0,71.30999755859375,64.22179843572145,69.2458660972791,68.77813858485453,71.30999755859375,71.30999755859375,-2.582969,1.865304,-0.30672702,-0.76879835,-0.23417105,-0.495893
178,2013-07-12,71.29000091552734,70.43000030517578,71.29000091552734,70.88999938964844,729700.0,52.1707878112793,54.97000122070313,26.1299991607666,0.1202,14.35,2039.4859619140625,15464.2998046875,3600.080078125,1680.18994140625,14506.25,21277.279296875,3855.090087890625,8212.76953125,99.39,6.1373,69.61999838692802,69.0499997820173,69.18893277693793,69.64878706220956,0.4598542852716321,1.1017545434262686,71.25350886886983,66.84649069516476,70.82614008017245,69.88999938964844,4.246922568756006,0.0,70.88999938964844,64.21165039118857,69.20772711640917,68.68305266138377,70.88999938964844,70.88999938964844,-2.575991,1.8519435,-0.28259143,-0.7081742,-0.39982787,-0.60147923
179,2013-07-16,71.72000122070312,70.63999938964844,71.44000244140625,71.0199966430664,860100.0,52.2664680480957,55.0099983215332,26.3799991607666,0.11894,14.01,2065.719970703125,15451.849609375,3598.5,1676.260009765625,14599.1201171875,21312.380859375,3851.030029296875,8201.0498046875,99.37,6.1345,69.8671406337193,69.18476141066779,69.3245672680373,69.85974238234141,0.5351751143041099,1.1810424906629606,71.54684639199371,66.82267642934187,70.95537778876843,70.01999664306639,4.2487808675840215,0.9835816561591256,71.0199966430664,64.19191223369454,69.12325701696896,68.4863720445524,71.0199966430664,71.0199966430664,-2.5362625,1.8401158,-0.2336005,-1.6651195,-0.17621695,3.1273637
180,2013-07-17,71.5199966430664,70.44999694824219,71.41999816894531,70.63999938964844,637500.0,51.98682403564453,55.27000045776367,26.540000915527344,0.11767999999999999,13.84,2044.9219970703125,15470.51953125,3610.0,1680.9100341796875,14615.0400390625,21371.869140625,3872.02001953125,8254.7197265625,99.7,6.1351,70.23571232386998,69.26857103620257,69.42200677135605,69.97978192192711,0.5577751505710609,1.209776469296468,71.6881239747955,66.84901809760964,70.74512552268844,69.63999938964844,4.243339106135606,0.0,70.63999938964844,64.18232262651247,69.07697490168721,68.3851268255226,70.63999938964844,70.63999938964844,-2.5244956,1.7862643,-0.36993068,-0.6595521,-0.44906446,-0.5975022
181,2013-07-18,71.80000305175781,70.87000274658203,70.87000274658203,71.7699966430664,992300.0,52.81843185424805,56.36999893188477,27.70000076293945,0.11812,13.79,2023.39599609375,15548.5400390625,3611.280029296875,1689.3699951171875,14808.5,21345.220703125,3927.7900390625,8337.08984375,100.6,6.1408,70.63856942313058,69.42571367536273,69.59593209066637,70.25519957133318,0.6592674806668128,1.315823539723315,72.05736075480938,66.79406659591609,71.42837293627376,70.7699966430664,4.259435134653277,0.0,71.7699966430664,64.17291982984554,69.02803101445735,68.28218117534571,71.7699966430664,71.7699966430664,-2.1540666,1.7257661,-0.46617782,-0.8288506,-0.015185398,-0.39593005
182,2013-07-19,72.19000244140625,71.26000213623047,71.72000122070312,71.91000366210938,1033800.0,52.92146301269531,56.15999984741211,27.60000038146973,0.11746,14.42,1992.64794921875,15543.740234375,3587.610107421875,1692.0899658203125,14589.91015625,21362.419921875,3925.320068359375,8331.5703125,100.3,6.1377,71.03428431919643,69.58238038562592,69.76734493072998,70.50978481606798,0.7424398853380154,1.4217594685520898,72.42589932273009,66.73886144852175,71.74946008683085,70.91000366210938,4.261411518960373,0.0,71.91000366210938,64.16370433499397,68.97645523611811,68.17771401744426,71.91000366210938,71.91000366210938,-2.0600264,1.8572541,-0.44960138,-0.7654502,0.19817048,-0.44999135
183,2013-07-22,72.58000183105469,71.9000015258789,71.94000244140625,72.3499984741211,919900.0,53.245277404785156,56.56000137329102,27.61000061035156,0.12021,13.78,2004.761962890625,15545.5498046875,3600.389892578125,1695.530029296875,14658.0400390625,21416.5,3939.919921875,8331.0595703125,99.6,6.1404,71.41285596575055,69.73380897158667,69.9586527360554,70.79289460961463,0.8342418735592361,1.5092956899336558,72.752400351454,66.71521759171937,72.14981901169102,71.3499984741211,4.267597322537016,0.0,72.3499984741211,64.15467672856624,68.92227956653727,68.07190522117503,72.3499984741211,72.3499984741211,-1.88192,1.9252851,-0.47675756,-0.7567238,0.08032076,-0.45100224
184,2013-07-23,72.5999984741211,71.55000305175781,72.29000091552734,72.33000183105469,949700.0,53.230552673339844,56.66999816894531,27.809999465942386,0.11935,13.77,2043.8759765625,15567.740234375,3579.27001953125,1692.3900146484375,14778.509765625,21915.419921875,3923.090087890625,8314.23046875,99.76,6.1369,71.5585708618164,69.92809477306548,70.13430833972474,71.02937264368235,0.8950643039575965,1.3773753013001602,72.68284537566579,67.17334417046516,72.2699408912668,71.33000183105469,4.267317021960137,0.0,72.33000183105469,64.1458376924109,68.8655381037546,67.9649351932123,72.33000183105469,72.33000183105469,-1.8294339,1.8983092,-0.6178518,-0.8825572,-0.041390274,-0.48920032
185,2013-07-24,72.16999816894531,70.01999664306639,72.16999816894531,70.41999816894531,1243600.0,51.82489395141602,56.63000106811523,27.729999542236328,0.11965,12.54,2033.3289794921875,15542.240234375,3579.60009765625,1685.93994140625,14731.2802734375,21968.9296875,3962.75,8379.1103515625,100.21,6.1358,71.49142783028739,70.12095169793992,70.1554705621419,70.93562272449202,0.7801521623501344,1.2973231010784572,72.71559790009681,67.526305495783,71.03664574305247,69.41999816894531,4.240174984057168,0.0,70.41999816894531,64.13718800352622,68.80626702139641,67.85698446780685,70.41999816894531,70.41999816894531,-2.225209,1.6164218,-0.77048504,-0.92969596,-0.076962575,-0.059010625
186,2013-07-25,70.58999633789062,69.48999786376953,70.16000366210939,70.08999633789061,5862800.0,51.5820541381836,56.5,27.76000022888184,0.11938,12.29,2021.1739501953125,15555.6103515625,3605.18994140625,1690.25,14562.9296875,21900.9609375,3956.02001953125,8298.98046875,99.56,6.1346,71.3585706438337,70.2142849876767,70.15062061687895,70.80552635732258,0.654905740443624,1.1996645148901637,72.61361401745705,67.81495595789637,70.40554613961123,69.08999633789061,4.23540994949579,0.0,70.08999633789061,64.12872853394674,68.74450454437493,67.74823329687605,70.08999633789061,70.08999633789061,-2.30622,1.4568655,-1.4787604,-2.2933476,3.6479015,3.0491383
187,2013-07-26,70.31999969482422,69.48999786376953,70.01999664306639,70.12999725341797,5783700.0,51.61149215698242,56.04999923706055,27.70000076293945,0.11874000000000001,12.66,2010.8499755859373,15558.830078125,3613.159912109375,1691.6500244140625,14129.98046875,21968.94921875,3968.840087890625,8244.91015625,98.24,6.1316,71.28571319580078,70.31047530401321,70.1490929595313,70.7015988028757,0.5525058433444059,1.1695509869798293,72.64957727797288,67.97137333005355,70.22184688214905,69.12999725341797,4.2359887502264915,0.8256097366147646,70.12999725341797,64.1204602506091,68.68029092289157,67.63886124088614,70.12999725341797,70.12999725341797,-2.408454,1.4930935,-1.3521006,-2.9709134,3.6196141,6.020463
188,2013-07-29,70.87999725341797,70.04000091552734,70.04000091552734,70.52999877929688,3703900.0,51.9058723449707,55.68999862670898,27.309999465942386,0.1198,13.18,1976.3060302734373,15521.9697265625,3599.139892578125,1685.3299560546875,13661.1298828125,21850.150390625,3968.909912109375,8259.0302734375,97.8,6.1323,71.1085706438337,70.37571316673642,70.17730821903534,70.6751987992482,0.4978905802128537,1.1698968838581374,72.71550693445269,68.03591939902014,70.42728148024759,69.52999877929689,4.241758296554432,0.6204493304697392,70.52999877929688,64.11238421519704,68.61366840476101,67.52904676148627,70.52999877929688,70.52999877929688,-2.4268823,1.7023498,-0.97595567,-2.1034286,1.9164144,3.8544507
189,2013-07-30,71.7699966430664,69.09999847412111,70.76000213623047,69.59999847412111,2334200.0,51.22144317626953,55.33000183105469,27.06999969482422,0.119,12.97,1990.06396484375,15520.58984375,3616.469970703125,1685.9599609375,13869.8203125,21953.9609375,3986.610107421875,8271.01953125,98.02,6.1315,70.77856990269252,70.3433321998233,70.13454451514761,70.50978336461327,0.3752388494656458,1.1808637304722764,72.70505966076784,67.98160473887874,69.87575947616328,68.59999847412111,4.228292512488707,-0.2991057199700637,69.59999847412111,64.10450158396526,68.54468120607599,67.41896681685658,69.59999847412111,69.59999847412111,-2.5937748,1.6045896,-0.9330113,-0.719989,0.6194998,-0.3532215
190,2013-07-31,69.84999847412111,67.33999633789061,69.37999725341797,67.5,2311700.0,49.67595672607422,55.72999954223633,27.209999084472656,0.1187,12.72,1993.7989501953125,15499.5400390625,3626.3701171875,1685.72998046875,13668.3203125,21883.66015625,3992.68994140625,8275.9697265625,98.35,6.1284,70.08571297781808,70.22190348307292,69.93939298896262,70.04673977005736,0.10734678109474773,1.3370273063729223,72.89595809581877,67.54784887032707,68.29191982538778,66.5,4.197201947661808,0.0,67.5,64.09681360754422,68.47337548023515,67.30879646073093,67.5,67.5,-3.2118998,1.1908547,-0.89390045,-0.61113745,0.6140703,0.9447913
191,2013-08-01,68.19999694824219,67.37999725341797,67.76000213623047,67.88999938964844,1326200.0,49.96298217773438,56.540000915527344,27.920000076293945,0.1176,13.39,2029.0670166015625,15628.01953125,3675.739990234375,1706.8699951171875,14005.76953125,22088.7890625,4042.72998046875,8410.73046875,99.3,6.1302,69.45142691476005,70.13666534423828,69.78758599761291,69.71493355768676,-0.07265243992614501,1.4256170343891812,72.98789941301665,67.28543127545991,68.02397286822821,66.88999938964844,4.203049470005611,0.0,67.88999938964844,64.08932163072537,68.39979928535628,67.19870844605065,67.88999938964844,67.88999938964844,-3.187894,0.8525509,-0.7642095,-0.14620137,-0.11568582,0.25283697
192,2013-08-02,68.26999664306639,67.73999786376953,67.91999816894531,68.19000244140625,920100.0,50.18377304077149,56.4900016784668,27.85000038146973,0.11703,13.39,2029.41796875,15658.3603515625,3689.590087890625,1709.6700439453125,14466.16015625,22190.970703125,4045.64990234375,8406.9404296875,99.04,6.1293,69.13285609654018,70.08142743791852,69.66924643301829,69.48032877056669,-0.1889176624516012,1.4817128042628478,73.04485304644422,67.11800182939282,68.1346592503469,67.19000244140625,4.207524463267915,0.0,68.19000244140625,64.08202709222721,68.32400255009907,67.08887283420265,68.19000244140625,68.19000244140625,-3.1360986,0.8026525,-0.73845434,0.05959404,-0.44725877,0.001957245
193,2013-08-05,68.16999816894531,67.48000335693361,68.11000061035156,67.52999877929689,1138800.0,49.69804763793945,56.099998474121094,27.85000038146973,0.1186,13.45,2050.48095703125,15612.1298828125,3692.949951171875,1707.1400146484375,14258.0400390625,22222.009765625,4049.969970703125,8398.3798828125,98.54,6.1245,68.76714215959821,69.99761781238374,69.51078359188779,69.18027800267902,-0.3305055892087694,1.524630997095708,73.04687980657515,66.94835581819233,67.7315522696469,66.52999877929689,4.197652955405634,0.0,67.52999877929689,64.0749315244438,68.24603703792499,66.97945661078897,67.52999877929689,67.52999877929689,-3.3234134,0.72651005,-0.78643507,0.15476245,-0.28783536,0.19413675
194,2013-08-06,67.05000305175781,66.47000122070311,66.55000305175781,66.86000061035156,2138200.0,49.8172607421875,55.4900016784668,27.309999465942386,0.1196,12.94,2060.5,15518.740234375,3665.77001953125,1697.3699951171875,14401.0595703125,21923.69921875,4032.570068359375,8299.73046875,97.85,6.1215,68.2999997820173,69.94047510056268,69.31442923733695,68.82331225001325,-0.4911169873237071,1.6717337956861291,73.28394269193494,66.59700750919042,67.15051783011667,65.86000061035156,4.187531286215627,0.0,66.86000061035156,64.06803655317444,68.16595630981924,66.87062330886596,66.86000061035156,66.86000061035156,-3.6292627,0.65030265,-0.88558835,0.11049077,0.55788356,1.0209955
