,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
14,2012-09-25,44.84000015258789,44.34000015258789,44.47999954223633,44.36000061035156,1999200.0,33.736724853515625,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,43.97142900739397,43.810476393926706,43.7980665516749,43.92814182845496,0.1300752767800546,0.42841094954854014,44.66729829302378,42.95365449482964,44.336881159307474,43.36000061035156,3.7695373712077633,0.0,44.36000061035156,53.92709400066981,49.24788319605054,48.07456391937581,44.36000061035156,44.36000061035156,-7.553452,-3.3672645,-1.0373167,0.38087496,-0.2588139
15,2012-09-26,44.810001373291016,44.27000045776367,44.45000076293945,44.36000061035156,1783200.0,33.736724853515625,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,44.071429116385325,43.810476393926706,43.85684947039058,43.99950989717764,0.14266042678706015,0.42841094954854014,44.66729829302378,42.95365449482964,44.352294127028244,43.36000061035156,3.7695373712077633,0.7335666446696041,44.36000061035156,53.805845225435505,48.99384332549153,47.74735424826474,44.36000061035156,44.36000061035156,-7.6307654,-3.6809497,-1.3777115,0.48468363,3.62957
16,2012-09-27,44.43999862670898,43.7400016784668,44.43000030517578,43.81999969482422,2641600.0,33.326038360595696,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,44.11428615025112,43.810476393926706,43.85310889636632,43.970179135632925,0.11707023926659588,0.42841094954854014,44.66729829302378,42.95365449482964,43.99743116947767,42.81999969482422,3.757005276034592,0.0,43.81999969482422,53.68474057455063,48.743079310404795,47.426123759148474,43.81999969482422,43.81999969482422,-7.7444735,-3.3247774,-0.915429,0.42070568,-0.103249
17,2012-09-28,44.02999877929688,43.56999969482422,43.79999923706055,43.93999862670898,2553100.0,33.41730117797852,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,44.129999978201724,43.810476393926706,43.861693448533146,43.96529447762286,0.10360102908971668,0.42841094954854014,44.66729829302378,42.95365449482964,43.959142807533034,42.93999862670898,3.759803760469008,0.0,43.93999862670898,53.563797947451384,48.49570569116293,47.11110951359128,43.93999862670898,43.93999862670898,-7.8304152,-3.3932323,-0.78720266,0.413325,-0.13950674
18,2012-10-09,44.599998474121094,44.29999923706055,44.31999969482422,44.43000030517578,1320500.0,33.789947509765625,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,44.1957141331264,43.810476393926706,43.91648645285224,44.039909169910366,0.12342271705812635,0.42841094954854014,44.66729829302378,42.95365449482964,44.27304780623162,43.43000030517578,3.7711504535735734,0.0,44.43000030517578,52.723222753446855,46.86808196025565,45.09799062329344,44.43000030517578,44.43000030517578,-7.7429194,-3.3295448,-1.1329978,0.35814315,-0.47352523
19,2012-10-10,44.43999862670898,44.04999923706055,44.40999984741211,44.08000183105469,1824500.0,33.523780822753906,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,44.20571463448661,43.810476393926706,43.93190719585823,44.046303626742,0.11439643088376528,0.42841094954854014,44.66729829302378,42.95365449482964,44.144350489410094,43.08000183105469,3.7630588947917776,0.0,44.08000183105469,52.60421066610694,46.6516290864309,44.84008832728647,44.08000183105469,44.08000183105469,-7.867668,-3.3262582,-0.951619,0.3828996,-0.34775245
20,2012-10-11,44.59000015258789,44.04999923706055,44.310001373291016,44.2400016784668,1722900.0,33.64546585083008,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,44.175714765276226,43.810476393926706,43.96038660836803,44.077023469262286,0.11663686089426052,0.4109605613554081,44.63239751663753,42.98855527121589,44.208117948787326,43.2400016784668,3.766766031588463,0.0,44.2400016784668,52.48551774741597,46.43947199069788,44.590093979219255,44.2400016784668,44.2400016784668,-7.833023,-3.201932,-1.140272,0.34314355,-0.36923295
21,2012-10-12,44.5,44.02000045776367,44.36000061035156,44.11999893188477,1344300.0,33.55419158935547,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,44.141428811209536,43.85714303879511,43.97487468819214,44.083807004845504,0.1089323166533589,0.3566937721176793,44.570530583030475,43.14375549455975,44.14937193751708,43.11999893188477,3.76398690182998,0.0,44.11999893188477,52.367160935541065,46.2316959284904,44.348142559605215,44.11999893188477,44.11999893188477,-7.9096484,-3.2482655,-1.2619658,0.32511938,-0.46701008
22,2012-10-15,44.58000183105469,44.0,44.150001525878906,44.5099983215332,1574800.0,33.85080337524414,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,44.16285705566406,43.931428636823384,44.022650411794565,44.15081184703226,0.12816143523770762,0.36928962492738143,44.67000788667815,43.19284938696861,44.389789526863716,43.5099983215332,3.7729907581560127,0.0,44.5099983215332,52.24915704770796,46.02838283613878,44.114357901663496,44.5099983215332,44.5099983215332,-7.7893753,-3.134407,-1.3172454,0.28105992,-0.40552202
23,2012-10-16,44.790000915527344,44.36000061035156,44.61999893188477,44.560001373291016,1345500.0,33.88883209228516,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,44.26857158115932,43.980952489943725,44.06990642937663,44.214927533341246,0.14502110396463053,0.3740406768666684,44.729033843677065,43.23287113621039,44.50326409114898,43.560001373291016,3.774139329591183,0.0,44.560001373291016,52.131522775788184,45.829611271153915,43.88885260507454,44.560001373291016,44.560001373291016,-7.6590867,-2.985573,-1.4059341,0.24814951,-0.45888472
24,2012-10-17,45.20000076293945,44.56999969482422,44.65999984741211,45.02000045776367,2420500.0,34.23867034912109,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,44.42285755702427,44.05523826962426,44.152317215083905,44.34071631976621,0.18839910468229706,0.4085182859342392,44.87227484149273,43.23820169775578,44.847755002225846,44.02000045776367,3.7846440864973085,0.0,45.02000045776367,52.014274681917655,45.63545635556494,43.671727971112176,45.02000045776367,45.02000045776367,-7.537379,-2.8775399,-1.0104027,0.12959579,-0.2019841
25,2012-10-18,45.40999984741211,44.88000106811523,45.02000045776367,45.27000045776367,2151200.0,34.42879867553711,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,44.54285757882253,44.1447621300107,44.24805209039332,44.48556501323511,0.2375129228417876,0.4567561412206895,45.05827441245208,43.23124984756932,45.1292519725845,44.27000045776367,3.7903072570843177,0.0,45.27000045776367,51.89742919414875,45.44598972237255,43.46307395906518,45.27000045776367,45.27000045776367,-7.45845,-2.9027016,-1.0568951,0.07597552,-0.29074648
26,2012-10-19,45.34000015258789,44.77000045776367,45.11000061035156,44.97999954223633,2096400.0,34.208251953125,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,44.67142868041992,44.21857161748978,44.31002912835167,44.562477392314605,0.25244826396293263,0.4605772098934564,45.13972603727669,43.297417197702856,45.02975035235237,43.97999954223633,3.783734974718163,0.0,44.97999954223633,51.781002602138244,45.26127946517578,43.26296916380248,44.97999954223633,44.97999954223633,-7.5775003,-3.0779843,-0.69039255,0.08330589,-0.31858087
27,2012-10-22,45.13999938964844,44.68999862670898,45.02000045776367,44.95000076293945,1765900.0,34.18543243408203,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,44.772857121058856,44.28761927286784,44.36364980698335,44.62265616174902,0.2590063547656811,0.4800482937473032,45.24771586036243,43.32752268537323,44.97658395941042,43.95000076293945,3.7830526414904444,0.0,44.95000076293945,51.665011052872885,45.081390091026,43.07148081428093,44.95000076293945,44.95000076293945,-7.5956106,-3.047889,-0.87647164,0.08744595,-0.41395673
28,2012-10-24,44.68999862670898,43.68000030517578,44.52000045776367,43.81999969482422,3822600.0,33.326038360595696,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,44.730000087193076,44.28095263526553,44.318537652702204,44.49819088357849,0.17965323087627638,0.4699787751786876,45.220910185622905,43.34099508490815,44.20552778301961,42.81999969482422,3.757005276034592,-0.2599757554942942,43.81999969482422,51.43439693181302,44.73631382744419,42.714565674255226,43.81999969482422,43.81999969482422,-8.012487,-3.0831802,0.3912331,0.18332954,-1.2968115
29,2012-10-25,44.290000915527344,43.68999862670898,44.099998474121094,43.90999984741211,6292600.0,33.39448928833008,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,44.6442860194615,44.292857397170295,44.28493638910443,44.40709323656669,0.12215684746225007,0.4426865702788333,45.178230537727956,43.40748425661263,44.00850915928128,42.90999984741211,3.7591048954474338,0.0,43.90999984741211,51.31980590274895,44.571237641214026,42.54921678633914,43.90999984741211,43.90999984741211,-8.081318,-3.0493743,1.0506718,0.24134065,0.7351817
30,2012-10-26,44.06999969482422,43.68999862670898,43.9900016784668,43.95000076293945,6276800.0,33.424915313720696,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,44.55714307512556,44.31333360217866,44.25761206652594,44.33637277526505,0.0787607087391109,0.43629889557056895,45.18593139331982,43.440735811037534,43.969503561720046,42.95000076293945,3.7600366661936975,0.0,43.95000076293945,51.205712993643154,44.41120367347386,42.392640288092295,43.95000076293945,43.95000076293945,-8.120565,-3.1043565,0.9928912,0.30525258,0.74188805
31,2012-10-31,44.54999923706055,43.9900016784668,44.18999862670898,44.43999862670898,2416200.0,33.79756546020508,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,44.47428567068919,44.3423810686384,44.272380448942286,44.352391599158935,0.08001115021665584,0.4280422604299727,45.19846558949835,43.48629654777845,44.28316693837935,43.43999862670898,3.7713806440121664,0.0,44.43999862670898,51.092133575500405,44.25625790756193,42.24484726853178,44.43999862670898,44.43999862670898,-7.9370303,-3.1186514,-0.32472768,0.30200234,-0.24453725
32,2012-11-01,44.61999893188477,44.29999923706055,44.56999969482422,44.38999938964844,1860000.0,33.75954055786133,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,44.348571232387,44.36238098144531,44.28183914986975,44.3582008525784,0.0763617027086596,0.4200001288786896,45.20238123920269,43.522380723687924,44.35438857255875,43.38999938964844,3.770228985743618,0.28868372830732203,44.38999938964844,50.979082851929924,44.10644252766449,42.10583786354335,44.38999938964844,44.38999938964844,-7.83573,-2.8999913,-1.1185802,0.36781713,1.1714016
33,2012-11-02,44.63999938964844,44.16999816894531,44.63999938964844,44.22999954223633,1999800.0,33.637863159179695,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,44.24142837524414,44.37285723005022,44.2776965839373,44.33841000596689,0.06071342202957908,0.4209501852588752,45.21475760056797,43.53095685953247,44.2714625523438,43.22999954223633,3.7665346880905126,0.0,44.22999954223633,50.866575855199116,43.961795895417374,41.97560139093371,44.22999954223633,44.22999954223633,-7.892451,-2.823103,-0.7067255,0.3414169,-0.36207944
34,2012-11-05,44.13999938964844,43.45000076293945,44.060001373291016,43.4900016784668,2249300.0,33.075061798095696,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,44.03285707746233,44.327142987932476,44.2151162187825,44.20750748870965,-0.00760873007285312,0.4646161039540952,45.25637519584068,43.39791078002428,43.75048863642579,42.4900016784668,3.749268793629352,-0.005010642137526,43.4900016784668,50.75462744234274,43.82235253000943,41.85411650300021,43.4900016784668,43.4900016784668,-8.096136,-2.834122,-0.39846736,0.52189,-0.3274307
35,2012-11-06,43.72000122070313,43.25,43.52999877929688,43.31999969482422,3770000.0,32.94577407836914,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,43.961428506033755,44.277619134812134,44.14438156322876,44.070633249866155,-0.07374831336260712,0.5159179379648119,45.30945501074175,43.245783258882504,43.46349600869141,42.31999969482422,3.745259780338897,0.0,43.31999969482422,50.64325229133046,43.68814309180236,41.74135135600689,43.31999969482422,43.31999969482422,-8.145311,-2.6606596,0.07695203,0.6257946,0.08833892
36,2012-11-07,42.54999923706055,41.79999923706055,42.25,42.06999969482422,4281800.0,32.346065521240234,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,43.698571341378354,44.16857147216797,43.98126522912914,43.76220553381358,-0.2190596953155648,0.7091092016452639,45.5867898754585,42.75035306887744,42.534498466113284,41.06999969482422,3.715277920537842,0.0,42.06999969482422,50.532464897294595,43.55919436947402,41.63726379592444,42.06999969482422,42.06999969482422,-8.662036,-2.8330991,0.7657571,1.0273275,0.15968972
37,2012-11-08,42.540000915527344,42.02999877929688,42.06999969482422,42.040000915527344,2626300.0,32.32300567626953,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,43.42571422031948,44.08380962553478,43.829309284889575,43.496786454620114,-0.3325228302694612,0.8558829666369674,45.795575558808714,42.37204369226085,42.20483343238933,41.040000915527344,3.714547223170685,0.0,42.040000915527344,50.422279568821104,43.435529270688384,41.54180155976647,42.040000915527344,42.040000915527344,-8.731083,-2.9511983,0.26062497,1.2840279,-0.27221006
38,2012-11-09,42.15999984741211,41.75,41.90999984741211,41.79999923706055,2002400.0,32.13846969604492,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,43.0485714503697,43.98190489269439,43.67112620195231,43.23535511519445,-0.4357710867578604,0.9922355495487176,45.966375991791814,41.99743379359696,41.93494396883681,40.79999923706055,3.7086820627106194,0.0,41.79999923706055,50.312710424304676,43.31716681629015,41.454902491831604,41.79999923706055,41.79999923706055,-8.796483,-2.9325938,0.22013862,1.5335007,-0.44818863
39,2012-11-13,41.650001525878906,41.099998474121094,41.13999938964844,41.34000015258789,2753900.0,31.784799575805664,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,42.61285727364676,43.834762028285425,43.490118232528324,42.94339620076769,-0.5467220317606234,1.1511544616813094,46.137070951648035,41.532453104922816,41.53831475800421,40.34000015258789,3.6973435363086113,0.0,41.34000015258789,50.09547618837532,43.096406479715405,41.30649717035434,41.34000015258789,41.34000015258789,-9.040792,-2.817741,0.35706714,1.7590054,-0.27697143
40,2012-11-14,41.459999084472656,41.0099983215332,41.36999893188477,41.18000030517578,2695100.0,31.661779403686523,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,42.17714309692383,43.6966667175293,43.311380357150576,42.67181657269728,-0.6395637844532942,1.2879664121393457,46.27259954180799,41.1207338932506,41.299438456118594,40.18000030517578,3.6933693669820045,0.0,41.18000030517578,49.98783835095357,42.994027202049054,41.244819282404215,41.18000030517578,41.18000030517578,-9.155489,-2.8679278,0.7176987,1.9528375,-0.3382589
