,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
24,2013-01-11,5163.14990234375,5163.14990234375,5163.14990234375,5163.14990234375,3348,5163.14990234375,42.38000106811523,17.75,0.1595,16.14,2242.9970703125,13488.4296875,3125.6298828125,1472.050048828125,10801.5703125,23264.0703125,3706.02001953125,7715.52978515625,89.22,6.2156,5188.1513671875,5571.531901041668,5545.69187591265,5308.144972122884,-237.54690378976647,436.42385090642165,6444.37960285451,4698.684199228824,5162.23359559526,5162.14990234375,8.549108419443076,0.0,5163.14990234375,7435.191368072589,6199.8789955744605,5547.757565775824,5163.14990234375,5163.14990234375,-4.6823025,4.6747694,-0.5706571,0.65227956,-0.6590045
25,2013-01-15,5338.169921875,5163.14990234375,5163.14990234375,5338.169921875,2411,5338.169921875,43.31999969482422,18.489999771118164,0.1595,15.22,2325.681884765625,13534.8896484375,3110.780029296875,1472.3399658203125,10879.080078125,23381.509765625,3697.35009765625,7675.91015625,88.65,6.2134,5213.154227120535,5492.355236235119,5527.916635455324,5312.824999000814,-215.0916364545073,342.94731716217916,6178.249870559477,4806.460601910761,5279.5244797817995,5337.169921875,8.58245081428973,0.0,5338.169921875,7375.723259873554,6123.044508360525,5472.148556893689,5338.169921875,5338.169921875,-4.632973,4.5568676,-0.4549562,0.59065473,-0.7276448
26,2013-01-16,5425.68017578125,5250.66015625,5250.66015625,5425.68017578125,6444,5425.68017578125,43.0099983215332,17.790000915527344,0.1635,15.07,2309.4990234375,13511.23046875,3117.5400390625,1472.6300048828125,10600.4404296875,23356.990234375,3708.489990234375,7691.1298828125,88.64,6.216,5225.655691964285,5434.014764694941,5519.259848788474,5330.380326609413,-188.8795221790615,259.4046208284298,5952.824006351801,4915.205523038081,5376.961610448113,5424.68017578125,8.598714222897776,0.9252087578188108,5425.68017578125,7346.119465828598,6086.534035348077,5438.350400297537,5425.68017578125,5425.68017578125,-4.5908566,4.5318136,0.100796916,-2.0447395,-2.3658445
27,2013-01-17,5163.14990234375,5075.6298828125,5075.6298828125,5163.14990234375,7450,5163.14990234375,42.31999969482422,17.530000686645508,0.1585,15.03,2284.908935546875,13596.01953125,3136.0,1480.93994140625,10609.6396484375,23339.759765625,3744.110107421875,7735.4599609375,89.41,6.2158,5213.154227120535,5375.674293154762,5489.422812326454,5304.410999577403,-185.01181274905048,196.70624072928138,5769.0867746133235,4982.2618116961985,5234.4204717118655,5162.14990234375,8.549108419443076,0.0,5163.14990234375,7316.605667172829,6051.304686362338,5407.2172729595695,5163.14990234375,5163.14990234375,-4.8556156,4.476897,-0.5254106,0.6167114,-0.7103974
28,2013-01-18,5163.14990234375,5075.6298828125,5163.14990234375,5075.6298828125,6959,5075.6298828125,42.09000015258789,17.450000762939453,0.158,17.06,2317.070068359375,13649.7001953125,3134.7099609375,1485.97998046875,10913.2998046875,23601.779296875,3741.580078125,7702.22998046875,89.9,6.2152,5213.154227120535,5325.667619977678,5455.086223297644,5268.934670024604,-186.15155327304,161.79851264922397,5649.2646452761255,5002.0705946792295,5128.560079112287,5074.6298828125,8.53200887175543,-0.010853635087603841,5075.6298828125,7287.18419503746,6017.362299933962,5378.739268714221,5075.6298828125,5075.6298828125,-4.889324,4.3789105,-0.83078444,0.9120633,-0.88771194
29,2013-01-22,5075.6298828125,5075.6298828125,5075.6298828125,5075.6298828125,3668,5075.6298828125,41.33000183105469,17.110000610351562,0.1605,16.62,2315.138916015625,13712.2099609375,3143.179931640625,1492.56005859375,10709.9296875,23658.990234375,3741.010009765625,7696.2099609375,88.62,6.2196,5200.6513671875,5288.162853422619,5423.876841068179,5238.996078328424,-184.88076273975457,152.56778000394792,5593.298413430515,4983.027293414723,5093.273281579095,5074.6298828125,8.53200887175543,0.0,5075.6298828125,7257.857351959612,5984.711412438086,5352.90213637516,5075.6298828125,5075.6298828125,-4.96436,4.4302387,-0.8893912,0.7865368,-0.9610799
30,2013-01-23,5163.14990234375,5075.6298828125,5075.6298828125,5163.14990234375,2982,5163.14990234375,41.709999084472656,17.180000305175778,0.1595,18.83,2320.910888671875,13779.330078125,3153.669921875,1494.81005859375,10486.990234375,23635.099609375,3726.169921875,7707.5400390625,88.44,6.2178,5200.6513671875,5267.327125186012,5402.606523962223,5227.261305031815,-175.34521893040798,153.62077777565688,5574.568680737326,4960.085569634698,5139.857695422198,5162.14990234375,8.549108419443076,-0.9689621161464648,5163.14990234375,7228.627411653083,5953.355254398239,5329.68733823145,5163.14990234375,5163.14990234375,-4.9043093,4.5702133,-1.6441188,3.8004813,0.59831
31,2013-01-24,5338.169921875,5250.66015625,5250.66015625,5338.169921875,10970,5338.169921875,41.66999816894531,17.100000381469727,0.1565,18.33,2302.597900390625,13825.330078125,3130.3798828125,1494.8199462890625,10620.8701171875,23598.900390625,3752.169921875,7748.1298828125,90.04,6.2179,5225.654227120535,5267.327125186012,5397.388900578795,5244.4059226805075,-152.98297789828663,133.1723609657349,5533.671847117481,5000.982403254542,5272.065846390732,5337.169921875,8.58245081428973,0.015189939056612143,5338.169921875,7199.496618787913,5923.295748522134,5309.072116785304,5338.169921875,5338.169921875,-4.717883,4.419508,-0.83435196,1.0181396,-1.017843
32,2013-01-25,5513.18994140625,5425.68017578125,5425.68017578125,5425.68017578125,13723,5425.68017578125,41.15999984741211,17.040000915527347,0.159,18.12,2291.303955078125,13895.98046875,3149.7099609375,1502.9599609375,10926.650390625,23580.4296875,3778.159912109375,7857.97021484375,91.04,6.2203,5238.155691964285,5258.992838541667,5399.664033388101,5272.407250622958,-127.25678276514373,137.56417020181476,5534.1211789452955,4983.864498138038,5374.475399317745,5424.68017578125,8.598714222897776,0.0,5425.68017578125,7170.46718877881,5894.533509500654,5291.029569511114,5425.68017578125,5425.68017578125,-4.5748377,4.319967,-0.7111634,1.0959136,-0.9839709
33,2013-01-28,5600.7001953125,5425.68017578125,5513.18994140625,5600.7001953125,742,5600.7001953125,41.68000030517578,17.379999160766598,0.16,17.81,2346.5048828125,13881.9296875,3154.300048828125,1500.1800537109375,10824.3095703125,23671.880859375,3780.889892578125,7833.0,90.73,6.224,5263.158551897322,5271.494280133928,5415.729076963801,5323.086883262091,-92.64219370171033,147.2577129691513,5566.009706072232,4976.978854195626,5525.2919299809155,5599.7001953125,8.630468338738767,0.026565834777712016,5600.7001953125,7141.54130758244,5867.067845596153,5275.528731403801,5600.7001953125,5600.7001953125,-4.4485064,4.294864,-0.6917154,0.92947835,-1.3822948
34,2013-01-29,5600.7001953125,5338.169921875,5600.7001953125,5513.18994140625,9393,5513.18994140625,42.84000015258789,17.610000610351562,0.157,18.6,2358.97705078125,13954.419921875,3153.659912109375,1507.8399658203125,10866.7197265625,23655.169921875,3785.820068359375,7848.56982421875,90.65,6.2259,5313.164271763393,5271.494280133928,5423.472095793494,5352.41824181051,-71.05385398298405,147.2577129691513,5566.009706072232,4976.978854195626,5517.223937597805,5512.18994140625,8.614717271716296,-0.032746135444910035,5513.18994140625,7112.721131503608,5840.896762040721,5262.534665073928,5513.18994140625,5513.18994140625,-4.422538,4.208102,-0.6364315,1.2200617,-1.1064975
35,2013-01-30,5688.2099609375,5338.169921875,5688.2099609375,5338.169921875,1416,5338.169921875,42.41999816894531,17.780000686645508,0.155,16.69,2382.47509765625,13910.419921875,3142.31005859375,1501.9599609375,11113.9501953125,23822.060546875,3765.52001953125,7811.31005859375,91.05,6.2204,5350.669991629465,5263.159993489583,5416.731275209121,5350.220821168789,-66.51045404033175,148.28060208619257,5559.7211976619665,4966.598789317198,5397.854593782602,5337.169921875,8.58245081428973,-0.7106806417888831,5338.169921875,7084.008787010333,5816.016966259004,5252.008558137623,5338.169921875,5338.169921875,-4.5992193,4.1874895,-0.8943436,2.959059,-0.017891642
36,2013-01-31,5338.169921875,5338.169921875,5338.169921875,5338.169921875,1165,5338.169921875,42.27000045776367,17.75,0.154,17.59,2385.422119140625,13860.580078125,3142.1298828125,1498.1099853515625,11138.66015625,23729.529296875,3732.60009765625,7776.0498046875,91.28,6.2186,5388.175711495535,5267.327125186012,5410.553704843246,5348.362994013889,-62.19071082935716,149.1614388285206,5565.650002843053,4969.00424752897,5358.064812510866,5337.169921875,8.58245081428973,0.0,5338.169921875,7055.406370557848,5792.423874923779,5243.907827640565,5338.169921875,5338.169921875,-4.63002,4.1668954,-0.5803984,1.0051728,-1.3360863
37,2013-02-01,5425.68017578125,5250.66015625,5338.169921875,5425.68017578125,13552,5425.68017578125,42.88000106811523,18.190000534057614,0.155,18.42,2419.02001953125,14009.7900390625,3179.10009765625,1513.1700439453125,11191.33984375,23721.83984375,3773.530029296875,7833.39013671875,92.54,6.2265,5425.680036272322,5275.661411830357,5411.737756473049,5360.278799471981,-51.458957001067574,153.16110488273324,5581.983621595823,4969.339202064891,5403.141721357789,5424.68017578125,8.598714222897776,0.0,5425.68017578125,7026.915948421522,5770.111622845764,5238.186231247253,5425.68017578125,5425.68017578125,-4.4579644,3.9971862,-0.47449085,1.1833391,-1.0964074
38,2013-02-04,5338.169921875,5338.169921875,5338.169921875,5338.169921875,3599,5338.169921875,40.47999954223633,16.629999160766598,0.155,17.58,2428.154052734375,13880.080078125,3131.169921875,1495.7099609375,11260.349609375,23685.009765625,3659.909912109375,7638.22998046875,92.57,6.2326,5425.680036272322,5279.828543526785,5406.003203049737,5356.872389155141,-49.13081389459603,151.30788733125453,5582.444318189295,4977.212768864276,5359.827188369262,5337.169921875,8.58245081428973,0.0,5338.169921875,6998.5395565387025,5749.0730736922205,5234.793984919001,5338.169921875,5338.169921875,-4.657824,4.328469,-0.550029,1.0939766,-1.3903886
39,2013-02-05,5425.68017578125,5425.68017578125,5425.68017578125,5425.68017578125,3313,5425.68017578125,40.400001525878906,16.520000457763672,0.156,19.08,2433.1298828125,13979.2998046875,3171.580078125,1511.2900390625,11046.919921875,23148.529296875,3694.699951171875,7664.66015625,93.34,6.2292,5425.680036272322,5292.329985119048,5407.5310864859475,5367.471483828067,-40.05960265788053,154.1449216995681,5600.619828518184,4984.040141719912,5403.729179977254,5424.68017578125,8.598714222897776,-0.2015991690519592,5425.68017578125,6970.27920035947,5729.299832521808,5233.67788679661,5425.68017578125,5425.68017578125,-4.5095267,4.38379,-0.7970387,1.7756441,-1.0811121
40,2013-02-06,5425.68017578125,5425.68017578125,5425.68017578125,5425.68017578125,3748,5425.68017578125,40.61999893188477,16.610000610351562,0.154,18.49,2434.47705078125,13986.51953125,3168.47998046875,1512.1199951171875,11463.75,23256.9296875,3642.89990234375,7581.18017578125,93.56,6.2315,5400.677176339285,5296.497140066965,5408.935313353449,5376.436172330874,-32.499141022574804,156.73797609252216,5609.973092252009,4983.02118788192,5418.363177179918,5424.68017578125,8.598714222897776,0.0,5425.68017578125,6942.136854706354,5710.782260115923,5234.78144699616,5425.68017578125,5425.68017578125,-4.510315,4.3309317,-0.5683619,1.148595,-1.415057
41,2013-02-07,5688.2099609375,5600.7001953125,5600.7001953125,5688.2099609375,4879,5688.2099609375,40.58000183105469,16.770000457763672,0.153,18.61,2418.530029296875,13944.0498046875,3165.1298828125,1509.3900146484375,11357.0703125,23177.0,3601.050048828125,7590.85009765625,93.24,6.2323,5425.680036272322,5317.332845052083,5430.472260658091,5424.444441883194,-6.027818774897241,170.11684198788956,5657.566529027863,4977.099161076304,5598.261033018306,5687.2099609375,8.645975066079751,0.0,5688.2099609375,6914.114463642895,5693.509489079675,5238.045023018704,5688.2099609375,5688.2099609375,-4.31157,4.4667287,-0.40818828,1.1883134,-1.4608473
