,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
212,2013-09-04,47.06999969482422,45.70000076293945,45.709999084472656,46.77999877929688,26556600.0,34.552810668945305,51.86999893188477,26.51000022888184,0.1158,16.49,2127.617919921875,14930.8701171875,3649.0400390625,1653.0799560546875,14053.8701171875,22326.220703125,3980.419921875,8195.919921875,99.61,6.1199,47.01571437290737,48.2514286949521,48.269429082996204,47.38272171131589,-0.8867073716803091,1.3028401900290072,50.85710907501012,45.64574831489409,46.678602604531754,45.77999877929688,3.8238472878598704,0.0,46.77999877929688,49.07749174380909,49.168521201202076,47.799582942018354,46.77999877929688,46.77999877929688,3.1406891,-1.5947338,-0.019965192,1.3101399,1.4004487,0.40801835
213,2013-09-05,47.58000183105469,46.33000183105469,47.11000061035156,46.63999938964844,17784300.0,34.44939422607422,52.11000061035156,26.649999618530273,0.1165,16.81,2122.429931640625,14937.48046875,3658.780029296875,1655.0799560546875,14064.8203125,22597.970703125,4006.800048828125,8234.98046875,100.08,6.1194,46.87714276994978,48.079523903982974,48.1487305787005,47.26845673875167,-0.8802738399488348,1.2494299816877281,50.57838386735844,45.58066394060752,46.65286712794288,45.63999938964844,3.8207845116207033,0.0,46.63999938964844,49.085956665869034,49.13578122912232,47.795575238945,46.63999938964844,46.63999938964844,3.0531142,-1.5382619,-0.10866646,1.1630508,1.0653869,0.2941308
214,2013-09-06,47.040000915527344,46.040000915527344,47.0099983215332,46.34000015258789,13434300.0,34.227813720703125,52.56000137329102,26.809999465942386,0.1165,17.01,2139.992919921875,14922.5,3660.010009765625,1655.1700439453125,13860.8095703125,22621.220703125,4049.18994140625,8275.669921875,99.04,6.1202,46.78999982561384,47.895238240559905,48.014750538408244,47.12561726395725,-0.8891332744509981,1.1952164579655695,50.28567115649104,45.504805324628755,46.44428914437288,45.34000015258789,3.814189648444797,0.0,46.34000015258789,49.09412838474982,49.103481624291426,47.79469686643702,46.34000015258789,46.34000015258789,3.3225994,-1.3839583,-0.068479784,1.2463847,0.865112,0.23321165
215,2013-09-09,46.4000015258789,45.81999969482422,46.349998474121094,45.90999984741211,12732600.0,33.910205841064446,52.86000061035156,27.440000534057607,0.1157,16.61,2212.51611328125,15063.1201171875,3706.179931640625,1671.7099609375,14205.23046875,22750.650390625,4040.330078125,8276.3203125,99.55,6.1209,46.697142464774,47.6961906069801,47.85884307041143,46.93859919987338,-0.9202438705380516,1.1528661192949858,50.00192284557007,45.39045836839012,46.08809627973236,44.90999984741211,3.804660483702009,-0.6822702498005466,45.90999984741211,49.10200634624618,49.07163680152735,47.796898883943825,45.90999984741211,45.90999984741211,3.63892,-1.0419552,-0.018524522,1.3864002,0.071627684,2.0059443
216,2013-09-10,46.59000015258789,45.47000122070313,45.959999084472656,46.47000122070313,19005500.0,34.323837280273445,53.66999816894531,28.040000915527344,0.1152,15.88,2237.98388671875,15191.0595703125,3729.02001953125,1683.989990234375,14423.3603515625,22976.650390625,4116.64013671875,8446.5400390625,100.22,6.1195,46.504285539899556,47.531428745814715,47.75596589061298,46.866507203077965,-0.8894586875350257,1.072518767072157,49.67646627995904,45.386391211670414,46.34269957371289,45.47000122070313,3.81705279468326,0.6213259163597082,46.47000122070313,49.10959009952588,49.04026018605962,47.802125524929025,46.47000122070313,46.47000122070313,3.4187427,-0.7928631,-0.34603572,1.4309596,1.5103079,-1.3705379
217,2013-09-11,46.9000015258789,46.31999969482422,46.4900016784668,46.52000045776367,16048000.0,34.36075592041016,53.2599983215332,28.25,0.114,15.77,2241.26806640625,15326.599609375,3725.010009765625,1689.1300048828125,14425.0703125,22937.140625,4119.10986328125,8495.73046875,100.08,6.1183,46.381428309849326,47.38380977085659,47.6644128908524,46.813198473029615,-0.8512144178227885,0.9921490622252832,49.36810789530716,45.39951164640602,46.46090016308008,45.52000045776367,3.818151799874395,0.16730529372330213,46.52000045776367,49.11687929707977,49.009364217438936,47.810314362784034,46.52000045776367,46.52000045776367,3.2927992,-0.81936747,-0.40073583,1.3261973,0.83952004,-0.21971826
218,2013-09-12,47.52000045776367,46.43999862670898,46.599998474121094,47.349998474121094,18127800.0,34.973819732666016,52.2400016784668,28.020000457763672,0.1128,15.85,2255.60400390625,15300.6396484375,3715.969970703125,1683.4200439453125,14387.26953125,22953.720703125,4106.6298828125,8494.0,99.24,6.1178,46.57285690307617,47.29000018891834,47.641122932942245,46.89578308858214,-0.7453398443601102,0.8226570760195616,48.93531434095746,45.644686036879214,47.05363237044076,46.349998474121094,3.8362212590910674,-0.04184546211098192,47.349998474121094,49.12387369464623,48.978960354845064,47.821396491954644,47.349998474121094,47.349998474121094,2.8791473,-1.0771071,-0.57427907,1.1305927,0.4597806,0.33119097
219,2013-09-13,48.36000061035156,47.56000137329102,47.79999923706055,47.7599983215332,16631800.0,35.27665328979492,52.59000015258789,28.1299991607666,0.1119,15.63,2236.217041015625,15376.0595703125,3722.179931640625,1687.989990234375,14404.669921875,22915.279296875,4114.5,8509.419921875,99.38,6.1186,46.71285683768137,47.20000003633045,47.64992851767274,47.028739278266926,-0.6211892394058225,0.6956698972733684,48.59133983087719,45.80866024178371,47.52454300450239,46.7599983215332,3.845028100708512,0.35518415921101426,47.7599983215332,49.130573151109715,48.949059083764894,47.835296723716105,47.7599983215332,47.7599983215332,2.4126368,-1.2225984,-0.8099344,0.92970985,0.6590586,-0.7482154
220,2013-09-17,48.70000076293945,48.27000045776367,48.47000122070313,48.56999969482422,10265600.0,35.874942779541016,53.09000015258789,29.01000022888184,0.1115,13.82,2185.56005859375,15529.73046875,3745.699951171875,1704.760009765625,14311.669921875,23180.51953125,4145.509765625,8596.9501953125,99.16,6.1213,46.98857116699219,47.172380901518316,47.71808194100042,47.26585626542958,-0.452225675570844,0.6989570046106827,48.57029491073969,45.774466892296964,48.22151413138361,47.56999969482422,3.8622023040288913,-0.82462951491367,48.56999969482422,49.143087191202966,48.89080143903329,47.871220596603955,48.56999969482422,48.56999969482422,1.7479537,-1.4049333,-1.0886978,0.57115906,-0.9173373,2.223396
221,2013-09-18,48.83000183105469,47.86999893188477,48.5099983215332,48.72000122070313,10933800.0,35.985740661621094,53.40999984741211,29.020000457763672,0.1115,14.29,2191.85107421875,15676.9404296875,3783.639892578125,1725.52001953125,14505.3603515625,23117.44921875,4170.39990234375,8636.0595703125,99.04,6.121,47.32857131958008,47.18095234462193,47.7922981867625,47.489570873933204,-0.30272731282930465,0.7771573379653197,48.73526702055257,45.6266376686913,48.55383885759662,47.72000122070313,3.86535062281025,0.0,48.72000122070313,49.14890200705143,48.862461246533464,47.89306439921727,48.72000122070313,48.72000122070313,1.5605266,-1.3811529,-1.0609133,0.31027156,0.0643145,0.08920391
222,2013-09-24,47.70000076293945,46.88000106811523,47.68999862670898,47.27000045776367,16939100.0,34.914730072021484,50.31999969482422,27.270000457763672,0.1105,13.59,2207.531005859375,15334.58984375,3768.25,1697.4200439453125,14732.6103515625,23179.0390625,4195.60986328125,8664.599609375,98.76,6.1208,47.522857121058856,47.160000029064356,47.75360946473421,47.45579080990712,-0.2978186548270898,0.7734686790139191,48.706937387092196,45.61306267103652,47.697946591041315,46.27000045776367,3.834493812812224,0.0,47.27000045776367,49.169220731291425,48.75450334900031,48.0039728094711,47.27000045776367,47.27000045776367,2.556895,-1.2420794,-0.9330372,0.72937053,0.17558025,0.107522346
223,2013-09-25,47.349998474121094,46.7599983215332,47.29999923706055,46.95000076293945,13291600.0,34.67836761474609,51.70000076293945,27.21999931335449,0.1111,13.16,2198.514892578125,15273.259765625,3761.10009765625,1692.77001953125,14620.5302734375,23209.630859375,4195.35009765625,8665.6298828125,98.62,6.119,47.59142848423549,47.13380958920433,47.694082892290965,47.37797695652748,-0.316105935763467,0.7528787641605801,48.6395671175255,45.62805206088317,47.19931603897341,45.95000076293945,3.827553865405384,0.0,46.95000076293945,49.17356790199616,48.72888667633645,48.03703220830968,46.95000076293945,46.95000076293945,2.789521,-1.1201886,-0.9405272,0.89652425,0.018874183,0.04391928
224,2013-09-26,47.709999084472656,47.04999923706055,47.04999923706055,47.66999816894531,10233200.0,35.21018600463867,51.88999938964844,27.149999618530273,0.1104,13.12,2155.80908203125,15328.2998046875,3787.429931640625,1698.6700439453125,14799.1201171875,23125.029296875,4186.72021484375,8664.099609375,98.95,6.1194,47.75571387154714,47.122380937848774,47.69229883865596,47.42290329689946,-0.26939554175649505,0.7630168654253119,48.648414668699395,45.596347206998146,47.513104125621346,46.66999816894531,3.8431015207276404,0.0,47.66999816894531,49.17762347335687,48.70382488500544,48.07198899540452,47.66999816894531,47.66999816894531,2.394968,-1.266691,-0.9820403,0.6620983,-0.06756768,0.01870029
225,2013-09-27,47.45000076293945,46.68999862670898,47.41999816894531,47.0,10311600.0,34.71530532836914,52.2400016784668,27.07999992370605,0.1093,14.31,2160.027099609375,15258.240234375,3781.590087890625,1691.75,14760.0703125,23207.0390625,4186.77001953125,8661.509765625,98.3,6.1179,47.705714089529856,47.10952377319336,47.64101744176715,47.35784125122262,-0.28317619054452337,0.7631610192957949,48.63584581178496,45.58320173460177,47.171034708540446,46.0,3.828641396489095,0.0,47.0,49.18138832432992,48.67931936755905,48.108718672272346,47.0,47.0,2.7511253,-1.1367244,-0.82210314,0.7222194,0.0017081415,0.049648345
226,2013-09-30,46.90999984741211,46.31999969482422,46.56999969482422,46.66999816894531,12315600.0,34.47154998779297,51.68999862670898,26.95000076293945,0.1052,14.08,2174.6650390625,15129.669921875,3771.47998046875,1681.550048828125,14455.7998046875,22859.859375,4143.43994140625,8594.400390625,98.29,6.12,47.549999782017295,47.09285699753534,47.569090086363964,47.25201923856456,-0.3170708477994069,0.7599453152885514,48.61274762811245,45.57296636695825,46.83701034881036,45.66999816894531,3.8214415871037453,0.7189170752602454,46.66999816894531,49.184863434150635,48.6553706965181,48.14709338536693,46.66999816894531,46.66999816894531,3.151645,-1.1336638,-0.7546941,0.9705228,0.8260906,-1.8167696
227,2013-10-08,46.72999954223633,46.02999877929688,46.72000122070313,46.04999923706055,15794300.0,34.39913558959961,50.86999893188477,26.54999923706055,0.1018,16.6,2198.198974609375,14776.5302734375,3694.830078125,1655.449951171875,13894.6103515625,23178.849609375,4133.52978515625,8555.8896484375,96.94,6.1206,47.189999716622495,47.01857121785483,47.45656483557195,47.06709308448704,-0.38947175108492615,0.7931589747657746,48.60488916738637,45.43225326832327,46.3123362743105,45.04999923706055,3.8077729671189537,0.0,46.04999923706055,49.19969688869872,48.5233064401105,48.40438579354304,46.04999923706055,46.04999923706055,3.6409044,-1.1775397,-0.40317455,0.91376036,0.31647062,0.1642142
228,2013-10-09,46.77999877929688,46.06000137329102,46.209999084472656,46.20000076293945,13270800.0,34.511192321777344,50.75,26.770000457763672,0.1022,17.67,2211.76904296875,14802.98046875,3677.780029296875,1656.4000244140625,14037.83984375,23033.970703125,4127.0498046875,8516.6904296875,97.23,6.1209,46.82999965122768,46.98285693214054,47.363486013312475,46.93369426578741,-0.4297917475250728,0.8081389221273187,48.599134776395175,45.366579087885896,46.23744593339647,45.20000076293945,3.8110971037173766,0.0,46.20000076293945,49.201179556582936,48.50320728293004,48.45048176002107,46.20000076293945,46.20000076293945,3.6681595,-1.149352,-0.24285728,0.80885726,0.330804,0.17628118
229,2013-10-10,46.86000061035156,46.20000076293945,46.6500015258789,46.86000061035156,11555100.0,35.00420379638672,52.52000045776367,27.63999938964844,0.1065,16.74,2190.928955078125,15126.0703125,3760.75,1692.56005859375,14194.7099609375,22951.30078125,4218.10986328125,8685.76953125,98.09,6.1156,46.771428244454526,46.99714261009578,47.32619079751241,46.92235678033576,-0.40383401717666345,0.7853085778081266,48.567759765712054,45.42652545447954,46.65248238469986,45.86000061035156,3.825593290738776,0.0,46.86000061035156,49.202383870605296,48.483642617957365,48.49711808167446,46.86000061035156,46.86000061035156,3.1421337,-0.96289545,-0.4200363,0.71797985,0.2338168,0.15648544
230,2013-10-11,47.09000015258789,46.65999984741211,46.81000137329102,47.09000015258789,11131200.0,35.176010131835945,52.5099983215332,27.95000076293945,0.1038,19.41,2228.14599609375,15237.1103515625,3791.8701171875,1703.199951171875,14404.740234375,23218.3203125,4219.97998046875,8724.830078125,98.42,6.1204,46.791428157261436,46.96238072713216,47.308695193851975,46.948148068374536,-0.3605471254774457,0.7797251760169907,48.52183107916615,45.40293037509818,46.94416089662521,46.09000015258789,3.830596010043069,0.0,47.09000015258789,49.203311690119115,48.46460663648965,48.54415142562068,47.09000015258789,47.09000015258789,2.9233534,-0.8902021,-0.2503992,0.32898542,0.3410434,0.22508658
231,2013-10-15,46.93999862670898,46.27000045776367,46.79999923706055,46.31999969482422,12571300.0,34.600830078125,52.31000137329102,27.989999771118164,0.1048,20.34,2233.412109375,15168.009765625,3794.010009765625,1698.06005859375,14441.5400390625,23336.51953125,4256.02001953125,8804.4404296875,98.58,6.1026,46.598571232387,46.91190447126116,47.235458488930796,46.851509857059106,-0.3839486318716965,0.7631381899314155,48.43818085112399,45.385628091398324,46.528053428757886,45.31999969482422,3.8137484294260062,0.0,46.31999969482422,49.204345756264274,48.42809458469158,48.638835932787416,46.31999969482422,46.31999969482422,3.3604224,-0.65420765,-0.1604374,0.4324973,0.44521123,0.27414513
232,2013-10-16,47.43999862670898,46.4000015258789,46.599998474121094,47.25,18900300.0,35.29552459716797,54.0,28.6299991607666,0.1069,19.6,2193.073974609375,15373.830078125,3839.429931640625,1721.5400390625,14467.1396484375,23228.330078125,4243.72021484375,8846.0,98.9,6.0996,46.6342855181013,46.970952170235776,47.236535637916454,46.912816032896174,-0.32371960502028685,0.764635887209979,48.500223944655716,45.44168039581581,47.00935114291929,46.25,3.834061463958434,-0.5685042142976806,47.25,49.20445619268715,48.41060407193356,48.68620150925996,47.25,47.25,2.7804697,-0.7326965,-0.25507632,0.27484652,0.03251618,1.8557711
233,2013-10-17,49.2400016784668,48.11999893188477,48.56999969482422,48.9000015258789,29363600.0,36.528076171875,54.209999084472656,28.93000030517578,0.1077,16.48,2188.5419921875,15371.650390625,3863.14990234375,1733.1500244140625,14586.509765625,23094.880859375,4239.64013671875,8811.98046875,97.85,6.098,46.95285742623464,47.07190468197778,47.35975533518112,47.218536877970436,-0.14121845721068382,0.871231990488922,48.814368662955616,45.329440700999925,48.269784731559035,47.9000015258789,3.8691155362723775,-0.058309024913968825,48.9000015258789,49.204298512687686,48.393613411636935,48.73339359108618,48.9000015258789,48.9000015258789,1.4837401,-1.3473617,-0.7907916,-0.1498806,0.79308665,0.5614385
234,2013-10-18,50.06000137329102,49.16999816894531,49.36000061035156,50.0099983215332,22190700.0,37.35723876953125,54.29999923706055,29.690000534057607,0.109,15.72,2193.780029296875,15399.650390625,3914.280029296875,1744.5,14561.5400390625,23340.099609375,4286.02978515625,8865.099609375,97.77,6.0966,47.51857158115932,47.23238082159134,47.55606963321036,47.64799248467239,0.09192285146203716,1.0683636022890641,49.369108026169464,45.095653617013205,49.42992712487514,49.0099983215332,3.89202432467402,-0.7769526186855114,50.0099983215332,49.20387504221277,48.377114131418715,48.78027189267149,50.0099983215332,50.0099983215332,0.5103741,-1.7143064,-0.94287014,-0.9171232,-0.08423962,2.3468673
235,2013-10-21,50.61000061035156,50.0,50.0099983215332,50.58000183105469,14398500.0,37.78302764892578,54.27000045776367,29.43000030517578,0.1066,16.07,2229.237060546875,15392.2001953125,3920.050048828125,1744.6600341796875,14693.5703125,23438.150390625,4276.919921875,8867.2197265625,98.14,6.0924,48.1442860194615,47.43428566342308,47.78006461372736,48.09907084565429,0.31900623192693445,1.2489427540197842,49.93217117146265,44.93640015538352,50.196643595661506,49.58000183105469,3.903587563538361,0.0,50.58000183105469,49.20318819818112,48.361097307773434,48.82669770828755,50.58000183105469,50.58000183105469,-0.10543993,-2.0248353,-1.0174297,-1.554427,0.640071,0.21473867
236,2013-10-22,51.29999923706055,50.1500015258789,50.56000137329102,51.13999938964844,15220100.0,38.20134735107422,53.61999893188477,29.459999084472656,0.1051,18.66,2210.652099609375,15467.66015625,3929.570068359375,1754.6700439453125,14713.25,23315.990234375,4295.43017578125,8947.4599609375,98.18,6.0925,48.755714416503906,47.68333326067243,48.0289486741854,48.56690600626878,0.5379573320833728,1.4624688291045316,50.6082709188815,44.75839560246338,50.82554745831946,50.13999938964844,3.914819080557201,0.0,51.13999938964844,49.20224048763322,48.34555359378541,48.872534224592286,51.13999938964844,51.13999938964844,-0.6816622,-2.319988,-0.7195738,-2.3404703,1.0105779,0.33010107
237,2013-10-23,51.38000106811523,50.77000045776367,51.02999877929688,50.81999969482422,11362000.0,37.96230697631836,52.75,29.07999992370605,0.1051,14.71,2183.10693359375,15413.330078125,3907.070068359375,1746.3800048828125,14426.0498046875,22999.94921875,4260.66015625,8919.8603515625,97.28,6.0833,49.288571493966245,47.8904760451544,48.23569319652666,48.913535804508065,0.6778426079814182,1.5840751443865633,51.058626333927506,44.72232575638125,50.82184894932264,49.81999969482422,3.908416503708467,0.0,50.81999969482422,49.20103450685205,48.33047324697064,48.917646827145404,50.81999969482422,50.81999969482422,-0.7370257,-2.6621766,-1.0203189,-2.1973107,0.7837679,0.17005576
238,2013-10-24,51.18999862670898,50.31999969482422,51.040000915527344,50.41999816894531,10354600.0,37.66350936889648,52.47999954223633,29.38999938964844,0.1026,13.48,2164.322021484375,15509.2099609375,3928.9599609375,1752.0699462890625,14486.41015625,22835.8203125,4275.68994140625,8980.6298828125,97.36,6.0815,49.874285561697825,48.076190221877326,48.397493566516246,49.14529924519073,0.7478056786744887,1.6684529944381674,51.41309621075366,44.739284233000994,50.55394842907109,49.41999816894531,3.9003551635095786,0.0,50.41999816894531,49.199572940454644,48.31584615720563,48.96190340029547,50.41999816894531,50.41999816894531,-0.6674292,-2.619644,-1.0672557,-2.1121356,0.7980417,0.14289418
239,2013-10-25,50.77999877929688,50.11000061035156,50.33000183105469,50.709999084472656,9184600.0,37.8801383972168,52.77000045776367,29.229999542236328,0.1024,13.04,2132.955078125,15570.2802734375,3943.360107421875,1759.77001953125,14088.1904296875,22698.33984375,4272.31005859375,8985.740234375,97.46,6.0838,50.36857114519392,48.236190250941675,48.56879027317952,49.38602229738793,0.8172320242084226,1.7633489737178951,51.762888198377475,44.70949230350589,50.6579821993388,49.709999084472656,3.9062061016892136,0.0,50.709999084472656,49.19785856045429,48.301661874701786,49.005174619833056,50.709999084472656,50.709999084472656,-0.81992424,-2.7515738,-1.0263355,-2.1953773,0.8325602,0.1286824
240,2013-10-28,50.72000122070313,50.27999877929688,50.68999862670898,50.56999969482422,12444600.0,37.77555465698242,52.68000030517578,28.96999931335449,0.1033,13.16,2133.868896484375,15568.9296875,3940.1298828125,1762.1099853515625,14396.0400390625,22806.580078125,4251.60986328125,8978.650390625,97.7,6.0853,50.6071423121861,48.36999984014603,48.71702800942185,49.5681726662243,0.851144656802461,1.837025511222672,52.04405086259137,44.69594881770068,50.59932719632908,49.56999969482422,3.9033858058760216,0.0,50.56999969482422,49.19589422529378,48.28790963798525,49.04733423782184,50.56999969482422,50.56999969482422,-0.8795277,-2.7777157,-0.9927139,-2.2596364,1.0124177,0.1721691
241,2013-10-29,51.4900016784668,50.58000183105469,50.61999893188477,51.09000015258789,14668300.0,38.16399765014648,52.72999954223633,29.36000061035156,0.1035,13.33,2128.864013671875,15680.349609375,3952.340087890625,1771.949951171875,14325.98046875,22846.5390625,4278.08984375,9022.0400390625,98.09,6.0897,50.761428288051064,48.489999861944284,48.892803725163965,49.80229997181871,0.9094962466547188,1.935282486920015,52.360564835784324,44.61943488810426,50.926442500501615,50.09000015258789,3.9138213904158,-0.3655620424505093,51.09000015258789,49.193682878848676,48.27457840184227,49.08825935904051,51.09000015258789,51.09000015258789,-1.3168623,-2.8960743,-0.97204494,-2.5465531,0.80684555,1.1810478
242,2013-10-30,51.4000015258789,50.38999938964844,51.38999938964844,50.52999877929688,12593900.0,37.74567794799805,52.599998474121094,29.11000061035156,0.1024,13.42,2160.462890625,15618.759765625,3930.6201171875,1763.31005859375,14502.349609375,23304.01953125,4274.10986328125,9010.26953125,98.14,6.0936,50.7542849949428,48.576190221877326,49.01407743379332,49.914253634507645,0.9001762007143271,1.965195125808604,52.50658047349453,44.64579997026011,50.66214668636514,49.52999877929688,3.9025785219544136,-0.4824451188819141,50.52999877929688,49.19122754940186,48.26165686519314,49.12783070848712,50.52999877929688,50.52999877929688,-1.1354697,-2.8039572,-1.0029877,-2.4953809,0.62550205,1.4379877
243,2013-10-31,50.90999984741211,50.04999923706055,50.4900016784668,50.5099983215332,10922600.0,37.73073196411133,51.540000915527344,28.729999542236328,0.1037,13.2,2141.614013671875,15545.75,3919.7099609375,1756.5400390625,14327.9404296875,23206.369140625,4299.89013671875,9033.919921875,98.1,6.0943,50.66428484235491,48.73047583443778,49.1248863892155,50.00590666328081,0.8810202740653139,1.965147443369872,52.66077072117752,44.80018094769803,50.560714443143844,49.5099983215332,3.90217463547176,0.0,50.5099983215332,49.18853134858834,48.24913349885684,49.165932889417896,50.5099983215332,50.5099983215332,-0.9901499,-2.8271344,-1.0126069,-2.3438122,1.065196,0.13598622
244,2013-11-01,51.459999084472656,50.34000015258789,50.790000915527344,50.4900016784668,11448800.0,37.71580123901367,52.5099983215332,29.20000076293945,0.0999,13.09,2149.56201171875,15615.5498046875,3922.0400390625,1761.6400146484375,14201.5703125,23249.7890625,4273.18994140625,9007.830078125,98.78,6.0993,50.61714226858958,48.89904730660575,49.22600604092581,50.08038281946328,0.854376778537457,1.9794455329655407,52.85793837253683,44.94015624067466,50.51357260002582,49.4900016784668,3.901770662879066,0.0,50.4900016784668,49.18559747031084,48.23699657317106,49.202454631413886,50.4900016784668,50.4900016784668,-1.1361398,-2.8111634,-1.0673317,-2.298455,1.1145688,0.14822727
245,2013-11-05,50.86999893188477,50.08000183105469,50.81000137329102,50.099998474121094,11824600.0,37.42446899414063,51.95000076293945,28.989999771118164,0.1024,13.41,2157.239990234375,15618.2197265625,3939.860107421875,1762.969970703125,14225.3701171875,23038.94921875,4253.33984375,9009.1103515625,98.6,6.0966,50.57142802647182,49.014761606852204,49.29074622155058,50.08340061248754,0.7926543909369599,1.938804382025752,52.89237037090371,45.13715284280071,50.23785651608932,49.099998474121094,3.8938590037235112,0.0,50.099998474121094,49.179029861601144,48.21383428712885,49.27033376327754,50.099998474121094,50.099998474121094,-0.9017763,-2.7444484,-0.9638858,-2.0732188,1.1232233,0.16298029
246,2013-11-06,50.86000061035156,50.349998474121094,50.38000106811523,50.61000061035156,9305600.0,37.80544662475586,52.099998474121094,29.1299991607666,0.1023,13.65,2139.60693359375,15746.8798828125,3931.949951171875,1770.489990234375,14337.3095703125,23036.939453125,4286.93017578125,9040.8701171875,98.6,6.0925,50.557142530168804,49.186666397821334,49.3884687694116,50.16441599677432,0.7759472273627281,1.876406988945741,52.939480375712826,45.43385241992985,50.485952578930814,49.61000061035156,3.904192438615952,0.0,50.61000061035156,49.17540292014206,48.20278471091547,49.30149132735429,50.61000061035156,50.61000061035156,-1.1966705,-2.755114,-1.058819,-2.0969603,1.003212,0.14263102
247,2013-11-07,51.0,50.04999923706055,50.54999923706055,50.16999816894531,10806500.0,37.47675704956055,51.6500015258789,28.71999931335449,0.1017,13.75,2129.39990234375,15593.98046875,3857.330078125,1747.1500244140625,14228.4404296875,22881.029296875,4280.990234375,9081.0302734375,98.56,6.0906,50.49999945504325,49.35333306448801,49.44635983634124,50.16527479249293,0.7189149561516928,1.7189322644933147,52.791197593474635,45.91546853550138,50.275316305607134,49.16999816894531,3.8952836441845817,0.0,50.16999816894531,49.17155187679114,48.19207319733125,49.33066921977771,50.16999816894531,50.16999816894531,-0.9569915,-2.7636297,-1.1093343,-1.7725102,0.90436167,0.14545216
248,2013-11-08,50.2400016784668,49.52000045776367,50.06000137329102,50.20000076293945,16392100.0,37.49917602539063,53.959999084472656,29.440000534057607,0.1021,13.28,2106.126953125,15761.7802734375,3919.22998046875,1770.6099853515625,14086.7998046875,22744.390625,4260.43994140625,9078.2802734375,99.03,6.0903,50.37285668509347,49.55095218476795,49.50218509042897,50.17061724948472,0.6684321590557261,1.5354039846421796,52.621760154052325,46.48014421548359,50.22510594382868,49.20000076293945,3.8958936390051617,0.0,50.20000076293945,49.167480319496526,48.18168742119824,49.3577801409515,50.20000076293945,50.20000076293945,-0.94759464,-2.5018187,-1.2280964,-1.330592,0.9183186,0.21309145
249,2013-11-12,50.47000122070313,49.77999877929688,50.0099983215332,50.15999984741211,9595800.0,37.46928787231445,53.97000122070313,29.76000022888184,0.1006,12.93,2126.77197265625,15750.669921875,3919.919921875,1767.68994140625,14588.6796875,22901.41015625,4263.77978515625,9076.48046875,99.65,6.0917,50.31999969482422,49.73952356974284,49.55091210967947,50.168983803012,0.6180716933325243,1.3816703800451593,52.502864329833145,46.97618280965252,50.181701879550964,49.15999984741211,3.8950802815939305,0.0,50.15999984741211,49.158690389308575,48.161843608050525,49.40547893538826,50.15999984741211,50.15999984741211,-1.022937,-2.3717961,-1.4412152,-1.1480042,0.5336189,0.09877856
250,2013-11-13,50.0,49.36000061035156,49.88000106811523,49.9900016784668,10915600.0,37.34230041503906,54.13999938964844,30.04999923706055,0.1012,13.27,2087.94091796875,15821.6298828125,3965.580078125,1782.0,14567.16015625,22463.830078125,4239.93994140625,9054.830078125,99.31,6.0926,50.24571446010045,49.88857123965309,49.58343726305568,50.14144809154351,0.5580108284878307,1.215220364412564,52.31901196847822,47.45813051082797,50.05390174549486,48.9900016784668,3.8916162299118993,0.0,49.9900016784668,49.15397956285521,48.15236082489543,49.42591975822669,49.9900016784668,49.9900016784668,-0.8981992,-2.275197,-1.3921351,-0.8075262,0.47285342,0.14018327
251,2013-11-14,50.43000030517578,50.09000015258789,50.09000015258789,50.27000045776367,8874000.0,37.55146408081055,54.4000015258789,30.34000015258789,0.1017,12.67,2100.506103515625,15876.2197265625,3972.739990234375,1790.6199951171875,14876.41015625,22649.150390625,4283.91015625,9149.66015625,99.93,6.0920000000000005,50.214285714285715,50.03999982561384,49.634293796189134,50.1612253786543,0.5269315824651741,0.8455354712960576,51.73107076820596,48.34892888302173,50.19796755367406,49.27000045776367,3.8973153858467926,0.0,50.27000045776367,49.149063312673356,48.14315433714144,49.4439998008651,50.27000045776367,50.27000045776367,-1.201696,-2.11431,-1.8224021,-0.49571252,-0.016752794,0.057657316
252,2013-11-15,50.41999816894531,49.86999893188477,50.15999984741211,50.31000137329102,9101200.0,37.581336975097656,54.86999893188477,30.29999923706055,0.1049,13.91,2135.826904296875,15961.7001953125,3985.969970703125,1798.1800537109375,15165.919921875,23032.150390625,4292.22998046875,9168.6904296875,100.17,6.0920000000000005,50.24428612845286,50.22999990554083,49.684346209482854,50.1841139932138,0.4997677837309453,0.4738407054611593,51.177681316463136,49.28231849461851,50.27265676675204,49.31000137329102,3.898126928086187,-0.0026213863718871355,50.31000137329102,49.143945589260504,48.134211874468974,49.45966018760781,50.31000137329102,50.31000137329102,-1.2853243,-1.875506,-2.0322368,-0.21618846,-0.35583323,0.050966
