,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,67.79000091552734,66.01999664306639,66.47000122070311,67.55000305175781,1922700,67.55000305175781,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,65.48857116699219,64.13000015985398,64.5603373011348,65.22395831181889,0.6636210106840963,2.6241648894575,69.37832993876897,58.88167038093898,67.21358889604677,66.55000305175781,4.197953590697736,0.0,67.55000305175781,58.40505731130643,66.90010408882836,67.79362903816474,67.55000305175781,67.55000305175781,6.0091143,3.9643035,-1.049762,1.082543,0.20042221
11,2012-09-20,67.16999816894531,65.34999847412111,66.41000366210939,66.70999908447266,1845300,66.70999908447266,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,66.1499993460519,64.13000015985398,64.8244571221736,65.48817148273355,0.6637143605599505,2.6241648894575,69.37832993876897,58.88167038093898,66.87786172326746,65.70999908447266,4.18525110697693,0.0,66.70999908447266,58.357591770183795,66.69802278911284,67.33698518946395,66.70999908447266,66.70999908447266,5.948183,4.0865316,-1.1471833,1.0219494,0.19323601
12,2012-09-21,67.48000335693361,65.91999816894531,67.09999847412111,66.37000274658203,1952400,66.37000274658203,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,66.54571424211774,64.13000015985398,65.00551751329748,65.64129089045147,0.6357733771539955,2.6241648894575,69.37832993876897,58.88167038093898,66.53928885978232,65.37000274658203,4.180063479640578,0.0,66.37000274658203,58.30969998076441,66.49111437782518,66.87304714073787,66.37000274658203,66.37000274658203,5.934,4.0800114,-1.0866183,1.0301145,0.2009925
13,2012-09-24,67.40000152587889,65.5,65.79000091552734,67.04000091552734,1260300,67.04000091552734,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,66.92571476527623,64.13000015985398,65.23401421127984,65.87944654941717,0.6454323381373257,2.6241648894575,69.37832993876897,58.88167038093898,66.87309696673665,66.04000091552734,4.190260632915152,0.0,67.04000091552734,58.26140358187886,66.2795225450817,66.40247195198152,67.04000091552734,67.04000091552734,5.952959,4.0789733,-1.246434,1.1061922,0.19898716
14,2012-09-25,67.59999847412111,65.33999633789061,67.09999847412111,65.56999969482422,2091000,65.56999969482422,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,66.73571450369698,64.13000015985398,65.27035961049059,65.82760890372758,0.5572492932369926,2.6241648894575,69.37832993876897,58.88167038093898,66.00436539158497,64.56999969482422,4.167749901912098,0.0,65.56999969482422,58.21272441179927,66.0633939156904,65.925926525661,65.56999969482422,65.56999969482422,5.870844,4.277206,-1.1958935,0.92279816,0.25838685
15,2012-09-26,65.08999633789061,62.77999877929688,65.0,63.63999938964844,2700200,63.63999938964844,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,66.16571480887276,64.13000015985398,65.09981053830099,65.4660891831987,0.36627864489771866,2.6241648894575,69.37832993876897,58.88167038093898,64.4281213536769,62.63999938964844,4.1374040419387486,0.0,63.63999938964844,58.16368450550836,65.84287792699047,65.44408640630186,63.63999938964844,63.63999938964844,5.6263714,4.6619744,-1.2765352,0.6844965,0.30389062
16,2012-09-27,66.30000305175781,63.790000915527344,64.55000305175781,65.75,2023700,65.75,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,66.09000069754464,64.13000015985398,65.16581044668294,65.5124783040308,0.3466678573478532,2.6241648894575,69.37832993876897,58.88167038093898,65.30937379138297,64.75,4.170533700579648,0.0,65.75,58.11430609191842,65.6181267039509,64.9576345612801,65.75,65.75,5.7761755,4.384616,-1.1666279,0.9399151,0.24445488
17,2012-09-28,66.47000122070311,64.23999786376953,65.41000366210939,64.68000030517578,1451300,64.68000030517578,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,65.68000030517578,64.13000015985398,65.11781326121013,65.37774332207438,0.2599300608642494,2.6241648894575,69.37832993876897,58.88167038093898,64.88979146616182,63.68000030517578,4.153870546328461,0.0,64.68000030517578,58.06461159103466,65.38929493161939,64.46726014491641,64.68000030517578,64.68000030517578,5.671355,4.5361695,-1.2889575,0.9403447,0.2665587
18,2012-10-09,61.77999877929688,59.4000015258789,60.84000015258789,60.36000061035156,2525500,60.36000061035156,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,64.77285766601561,64.13000015985398,64.65909127663298,64.57207808997572,-0.08701318665725921,2.6241648894575,69.37832993876897,58.88167038093898,61.86993089302339,59.36000061035156,4.083620609141327,0.0,60.36000061035156,57.709821684480026,63.68668710179797,60.98341258844553,60.36000061035156,60.36000061035156,4.9136453,4.865656,-1.096165,0.6293351,0.3045113
19,2012-10-10,61.97999954223633,59.93000030517578,60.18000030517578,61.83000183105469,2182000,61.83000183105469,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,64.12428610665458,64.13000015985398,64.3922866386789,64.13473899184036,-0.2575476468385318,2.6241648894575,69.37832993876897,58.88167038093898,61.84331151836995,60.83000183105469,4.108083118433792,0.0,61.83000183105469,57.65842755199992,63.43104279079013,60.48679205755776,61.83000183105469,61.83000183105469,5.014039,4.8762064,-1.1352367,0.6619234,0.30231202
20,2012-10-11,63.36000061035156,60.72999954223633,62.34000015258789,61.52999877929688,1838600,61.52999877929688,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,63.33714294433594,64.13000015985398,64.1277045663907,63.721636183510064,-0.4060683828806475,2.5069859739047766,69.14397210766353,59.11602821204443,61.63443635896793,60.52999877929688,4.103139089736684,0.0,61.52999877929688,57.606927212347365,63.17280307503165,59.99252021179542,61.52999877929688,61.52999877929688,4.9659967,4.8048444,-1.0647821,0.6530361,0.25340775
21,2012-10-12,62.61000061035156,60.45000076293945,61.68000030517578,60.63999938964844,1165900,60.63999938964844,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,62.63285718645368,64.16380964006696,63.81112405499754,63.23520994002103,-0.5759141149765057,2.3866105138887126,68.93703066784438,59.39058861228954,60.97147837940047,59.63999938964844,4.088326479662608,0.0,60.63999938964844,57.55534482613359,62.91214071759134,59.501277887749865,60.63999938964844,60.63999938964844,4.7922225,4.9554687,-1.1992468,0.6249854,0.25175148
22,2012-10-15,61.099998474121094,59.15999984741211,60.93000030517578,59.290000915527344,2422700,59.290000915527344,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,62.01142883300781,64.16047632126579,63.40747914749228,62.61495303254926,-0.7925261149430085,2.594590708475157,69.34965773821611,58.97129490431549,59.85049340347314,58.290000915527344,4.0654305677638805,0.0,59.290000915527344,57.50370470931318,62.64922949481451,59.01373799164956,59.290000915527344,59.290000915527344,4.594707,4.9648924,-0.8868815,0.4971069,0.2625772
23,2012-10-16,60.0,57.61999893188477,59.70000076293945,59.20000076293945,3340800,59.20000076293945,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,61.075714656284894,64.03047634306408,63.0374627396628,62.07986600214458,-0.957596737518216,2.830479289508608,69.6914349220813,58.36951776404686,59.41683164311581,58.20000076293945,4.063885367846317,0.0,59.20000076293945,57.452031329426774,62.38424404591507,58.53056421927091,59.20000076293945,59.20000076293945,4.4600916,4.873408,-0.6488607,0.38687292,0.30123138
24,2012-10-17,59.56000137329102,58.38000106811523,59.540000915527344,58.540000915527344,1585900,58.540000915527344,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,60.1985718863351,63.789047786167686,62.647354653998136,61.52677904586285,-1.1205756081352902,3.0615087859331505,69.912065358034,57.66603021430139,58.832277824722794,57.540000915527344,4.0524803740345465,0.0,58.540000915527344,57.400349301742466,62.117359721563425,58.0524097847555,58.540000915527344,58.540000915527344,4.2246637,4.7833776,-0.77853966,0.5716612,0.2996889
25,2012-10-18,60.08000183105469,57.61999893188477,58.099998474121094,58.290000915527344,1956900,58.290000915527344,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,59.902857644217356,63.608571552094965,62.27412662220684,61.022258346480044,-1.2518682757267925,3.3069731828125786,70.22251791772011,56.99462518646981,58.47075988525903,57.290000915527344,4.0481261044010655,0.0,58.290000915527344,57.348683385292226,61.84875243163476,57.57991616033458,58.290000915527344,58.290000915527344,4.1580677,4.840398,-0.67263705,0.60788393,0.35226464
26,2012-10-19,58.45000076293945,55.97999954223633,58.06000137329102,56.13999938964844,2094700,56.13999938964844,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,59.09000015258789,63.25333350045339,61.75472453210272,60.262792472584465,-1.4919320595182484,3.696242896956112,70.64581929436562,55.86084770654118,56.91691955485177,55.13999938964844,4.009875394526525,-0.8446532075068176,56.13999938964844,57.29705847879896,61.578598492288286,57.11371182902346,56.13999938964844,56.13999938964844,3.8683636,5.137716,-0.68238086,-0.10325869,4.4626207
27,2012-10-22,57.02999877929688,56.0,56.1500015258789,56.13000106811523,2084500,56.13000106811523,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,58.318571908133364,62.8604765392485,61.283451317862905,59.621008467018356,-1.662442850844542,3.9068942730840575,70.67426508541662,55.0466879930804,56.392307230360714,55.13000106811523,4.009694051976076,0.0,56.13000106811523,57.245499616490925,61.30707447255446,56.65441105242685,56.13000106811523,56.13000106811523,3.7800705,5.2324853,-0.70247734,0.5969463,0.50877017
28,2012-10-24,57.81000137329102,56.06000137329102,57.47000122070313,56.36999893188477,1996800,56.36999893188477,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,57.708571842738564,62.359047844296406,60.875732424531094,59.116885192866285,-1.7588472316647952,3.963668712070664,70.28638526843774,54.431710420155106,56.37743503137676,55.36999893188477,4.014037911544372,-0.2362077821327939,56.36999893188477,57.14268081293202,60.76062280994672,55.75889883337041,56.36999893188477,56.36999893188477,3.808678,5.4382787,-0.80643,0.39960924,1.6944239
29,2012-10-25,57.97000122070313,56.4000015258789,56.90999984741211,56.72000122070313,1794500,56.72000122070313,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,57.34142902919224,61.83952422369094,60.53393340908346,58.74566142949941,-1.7882719795840532,4.008668305559869,69.85686083481067,53.82218761257121,56.605812490927676,55.72000122070313,4.020339170819414,0.0,56.72000122070313,57.09147157832886,60.48604818557626,55.32383397444397,56.72000122070313,56.72000122070313,3.7847633,5.433773,-0.82984644,0.6382622,0.5784009
30,2012-10-26,57.36999893188477,54.91999816894531,56.4000015258789,56.099998474121094,1867400,56.099998474121094,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,56.898571559361045,61.35476230439686,60.17220936723635,58.336329586495545,-1.8358797807407825,3.93374150168786,69.22224530777258,53.48727930102114,56.26860314638995,55.099998474121094,4.009149688465967,0.0,56.099998474121094,57.04042979197923,60.21080921055913,54.897963516189044,56.099998474121094,56.099998474121094,3.6560166,5.55042,-0.877904,0.5857735,0.55429745
31,2012-10-31,55.5,53.97999954223633,55.209999084472656,54.63000106811523,1630400,54.63000106811523,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,56.34000015258789,60.73952411469959,59.723440272022714,57.76339317148351,-1.9600471005391924,3.9455224946272898,68.63056910395417,52.848479125445,55.17620176087347,53.63000106811523,3.9821086329112094,-0.7659729497408679,54.63000106811523,56.989581098612966,59.9350814129761,54.481812822622395,54.63000106811523,54.63000106811523,3.324475,5.609871,-0.8312767,-0.051868804,4.18067
32,2012-11-01,55.97000122070313,54.709999084472656,55.0,55.0,1567000,55.0,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,55.870000021798276,60.18190511067709,59.34358981074886,57.33653344317099,-2.0070563675778668,3.864571706319276,67.91104852331564,52.45276169803854,55.05873392029115,54.0,3.9889840465642745,0.0,55.0,56.93895125075154,59.659039653606726,54.07588609471308,55.0,55.0,3.2694426,5.435317,-0.7257132,0.638005,0.5052463
33,2012-11-02,55.099998474121094,52.59000015258789,54.70000076293945,53.04999923706055,2343400,53.04999923706055,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,55.42857142857143,59.5476192292713,58.84066135327097,56.674807437861325,-2.1658539154096417,3.763752476162373,67.07512418159604,52.02011427694657,53.719577464804075,52.04999923706055,3.9522047804031604,0.0,53.04999923706055,56.88856610361921,59.38285797451474,53.680665314086454,53.04999923706055,53.04999923706055,2.9717793,5.6377873,-0.58527356,0.47498864,0.54595
34,2012-11-05,58.58000183105469,54.22000122070313,54.5,57.29999923706055,4494100,57.29999923706055,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,55.595714024135034,59.08380962553478,58.718259650348905,56.771269456951714,-1.9469901933971911,3.4665142898730177,66.01683820528082,52.15078104578875,56.106525312975066,56.29999923706055,4.030694521594322,0.0,57.29999923706055,56.838451609909114,59.106709448765,53.2966092237325,57.29999923706055,57.29999923706055,3.5434685,5.5189185,-0.3922947,0.31973827,0.56767255
35,2012-11-06,58.20000076293945,56.1500015258789,58.1500015258789,56.68999862670898,1859600,56.68999862670898,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,55.64142826625279,58.660952431815005,58.55798069108467,56.75873561431248,-1.7992450767721948,3.2956601680664184,65.25227276794784,52.06963209568218,56.49550752213101,55.68999862670898,4.019800572942015,0.0,56.68999862670898,56.78863381440093,58.830766031499714,52.92415234920598,56.68999862670898,56.68999862670898,3.3684196,5.317549,-0.7555792,0.58535016,0.46401387
36,2012-11-07,57.25,54.13000106811523,55.599998474121094,54.59000015258789,2190300,54.59000015258789,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,55.337142399379175,58.230000087193076,58.2459636757624,56.42439246411578,-1.821571211646628,2.9100579104500635,64.0501159080932,52.40988426629296,55.22516927576893,53.59000015258789,3.981362486354079,0.0,54.59000015258789,56.739138848426656,58.555198412605364,52.56370406396896,54.59000015258789,54.59000015258789,3.148653,5.8888855,-0.8981691,0.46429095,0.50105214
37,2012-11-08,54.97000122070313,53.84000015258789,54.68999862670898,53.86999893188477,865600,53.86999893188477,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,55.01857103620257,57.664285750616166,57.90342719067078,56.03071985865201,-1.87270733201877,2.5581190009829773,62.78052375258212,52.548047748650205,54.32172237984614,52.86999893188477,3.967836050044688,0.0,53.86999893188477,56.68999292418043,58.28017587120677,52.215647702676,53.86999893188477,53.86999893188477,2.9447598,6.0840845,-1.2227179,0.46385378,0.4014484
38,2012-11-09,54.599998474121094,53.06999969482422,53.5,53.41999816894531,1667500,53.41999816894531,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,54.845713479178286,57.128095172700434,57.5539475113356,55.62847468545386,-1.9254728258817408,2.593569911221924,62.31523499514427,51.94095535025658,53.720572905912256,52.41999816894531,3.9592881629648,0.0,53.41999816894531,56.64122232886921,58.00586613222754,51.88033972632592,53.41999816894531,53.41999816894531,2.8552272,6.168291,-1.15189,0.361514,0.41837654
39,2012-11-13,54.08000183105469,52.22000122070313,53.54999923706055,53.9000015258789,2253500,53.9000015258789,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,54.68857084001814,56.82047616867792,57.270224825729294,55.362222106258194,-1.9080027194711,2.410623514227668,61.641723197133246,51.999229140222575,53.84019198589002,52.9000015258789,3.968403367708845,0.0,53.9000015258789,56.544912612707044,57.460047345990255,51.249255790358134,53.9000015258789,53.9000015258789,2.920293,6.2665486,-0.92307806,0.40325236,0.33881268
40,2012-11-14,54.88999938964844,52.1500015258789,54.72999954223633,52.43000030517578,1837200,52.43000030517578,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,54.599999564034604,56.37285704839798,56.89572816609496,54.91063224595028,-1.9850959201446656,2.2804491444478185,60.933755337293604,51.811958759502346,52.9000641987472,51.43000030517578,3.9402216657206335,0.3284935253157237,52.43000030517578,56.4974263863954,57.18886472042276,50.9540516776855,52.43000030517578,52.43000030517578,2.7554333,6.491204,-1.0881426,0.618457,-1.174917
41,2012-11-15,53.849998474121094,50.9900016784668,52.290000915527344,53.099998474121094,3261700,53.099998474121094,39.38999938964844,16.260000228881836,0.1545,17.99,2030.2900390625,12542.3798828125,2836.93994140625,1353.3299560546875,8829.7197265625,21108.9296875,3382.39990234375,7043.419921875,81.16,6.2329,53.99999945504325,55.97142846243722,56.603011189935856,54.631823066490405,-1.9711881234454367,2.109883398711533,60.19119525986029,51.751661665014154,53.03335371566314,52.099998474121094,3.9531649194718175,-0.125952092653893,53.099998474121094,56.450421265232286,56.91904747215829,50.67273840202314,53.099998474121094,53.099998474121094,2.76237,6.5520744,-0.9268013,0.07506203,0.9527205
