,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,17.613332748413086,17.379999160766598,17.466667175292972,17.540000915527347,36000.0,12.849080085754395,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,17.49047633579799,17.40761902218773,17.30246413616943,17.386051255903567,0.0835871197341369,0.5302106095192108,18.468040241226152,16.34719780314931,17.529675053719494,16.540000915527347,2.805781744947862,0.0,17.540000915527347,34.431188229076874,30.01993039178499,28.77629689039733,17.540000915527347,17.540000915527347,-8.368706,-2.3294897,0.81078994,0.6388997,-0.3983224
11,2012-09-20,17.360000610351562,17.19333267211914,17.360000610351562,17.226667404174805,19000.0,12.619544982910154,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,17.505714416503903,17.40761902218773,17.293151313359388,17.357713330300992,0.06456201694160768,0.5302106095192108,18.468040241226152,16.34719780314931,17.327669573914086,16.226667404174805,2.7866560249015944,0.0,17.226667404174805,34.2934737021749,29.711797832486035,28.21336334584329,17.226667404174805,17.226667404174805,-8.492104,-2.5004914,0.52257764,0.46758378,-0.24121033
12,2012-09-21,17.440000534057614,17.206666946411133,17.440000534057614,17.366666793823242,32100.0,12.722102165222168,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,17.520000185285294,17.40761902218773,17.30176363863548,17.359267991705902,0.05750435307042422,0.5302106095192108,18.468040241226152,16.34719780314931,17.3536677368269,16.366666793823242,2.795246753901606,0.0,17.366666793823242,34.155650187965605,29.4067982220853,27.65631932582531,17.366666793823242,17.366666793823242,-8.47686,-2.392839,0.7353628,0.60282266,-0.35460654
13,2012-09-24,17.453332901000973,17.246665954589847,17.30666732788086,17.299999237060547,17400.0,12.673264503479006,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,17.474285670689174,17.40761902218773,17.301565475340883,17.349176415134934,0.047610939794051184,0.5302106095192108,18.468040241226152,16.34719780314931,17.31788872950216,16.299999237060547,2.7911650610066143,0.0,17.299999237060547,34.017735917652246,29.10507790992757,27.10584022396349,17.299999237060547,17.299999237060547,-8.531862,-2.518206,0.528838,0.4327287,-0.22144786
14,2012-09-25,17.420000076293945,16.99333381652832,17.420000076293945,16.99333381652832,10900.0,12.448614120483398,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,17.382857186453684,17.40761902218773,17.268222360124266,17.28956668805563,0.021344327931362983,0.5302106095192108,18.468040241226152,16.34719780314931,17.101518772440407,15.99333381652832,2.772171998955713,0.0,16.99333381652832,33.87974918485733,28.80678139810436,26.562593903753186,16.99333381652832,16.99333381652832,-8.646518,-2.6242888,0.421353,0.62591094,-0.031598493
15,2012-09-26,16.886667251586914,16.66666603088379,16.860000610351562,16.66666603088379,16800.0,12.209311485290527,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,17.209523882184712,17.40761902218773,17.205294626418425,17.186627443163555,-0.01866718325486972,0.5302106095192108,18.468040241226152,16.34719780314931,16.811616938001407,15.666666030883787,2.7515352724600617,0.0,16.66666603088379,33.741708342524554,28.512051261081968,26.027239444591874,16.66666603088379,16.66666603088379,-8.840432,-2.7802122,0.43749166,0.992831,0.052015424
16,2012-09-27,17.319999694824222,17.066667556762695,17.066667556762695,17.16666603088379,25600.0,12.575590133666992,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,17.180000032697404,17.40761902218773,17.201373486633187,17.183365882450026,-0.018007604183161163,0.5302106095192108,18.468040241226152,16.34719780314931,17.048316335089222,16.16666603088379,2.782951469948551,0.0,17.16666603088379,33.6036317997978,28.22102806524921,25.50042588956875,17.16666603088379,17.16666603088379,-8.704166,-2.5454948,0.65222293,0.67015845,-0.22812954
17,2012-09-28,17.233333587646484,16.99333381652832,17.15333366394043,17.046667098999027,13500.0,12.487685203552244,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,17.10952377319336,17.40761902218773,17.186088768290194,17.161241444150072,-0.024847324140118587,0.5302106095192108,18.468040241226152,16.34719780314931,17.047216844359586,16.046667098999027,2.7755011706290067,0.0,17.046667098999027,33.46553801887447,27.93385028804965,24.98279099552597,17.046667098999027,17.046667098999027,-8.8034,-2.6648421,0.5150561,0.6796597,-0.03222461
18,2012-10-09,18.780000686645508,18.479999542236328,18.700000762939453,18.479999542236328,28900.0,13.537683486938475,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,17.288571221487864,17.40761902218773,17.310840489647536,17.37298557098512,0.06214508133758656,0.5302106095192108,18.468040241226152,16.34719780314931,18.002405310432582,17.479999542236328,2.861057344039536,0.0,18.479999542236328,32.49995937130462,26.0424326231174,21.66697599138273,18.479999542236328,18.479999542236328,-8.571638,-2.5653543,0.8474428,0.8592243,-0.049268
19,2012-10-10,18.65333366394043,18.446666717529297,18.64666748046875,18.446666717529297,12100.0,13.513266563415527,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,17.44285692487444,17.40761902218773,17.417957536081815,17.54422907407402,0.12627153799220636,0.5302106095192108,18.468040241226152,16.34719780314931,18.298579581915327,17.446666717529293,2.8591486113492115,0.0,18.446666717529297,32.362397631452254,25.790725060591644,21.243965272453803,18.446666717529297,18.446666717529297,-8.620878,-2.6749134,0.68242043,0.6093336,0.09145923
20,2012-10-11,19.46666717529297,19.299999237060547,19.36000061035156,19.46666717529297,23100.0,14.260475158691404,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,17.7523809160505,17.40761902218773,17.607334659728735,17.849121122283023,0.2417864625542876,0.704818897865059,18.817256817917848,15.997981226457613,19.077304644241536,18.46666717529297,2.9159673326280684,0.0,19.46666717529297,32.22498666841501,25.544001182679683,20.835160564283573,19.46666717529297,19.46666717529297,-8.389516,-2.5200074,1.0312408,0.59358144,-0.045200728
21,2012-10-12,19.5,19.406665802001953,19.49333381652832,19.440000534057614,7900.0,14.240942001342773,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,18.101904732840406,17.532063529604958,17.77368653590704,18.10023621074997,0.32654967484293,0.7939859607070389,19.120035451019035,15.94409160819088,19.319101904126626,18.440000534057614,2.914522247090357,0.0,19.440000534057614,32.08774529598187,25.302373769135126,20.441018854082913,19.440000534057614,19.440000534057614,-8.414989,-2.6430202,0.94415057,0.48769033,0.15754192
22,2012-10-15,19.420000076293945,19.16666603088379,19.373332977294922,19.386667251586914,17800.0,14.20187282562256,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,18.49047633579799,17.673015957786927,17.917693109429536,18.302486011485843,0.3847929020563079,0.8636881029334411,19.400392163653805,15.945639751920039,19.364145469100627,18.386667251586914,2.911625796069187,0.0,19.386667251586914,31.95069234456325,25.065952485318352,20.061972421042267,19.386667251586914,19.386667251586914,-8.340834,-2.454605,1.0819572,0.43928054,-0.006414555
23,2012-10-16,19.459999084472656,19.31999969482422,19.31999969482422,19.453332901000977,12000.0,14.25070858001709,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,18.817143031529017,17.801587331862677,18.0527411993932,18.48281159027687,0.4300703908836745,0.9260606415064864,19.653708614875647,15.949466048849704,19.423603757034407,18.453332901000977,2.9152449992128884,0.0,19.453332901000977,31.813846657692753,24.834843766899947,19.69842769243598,19.453332901000977,19.453332901000977,-8.221094,-2.3364508,0.9847029,0.3297537,0.0589647
24,2012-10-17,20.0,19.76000022888184,19.786666870117188,20.0,10000.0,14.65117359161377,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,19.239047731672013,17.94634928022112,18.221645668781203,18.71986500872837,0.4982193399471626,1.0261204128779742,19.99859010597707,15.894108454465172,19.807867919011922,19.0,2.9444389791664403,0.0,20.0,31.677227088494156,24.60915069958251,19.350764131409267,20.0,20.0,-8.059367,-2.219441,1.0731441,0.22443514,0.08016012
25,2012-10-18,20.593334197998047,20.299999237060547,20.299999237060547,20.373332977294922,16300.0,14.924662590026855,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,19.509523936680385,18.10126985822405,18.405947900683245,18.97759315144224,0.5716452507589906,1.1400492194641296,20.38136829715231,15.82117141929579,20.18484462453407,19.373332977294922,2.963897531656216,0.0,20.373332977294922,31.54085249611245,24.38897289369584,19.019333164864065,20.373332977294922,20.373332977294922,-7.9598637,-2.1863863,1.3056823,0.32170147,0.03605084
26,2012-10-19,19.920000076293945,19.586666107177734,19.920000076293945,19.69333267211914,16900.0,14.426522254943848,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,19.687619073050364,18.21682539440336,18.514956128863272,19.088930904183083,0.5739747753198152,1.1834294529989646,20.583684300401288,15.849966488405435,19.857169989590744,18.69333267211914,2.9281669186865664,0.0,19.69333267211914,31.40474174210793,24.174406353592328,18.70445716124352,19.69333267211914,19.69333267211914,-8.15565,-2.3200462,1.2977808,0.78082824,0.24011339
27,2012-10-22,19.799999237060547,19.593334197998047,19.700000762939453,19.793333053588867,12900.0,14.499777793884276,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,19.734285627092635,18.32031740461077,18.62206624835319,19.19831799603731,0.5762517476841182,1.2224289741111276,20.765175352833023,15.875459456388516,19.81461203225616,18.793333053588867,2.9335021821325533,0.0,19.793333053588867,31.26891368681273,23.965543341849536,18.406428469327047,19.793333053588867,19.793333053588867,-8.157598,-2.3060048,1.299728,0.6404134,0.22521682
28,2012-10-24,20.126667022705078,19.96666717529297,20.106666564941406,20.03333282470703,12900.0,14.67559051513672,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,19.819047382899694,18.434603100731266,18.739173325313825,19.327800978121893,0.5886276528080643,1.2722356637511358,20.97907442823353,15.890131773228989,19.96042589389008,19.03333282470703,2.946191801270931,0.0,20.03333282470703,30.99818108540257,23.56527739461177,17.861927076147214,20.03333282470703,20.03333282470703,-8.221343,-2.4867103,1.3968012,0.97661835,0.40516424
29,2012-10-25,20.31333351135254,20.040000915527344,20.31333351135254,20.040000915527344,5200.0,14.680477142333984,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,19.91238076346261,18.53746032714844,18.84616330320088,19.43810483266964,0.5919415294687589,1.2916868941526178,21.120834115453672,15.9540865388432,20.013475908314927,19.040000915527344,2.9465420774476376,0.0,20.040000915527344,30.86331422046733,23.374038983125054,17.615881428207764,20.040000915527344,20.040000915527344,-8.208941,-2.4998426,1.3122729,0.82087994,0.44885775
30,2012-10-26,19.946666717529297,19.64666748046875,19.84000015258789,19.69333267211914,20500.0,14.426522254943848,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,19.946666445050926,18.64793650309245,18.915276073854734,19.477593189149577,0.5623171152948423,1.2888028736657062,21.22554225042386,16.070330755761038,19.8000470841844,18.69333267211914,2.9281669186865664,0.0,19.69333267211914,30.72880540903201,23.18883284300607,17.3875359091325,19.69333267211914,19.69333267211914,-8.300338,-2.463684,1.4555639,0.9959031,0.27700585
31,2012-10-31,19.200000762939453,19.013334274291992,19.200000762939453,19.03333282470703,23800.0,13.943033218383787,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,19.808571134294784,18.71904754638672,18.92483548021488,19.408917965333508,0.4840824851186305,1.2423322650918376,21.203712076570394,16.234383016203047,19.288904244532823,18.03333282470703,2.89222186897954,0.0,19.03333282470703,30.594673449235643,23.00973032158781,17.177021381661365,19.03333282470703,19.03333282470703,-8.415435,-2.3720794,1.3646342,1.1926436,0.32108802
32,2012-11-01,20.03333282470703,19.700000762939453,19.700000762939453,20.013334274291992,24900.0,14.66094207763672,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,19.757142748151505,18.85174596877325,19.01237057015244,19.50228179936628,0.4899112292138384,1.22314130264113,21.29802857405551,16.405463363490988,19.7718575977056,19.013334274291992,2.9451405369273402,0.0,20.013334274291992,30.46093711527407,22.83679811313103,16.984434925824512,20.013334274291992,20.013334274291992,-8.151583,-2.1873639,1.4610261,0.7555464,0.11324336
33,2012-11-02,20.02666664123535,19.68000030517578,20.02666664123535,19.68000030517578,16600.0,14.416754722595215,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,19.755238124302455,18.961904707409087,19.06572167217764,19.52971677393181,0.4639951017541754,1.1712978934368292,21.304500494282745,16.619308920535428,19.71061940268572,18.68000030517578,2.9274534491377286,0.0,19.68000030517578,30.32761515346219,22.670098095236586,16.809839664585574,19.68000030517578,19.68000030517578,-8.198135,-2.1998217,1.348172,0.806444,0.27816996
34,2012-11-05,20.100000381469727,19.886667251586914,19.959999084472656,20.100000381469727,12400.0,14.724430084228516,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,19.799047742571148,19.095238095238095,19.147892495995105,19.61770690481281,0.4698144088176939,1.0879231611301559,21.271084417498408,16.919391772977782,19.97020672187506,19.100000381469727,2.949688355024821,0.0,20.100000381469727,30.19472627824993,22.509687163864072,16.653264745318545,20.100000381469727,20.100000381469727,-8.160769,-2.3583477,1.2573081,0.8598701,0.40532887
35,2012-11-06,20.013334274291992,19.76666641235352,19.76666641235352,20.0,9400.0,14.65117359161377,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,19.794285910470144,19.238412675403413,19.215228456372653,19.676665346394245,0.4614368900215915,0.9220229606058398,21.082458596615094,17.394366754191733,19.990068907291686,19.0,2.9444389791664403,0.0,20.0,30.062289168190986,22.355617067953812,16.51470548139007,20.0,20.0,-8.133047,-2.2792802,1.1128371,0.5878867,0.34622732
36,2012-11-07,19.80666732788086,19.36000061035156,19.80666732788086,19.36000061035156,29200.0,14.182334899902346,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,19.69714300973075,19.36666670299711,19.226612427374533,19.62784672039155,0.4012342930170156,0.7633183791587559,20.893303461314627,17.840029944679607,19.570023375998264,18.36000061035156,2.9101744184358926,0.0,19.36000061035156,29.93032246186328,22.207934244757084,16.394123654514868,19.36000061035156,19.36000061035156,-8.440636,-2.4674635,1.4416467,1.1698844,0.31948385
37,2012-11-08,19.293333053588867,18.873332977294922,19.280000686645508,18.886667251586914,11200.0,13.835591316223145,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,19.581905092511857,19.4485715230306,19.200002609322173,19.51361919478952,0.3136165854673507,0.5303606090376948,20.509292741105988,18.387850304955204,19.11445262639069,17.886667251586914,2.884055589030836,0.0,18.886667251586914,29.79884475374022,22.066679657083558,16.291447974642992,18.886667251586914,18.886667251586914,-8.647918,-2.6969044,1.0357683,0.8467655,0.3786128
38,2012-11-09,19.413333892822266,19.086666107177734,19.086666107177734,19.35333251953125,11500.0,14.177451133728027,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,19.627619334629603,19.558412733532133,19.21195455226421,19.488923134039414,0.27696858177520056,0.4683342353447108,20.49508120422156,18.62174426284271,19.2737058884844,18.35333251953125,2.9098111667055178,0.0,19.35333251953125,29.66787459001173,21.931888633764075,16.206574690125713,19.35333251953125,19.35333251953125,-8.589353,-2.7677944,0.9932321,0.8503198,0.38125697
39,2012-11-13,19.07999992370605,18.873332977294922,18.946666717529297,18.926666259765625,12300.0,13.864893913269045,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,19.472381046840123,19.579682577224006,19.18980240200203,19.40231354909064,0.2125111470886054,0.4146807779927581,20.409044133209523,18.750321021238488,19.04234613600521,17.926666259765625,2.8862893394745215,0.0,18.926666259765625,29.40753081364863,21.681809501980286,16.08966261290194,18.926666259765625,18.926666259765625,-8.748939,-2.6962476,1.0194037,0.5161706,0.14572965
40,2012-11-14,19.233333587646484,18.786666870117188,19.233333587646484,18.799999237060547,15400.0,13.772103309631348,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,19.346666608537948,19.596507935296927,19.159642647518414,19.309551454514192,0.14990880699577502,0.4539701278530339,20.504448191002982,18.688567679590854,18.88078153670877,17.799999237060547,2.8791984144362717,0.0,18.799999237060547,29.27819401364509,21.56656251841802,16.05726135750509,18.799999237060547,18.799999237060547,-8.831962,-2.753307,1.109273,0.8424108,0.24066819
41,2012-11-15,19.233333587646484,19.059999465942386,19.1733341217041,19.093334197998047,11800.0,13.98698616027832,39.38999938964844,16.260000228881836,0.1545,17.99,2030.2900390625,12542.3798828125,2836.93994140625,1353.3299560546875,8829.7197265625,21108.9296875,3382.39990234375,7043.419921875,81.16,6.2329,19.202857153756284,19.578730174473353,19.154529109302445,19.276257390959067,0.12172828165662253,0.4669537433738438,20.51263766122104,18.644822687725664,19.02248331090162,18.093334197998047,2.8955435940876906,0.0,19.093334197998047,29.14943837457486,21.45786107522844,16.041939620557052,19.093334197998047,19.093334197998047,-8.802901,-2.85409,0.9933091,0.86012936,0.26819375
