,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
100,2013-03-01,31.059999465942386,30.63999938964844,30.959999084472656,30.90999984741211,4596200.0,23.782001495361328,48.90999984741211,22.43000030517578,0.154,15.51,2359.506103515625,14089.66015625,3169.739990234375,1518.199951171875,11606.3798828125,22880.220703125,3699.909912109375,7708.16015625,93.38,6.2226,30.61857169015067,30.85095260256813,30.629915356996303,30.725939681386212,0.0960243243899086,0.3639461244526211,31.57884485147337,30.12306035366289,30.90461349872284,29.90999984741211,3.3981928675402884,0.0,30.90999984741211,32.329265426771144,32.05940601085535,32.32638753511041,30.90999984741211,30.90999984741211,3.330486,3.6057959,-0.041454323,-1.3119798,-0.8091282,-0.058192026
101,2013-03-04,31.40999984741211,30.78000068664551,30.84000015258789,31.34000015258789,4751600.0,24.11283874511719,49.099998474121094,22.60000038146973,0.154,15.36,2273.404052734375,14127.8203125,3182.030029296875,1525.199951171875,11652.2900390625,22537.810546875,3709.760009765625,7691.68017578125,93.32,6.2246,30.78142874581473,30.89619073413668,30.68253473871419,30.82041052686905,0.13787578815485446,0.3776585590555248,31.65150785224772,30.140873616025623,31.194871267966214,30.34000015258789,3.412466978949652,0.0,31.34000015258789,32.306599353821895,32.09393910152472,32.43875983212209,31.34000015258789,31.34000015258789,3.0331445,3.6865308,0.043218054,-1.3752537,-0.6588454,-0.05063431
102,2013-03-05,31.68000030517578,31.309999465942386,31.35000038146973,31.440000534057607,6050300.0,24.18977165222168,49.4900016784668,22.739999771118164,0.154,14.01,2326.305908203125,14253.76953125,3224.1298828125,1539.7900390625,11683.4501953125,22560.5,3787.18994140625,7870.31005859375,93.39,6.2208,30.917143140520373,30.916666939145042,30.73866357147109,30.915732069646268,0.17706849817518133,0.3923380676167713,31.701343074378585,30.1319908039115,31.35829077869381,30.440000534057607,3.415757550538084,0.0,31.440000534057607,32.28393553607913,32.12895988981949,32.55086484027221,31.440000534057607,31.440000534057607,2.787792,3.5559456,-0.12646765,-1.3266315,-0.6141677,0.08021413
103,2013-03-06,31.920000076293945,31.479999542236328,31.53000068664551,31.809999465942386,5991000.0,24.474454879760746,50.02999877929688,22.90999984741211,0.153,13.48,2347.178955078125,14296.240234375,3222.3701171875,1541.4599609375,11932.26953125,22777.83984375,3773.760009765625,7919.330078125,93.64,6.2173,31.125714438302175,30.94666689918155,30.81804831155212,31.05331167299644,0.2352633614443107,0.4324333161564766,31.811533531494497,30.0818002668686,31.659429903526192,30.809999465942386,3.4278392952746715,0.0,31.809999465942386,32.26127544843864,32.164436282544564,32.662501746946845,31.809999465942386,31.809999465942386,2.4639792,3.5417624,-0.22968496,-1.3913321,-0.5299448,0.09597839
104,2013-03-07,31.940000534057607,31.75,31.75,31.81999969482422,5519400.0,24.482147216796875,50.63000106811523,23.21999931335449,0.155,13.53,2324.29296875,14329.490234375,3232.090087890625,1544.260009765625,11968.080078125,22771.439453125,3793.780029296875,7939.77001953125,95.0,6.22,31.300000054495676,30.97000022161575,30.89228990210928,31.171263679198265,0.2789737770889857,0.4717981880951274,31.913596597806002,30.026403845425488,31.766476431058212,30.81999969482422,3.4281638199900955,0.0,31.81999969482422,32.238620558634636,32.200335391546375,32.773470720985515,31.81999969482422,31.81999969482422,2.3322918,3.4705267,-0.21417625,-1.4106255,-0.45562845,0.056057226
105,2013-03-08,32.18000030517578,31.76000022888184,31.93000030517578,32.130001068115234,7031000.0,24.720659255981445,50.20000076293945,23.03000068664551,0.155,13.06,2318.611083984375,14397.0703125,3244.3701171875,1551.1800537109375,12283.6201171875,23091.94921875,3840.14990234375,7986.47021484375,96.0,6.2145,31.491428647722522,31.01190503438313,30.983998482626962,31.3187617420406,0.3347632594136414,0.5306150209403605,32.07313507626386,29.950674992502407,32.008826189096226,31.130001068115234,3.43817201876496,0.0,32.130001068115234,32.21597232762538,32.23662355490796,32.88357330843012,32.130001068115234,32.130001068115234,2.064603,3.4295328,-0.36379346,-1.2522441,-0.2178907,0.17946196
106,2013-03-11,32.459999084472656,32.009998321533196,32.009998321533196,32.40999984741211,5732000.0,24.93608856201172,50.47999954223633,23.10000038146973,0.155,12.59,2310.593017578125,14447.2900390625,3252.8701171875,1556.219970703125,12349.0498046875,23090.8203125,3836.27001953125,7984.2900390625,96.12,6.2179,31.694285801478795,31.05809547787621,31.089656239250502,31.486644530380282,0.3969882911297802,0.6184740398301611,32.29504355753653,29.821147398215885,32.27627529464015,31.40999984741211,3.4471263086926154,0.0,32.40999984741211,32.193332209980014,32.273266359447014,32.99261282548869,32.40999984741211,32.40999984741211,1.7695061,3.4637082,-0.3449646,-1.3519719,-0.20030978,0.089604706
107,2013-03-12,32.459999084472656,32.0,32.389999389648445,32.06999969482422,5169600.0,24.67449760437012,50.27999877929688,22.670000076293945,0.155,11.56,2286.60498046875,14450.0595703125,3242.320068359375,1552.47998046875,12314.8095703125,22890.599609375,3839.969970703125,7966.1201171875,95.96,6.216,31.860000065394807,31.10761924017044,31.162292112615514,31.57639148006711,0.4140993674515983,0.6531660331525465,32.413951306475525,29.801287173865344,32.1387582280962,31.06999969482422,3.4362427135827547,0.0,32.06999969482422,32.170701654267035,32.310228664501096,33.100394747840376,32.06999969482422,32.06999969482422,1.8593314,3.5286455,-0.3533398,-1.3526769,-0.3707391,0.06777553
108,2013-03-13,32.240001678466804,32.0,32.080001831054695,32.200000762939446,2748900.0,24.774518966674805,50.15999984741211,22.78000068664551,0.155,12.27,2263.968017578125,14455.2802734375,3245.1201171875,1554.52001953125,12239.66015625,22556.650390625,3836.0400390625,7970.91015625,96.0,6.2137,31.982857295445037,31.17666689554851,31.23917690446146,31.672331370925484,0.4331544664640248,0.6918098964153363,32.56028668837918,29.79304710271783,32.17958658465836,31.20000076293945,3.4404181192686236,0.0,32.200000762939446,32.14808210344402,32.34747462698243,33.20672709541593,32.200000762939446,32.200000762939446,1.7710541,3.569773,-0.17498098,-1.5196108,-0.41021597,-0.13749932
109,2013-03-14,32.5,32.189998626708984,32.220001220703125,32.47999954223633,4526800.0,24.989946365356445,51.0,22.79999923706055,0.153,11.83,2270.277099609375,14539.1396484375,3258.929931640625,1563.22998046875,12381.1904296875,22619.1796875,3871.580078125,8058.3701171875,96.16,6.2145,32.13142858232771,31.25428590320405,31.33110905016877,31.796588013965025,0.4654789637962544,0.7466386318814188,32.74756316696689,29.76100863944122,32.37986188971033,31.479999542236328,3.4493524090077896,0.0,32.47999954223633,32.12547499524768,32.384967727680376,33.311420811798605,32.47999954223633,32.47999954223633,1.5068234,3.5069401,-0.25675008,-1.3146925,-0.18470804,-0.004075449
110,2013-03-15,33.439998626708984,32.259998321533196,32.400001525878906,33.389999389648445,13230900.0,25.69009780883789,50.02000045776367,23.59000015258789,0.153,11.3,2278.40087890625,14514.1103515625,3249.070068359375,1560.699951171875,12560.9501953125,22533.109375,3844.030029296875,8042.85009765625,95.26,6.2133,32.357142857142854,31.369047800699875,31.48364918611761,32.04172822777778,0.5580790416601786,0.8849731581763008,33.13899411705247,29.599101484347266,33.053286889669074,32.389999389648445,3.4778497143394107,0.0,33.389999389648445,32.10288176258472,32.42267079878851,33.414290137403704,33.389999389648445,33.389999389648445,0.9552807,3.7546425,-0.39351687,-0.3813312,0.84433776,0.6172315
111,2013-03-18,33.5,33.130001068115234,33.18000030517578,33.400001525878906,5792400.0,25.69778823852539,49.5099983215332,22.989999771118164,0.155,11.3,2240.01611328125,14452.0595703125,3237.590087890625,1552.0999755859375,12220.6298828125,22083.359375,3825.469970703125,8010.7001953125,94.92,6.2156,32.58285740443638,31.465714500063942,31.625626841921328,32.25069335212716,0.6250665102058264,0.99081830654662,33.44735111315718,29.484077886970702,33.28442998047563,32.400001525878906,3.4781584698933106,0.0,33.400001525878906,32.08030383392261,32.460546052629304,33.51515297560826,33.400001525878906,33.400001525878906,0.66086185,3.9923785,-0.09820759,-1.0638357,0.4152062,0.07108751
112,2013-03-19,33.75,33.25,33.5,33.470001220703125,7023400.0,25.751651763916016,49.20000076293945,22.38999938964844,0.156,13.36,2257.43408203125,14455.8203125,3229.10009765625,1548.3399658203125,12468.23046875,22041.859375,3775.75,7947.7900390625,94.85,6.2154,32.77428599766323,31.579524085635228,31.762270006666952,32.43827917925036,0.6760091725834094,1.0607142804067733,33.700952646448776,29.45809552482169,33.408144140627286,32.470001220703125,3.480316623709553,0.0,33.470001220703125,32.05774263368015,32.49855511154723,33.61383125102003,33.470001220703125,33.470001220703125,0.5179836,4.10443,0.10938271,-0.76899993,0.8833883,0.101380594
113,2013-03-21,33.779998779296875,33.540000915527344,33.689998626708984,33.700000762939446,4541100.0,25.92860984802246,48.349998474121094,22.059999465942386,0.156,12.67,2324.241943359375,14421.490234375,3222.60009765625,1545.800048828125,12635.6904296875,22225.880859375,3774.85009765625,7932.509765625,95.06,6.2141,32.95857184273856,31.72761935279483,31.905827836948585,32.63239019316618,0.7265623562175954,1.107198923011211,33.94201719881725,29.513221506772407,33.60271522216873,32.700000762939446,3.4873751012346887,0.0,33.700000762939446,32.012676098225754,32.57481837138573,33.803944006310985,33.700000762939446,33.700000762939446,0.22518727,4.18,0.053279806,-1.0258039,0.69812727,-0.04873879
114,2013-03-22,33.939998626708984,33.61999893188477,33.700000762939446,33.84999847412109,5326700.0,26.04401588439941,48.77999877929688,22.18000030517578,0.157,13.99,2328.278076171875,14512.0302734375,3245.0,1556.8900146484375,12338.5302734375,22115.30078125,3770.2900390625,7911.35009765625,94.48,6.2120000000000015,33.21285738263811,31.897143046061203,32.04986111775048,32.81971454493202,0.7698534271815518,1.130251943517039,34.157646933095286,29.636639159027123,33.7675707234703,32.84999847412109,3.491951698480728,0.0,33.84999847412109,31.990173595114122,32.61299315185304,33.89504554020393,33.84999847412109,33.84999847412109,0.030550154,4.222195,0.18464904,-0.8740514,0.9788445,-0.026832297
115,2013-03-25,34.11999893188477,33.439998626708984,33.950000762939446,33.509998321533196,7315700.0,25.78242301940918,48.52000045776367,21.96999931335449,0.157,13.57,2326.715087890625,14447.75,3235.300048828125,1551.68994140625,12546.4599609375,22251.150390625,3727.97998046875,7870.89990234375,94.34,6.2105,33.39999989100865,32.05476197742281,32.158033782776606,32.92591204943212,0.767878266655508,1.122136433170982,34.299034843764765,29.81048911108084,33.59585578884556,32.509998321533196,3.4815476826865663,0.0,33.509998321533196,31.96769348539743,32.65114296391631,33.98329726844201,33.509998321533196,33.509998321533196,0.13514377,4.2760572,0.07946479,-0.611659,1.0046629,0.13544312
116,2013-03-26,33.880001068115234,33.59000015258789,33.68000030517578,33.77000045776367,3411500.0,25.982465744018555,48.63999938964844,22.21999931335449,0.157,13.74,2297.6689453125,14559.650390625,3252.47998046875,1563.77001953125,12471.6201171875,22311.080078125,3748.639892578125,7879.669921875,94.22,6.2108,33.584285736083984,32.21095248631069,32.27745339389908,33.0557718049818,0.7783184110827149,1.0964170247521967,34.40378653581508,30.018118436806287,33.71195223479097,32.77000045776367,3.489513476679709,0.0,33.77000045776367,31.945237179080376,32.6892269669742,34.06854626633131,33.77000045776367,33.77000045776367,-0.10706851,4.240058,0.11563043,-1.0667126,0.6949144,-0.13769175
117,2013-03-27,34.06999969482422,33.56999969482422,33.610000610351555,34.029998779296875,3956800.0,26.182504653930664,47.77000045776367,22.290000915527344,0.156,12.77,2301.260009765625,14526.16015625,3256.52001953125,1562.8499755859375,12493.7900390625,22464.8203125,3711.639892578125,7789.08984375,94.38,6.2138,33.67571422031948,32.38619050525484,32.40728634063845,33.20565287836522,0.7983665377267712,1.084039413704698,34.554269332664234,30.21811167784544,33.923983264461576,33.029998779296875,3.4974162024452915,0.0,34.029998779296875,31.922806084440456,32.7272039324052,34.150645572018426,34.029998779296875,34.029998779296875,-0.31715977,4.366795,-0.006636694,-1.0854301,0.63980657,-0.060081396
118,2013-03-28,34.560001373291016,33.950000762939446,34.0,34.47999954223633,5909600.0,26.52873229980469,47.459999084472656,21.979999542236328,0.156,13.15,2236.302001953125,14578.5400390625,3267.52001953125,1569.18994140625,12335.9599609375,22299.630859375,3731.419921875,7795.31005859375,94.02,6.2143,33.82999965122768,32.57095237005325,32.560836826123115,33.40170621172434,0.8408693856012235,1.096021374940277,34.762995119933805,30.378909620172696,34.29466078297808,33.47999954223633,3.5109482319485243,0.0,34.47999954223633,31.900401608408323,32.765032280623075,34.229454468761055,34.47999954223633,34.47999954223633,-0.7142846,4.5231953,0.051517375,-0.9288736,0.98396295,0.07381784
119,2013-04-02,34.709999084472656,34.380001068115234,34.40999984741211,34.689998626708984,3965400.0,26.69030952453613,48.27999877929688,21.700000762939453,0.154,12.7,2227.739990234375,14662.009765625,3254.860107421875,1570.25,12003.4296875,22367.8203125,3805.3701171875,7943.8701171875,93.43,6.1992,34.0042849949428,32.75666654677618,32.71856789896073,33.59990504518886,0.8813371462281268,1.1114591816979045,34.979584910171994,30.53374818338037,34.558219345465346,33.689998626708984,3.5172010166558896,0.0,34.689998626708984,31.85567813541882,32.840075280500486,34.37667099215693,34.689998626708984,34.689998626708984,-1.0512198,4.535006,-0.030659333,-1.1711793,0.8515956,-0.041994985
120,2013-04-03,34.810001373291016,34.43000030517578,34.720001220703125,34.5,5618700.0,26.544124603271484,46.849998474121094,21.11000061035156,0.154,13.58,2225.294921875,14550.349609375,3218.60009765625,1553.68994140625,12362.2001953125,22337.490234375,3754.9599609375,7874.75,92.96,6.1962,34.11857060023716,32.92380941481817,32.85053775028687,33.738381192313426,0.8878434420265506,1.0716903499028356,35.067190114623834,30.780428715012498,34.51940644848845,33.5,3.5115454388310208,0.0,34.5,31.833361948972946,32.877205363302764,34.444830758065116,34.5,34.5,-1.0103186,4.712907,0.011947106,-0.97424567,1.0324248,0.06999074
121,2013-04-08,35.43000030517578,34.86999893188477,35.080001831054695,35.43000030517578,5033700.0,27.259660720825195,48.58000183105469,21.739999771118164,0.155,13.89,2211.592041015625,14613.48046875,3222.25,1563.0699462890625,13192.58984375,21718.05078125,3666.780029296875,7662.64013671875,98.9,6.2031,34.34428514753069,33.13904753185454,33.04162502906069,33.998630286966545,0.9570052579058554,1.1223652587985644,35.383778049451664,30.89431701425741,35.126469019613324,34.43000030517578,3.5389282862140914,-0.5197658154428466,35.43000030517578,31.766612455924374,32.986518445590804,34.6261806893822,35.43000030517578,35.43000030517578,-1.7329804,4.609595,0.42101988,-1.1768756,1.3502164,2.546709
122,2013-04-09,35.86999893188477,35.33000183105469,35.45000076293945,35.709999084472656,6023000.0,27.47508811950684,48.68000030517578,21.739999771118164,0.155,13.92,2225.77392578125,14673.4599609375,3237.860107421875,1568.6099853515625,13192.349609375,21870.33984375,3670.719970703125,7637.509765625,99.02,6.2022,34.65857097080776,33.347142719087145,33.239297671192304,34.26191779458902,1.0226201233966992,1.1692905078452045,35.685723734777554,31.008561703396737,35.51548906285289,34.709999084472656,3.5470278034972225,0.0,35.709999084472656,31.74443366959146,33.02212091645061,34.678593998066304,35.709999084472656,35.709999084472656,-2.136212,4.73968,0.15436414,-1.0072031,1.6790925,0.08256081
123,2013-04-10,36.25,35.72999954223633,35.849998474121094,36.13999938964844,5629000.0,27.80594062805176,49.25,22.21999931335449,0.155,13.19,2226.1259765625,14802.240234375,3297.25,1587.72998046875,13288.1298828125,22034.560546875,3743.7099609375,7810.6298828125,99.61,6.1938,34.99714224679129,33.570952188401,33.454179869905715,34.55085342488957,1.0966735549838589,1.2492432872928552,36.069438762986714,31.07246561381528,35.931829280716585,35.139999389648445,3.5593400653898115,0.0,36.13999938964844,31.722292753465535,33.057234203600856,34.72684513106586,36.13999938964844,36.13999938964844,-2.6528454,4.624943,0.008652638,-1.0359393,1.7833949,0.074277245
124,2013-04-11,36.25,36.0099983215332,36.209999084472656,36.18000030517578,4606600.0,27.83671760559082,49.31000137329102,22.270000457763672,0.155,12.84,2219.552978515625,14865.1396484375,3300.159912109375,1593.3699951171875,13549.16015625,22101.26953125,3775.659912109375,7871.6298828125,99.42,6.1961,35.30428532191685,33.77904746645973,33.65610589838401,34.80149140668597,1.1453855083019562,1.2911563300997566,36.36136012665924,31.19673480626021,36.09727663035604,35.18000030517578,3.560477747984107,0.0,36.18000030517578,31.700191118943682,33.09181536031035,34.77085986471601,36.18000030517578,36.18000030517578,-2.8899906,4.596737,-0.033761002,-1.0967002,1.7337025,0.014429292
125,2013-04-12,36.25,36.040000915527344,36.099998474121094,36.22000122070313,5674100.0,27.867490768432607,49.0099983215332,21.81999969482422,0.157,12.36,2206.780029296875,14865.0595703125,3294.949951171875,1588.8499755859375,13485.1396484375,22089.05078125,3729.300048828125,7744.77001953125,98.98,6.1914,35.55285699026925,33.98857134864444,33.84603574387905,35.019723685923125,1.1736879420440758,1.323389871383703,36.635351091411856,31.341791605877038,36.17909302392077,35.22000122070313,3.5616141377274326,0.0,36.22000122070313,31.67813017968905,33.125821497901626,34.81057221178891,36.22000122070313,36.22000122070313,-2.9831707,4.768301,-0.050004225,-0.9351303,1.7769643,0.10372123
126,2013-04-15,36.290000915527344,35.84000015258789,36.040000915527344,35.84000015258789,7489400.0,27.57510757446289,47.93000030517578,21.479999542236328,0.157,12.24,2181.94091796875,14599.2001953125,3216.489990234375,1552.3599853515625,13275.66015625,21772.669921875,3710.47998046875,7712.6298828125,98.0,6.1866,35.71714292253767,34.16523797171457,33.99374521722986,35.145920065487125,1.1521748482572676,1.3176138749527315,36.80046572162003,31.53001022180911,35.953031109698856,34.84000015258789,3.5507661563639776,0.0,35.84000015258789,31.656111351967397,33.15920982931688,34.845924527989865,35.84000015258789,35.84000015258789,-2.7576942,5.0359445,-0.033524968,-0.63591474,1.8145632,0.2382269
127,2013-04-16,36.0099983215332,35.650001525878906,35.90999984741211,36.0,5703500.0,27.69821739196777,48.4900016784668,21.850000381469727,0.157,12.06,2194.844970703125,14756.7802734375,3264.6298828125,1574.5699462890625,13221.4404296875,21672.029296875,3685.7900390625,7682.580078125,97.86,6.1824,35.931428636823384,34.336190359933035,34.14236451393175,35.277316978557046,1.134952464625293,1.2669959218359998,36.87018220360503,31.80219851626104,35.98434370323295,35.0,3.5553480614894135,0.0,36.0,31.634136054977922,33.19193771294253,34.87686760037141,36.0,36.0,-2.9112356,4.9694214,-0.026596507,-0.8776357,1.5735052,0.12224269
128,2013-04-17,36.18999862670898,35.810001373291016,35.86000061035156,36.06999969482422,5760500.0,27.75207328796387,46.790000915527344,21.46999931335449,0.157,17.27,2193.7958984375,14618.58984375,3204.669921875,1552.010009765625,13382.8896484375,21569.669921875,3599.22998046875,7503.02978515625,97.74,6.1720000000000015,36.02285712105887,34.526666550409224,34.285159272141016,35.39926816572842,1.1141088935874135,1.1990615483193694,36.924789647047966,32.12854345377048,36.041447697627135,35.06999969482422,3.5573460554501826,0.0,36.06999969482422,31.612205711178927,33.22396269663469,34.903360717485015,36.06999969482422,36.06999969482422,-2.948106,5.2215033,0.37311095,-0.73271704,2.1560342,0.014946197
129,2013-04-18,36.54999923706055,35.959999084472656,36.15999984741211,36.459999084472656,5430800.0,28.05213737487793,46.63999938964844,20.309999465942386,0.157,13.96,2197.60205078125,14537.1396484375,3166.360107421875,1541.6099853515625,13220.0703125,21512.51953125,3599.360107421875,7473.72998046875,98.22,6.1811,36.12999997820173,34.72952361333938,34.44626579571445,35.56245753790333,1.1161917421888816,1.1504717450431658,37.030467103425714,32.42858012325305,36.32048195552415,35.459999084472656,3.5684052748274686,0.0,36.459999084472656,31.590321746607,33.2552425618871,34.92537172113024,36.459999084472656,36.459999084472656,-3.2869482,5.434195,0.17839982,-1.0153005,1.734162,0.09701492
130,2013-04-19,36.75,36.29999923706055,36.52999877929688,36.68000030517578,8778900.0,28.22140312194824,47.22999954223633,20.57999992370605,0.156,16.51,2244.64306640625,14547.509765625,3206.06005859375,1555.25,13316.48046875,22013.5703125,3651.9599609375,7459.9599609375,99.28,6.1772,36.20714296613421,34.929523649669825,34.61173453279003,35.73438719446065,1.1226526616706138,1.1670217320779308,37.263567113825694,32.59548018551397,36.560160855291905,35.68000030517578,3.5745903162649415,0.0,36.68000030517578,31.568485591190488,33.28573536808367,34.942877039603395,36.68000030517578,36.68000030517578,-3.547348,5.30539,0.15067755,-0.53776544,2.3766382,0.2862414
131,2013-04-22,36.790000915527344,36.54999923706055,36.68000030517578,36.66999816894531,4755700.0,28.21371459960937,47.349998474121094,20.709999084472656,0.155,17.56,2242.1689453125,14567.169921875,3233.550048828125,1562.5,13568.3701171875,22044.369140625,3652.1298828125,7478.10986328125,99.29,6.1823,36.277142660958425,35.08571406773159,34.76420441122511,35.87832734441951,1.1141229331944018,1.1591421634413033,37.403998394614185,32.76742974084898,36.633385731060855,35.66999816894531,3.5743099480376146,0.0,36.66999816894531,31.54669867905655,33.31539949677743,34.95586170238808,36.66999816894531,36.66999816894531,-3.7074773,5.2407417,0.26739442,-0.8984926,2.1495092,-0.020435331
132,2013-04-23,36.86999893188477,36.43000030517578,36.7400016784668,36.86999893188477,5118700.0,28.36758804321289,48.16999816894531,21.61000061035156,0.154,14.97,2184.5380859375,14719.4599609375,3269.330078125,1578.780029296875,13529.650390625,21806.609375,3783.050048828125,7658.2099609375,99.43,6.1789999999999985,36.36999947684152,35.25095203944615,34.920194784737475,36.03089220406376,1.1106974193262855,1.1459448852015108,37.54284180984917,32.95906226904312,36.79112786494346,35.86999893188477,3.5799012617667936,0.0,36.86999893188477,31.52496244883159,33.344193695938465,34.96431933627335,36.86999893188477,36.86999893188477,-3.9379232,5.0686793,0.01700021,-0.97147036,1.9124238,0.06853191
133,2013-04-24,37.22000122070313,36.790000915527344,36.83000183105469,37.15999984741211,6020100.0,28.590717315673828,48.72000122070313,21.450000762939453,0.152,14.39,2218.318115234375,14676.2998046875,3269.64990234375,1578.7900390625,13843.4599609375,22183.05078125,3842.93994140625,7759.02978515625,99.39,6.1782,36.558570861816406,35.426666259765625,35.086111780303824,36.20460107230417,1.1184892920003406,1.1465010635570303,37.719668386879675,33.133664132651575,37.03704251992257,36.15999984741211,3.5879535313041777,0.07520362469050168,37.15999984741211,31.50327834393529,33.372077124112806,34.96825214292552,37.15999984741211,37.15999984741211,-4.2558975,5.0166755,-0.21334527,-0.9120124,1.9770662,-0.20035745
134,2013-04-25,37.40999984741211,36.849998474121094,37.20000076293945,37.18999862670898,4920200.0,28.61379051208496,49.0,21.43000030517578,0.15,13.48,2199.306884765625,14700.7998046875,3289.989990234375,1585.1600341796875,13926.080078125,22401.240234375,3840.469970703125,7832.85986328125,99.42,6.1707,36.72857066563198,35.59285663423084,35.241960042166966,36.35620069608309,1.1142406539161271,1.13471077842446,37.86227819107976,33.32343507738192,37.13901325778017,36.18999862670898,3.5887827996289516,0.0,37.18999862670898,31.48164781286739,33.39900939443554,34.967670857981666,37.18999862670898,37.18999862670898,-4.4306726,4.9876504,-0.3400276,-1.0720278,1.7436587,0.12661879
135,2013-04-26,37.43000030517578,37.16999816894531,37.18000030517578,37.33000183105469,5252900.0,28.72151184082031,48.88000106811523,21.399999618530273,0.149,13.61,2177.912109375,14712.5498046875,3279.260009765625,1582.239990234375,13884.1298828125,22547.7109375,3810.050048828125,7814.759765625,97.84,6.1647,36.90857097080776,35.758571079799104,35.39663420769562,36.506016255329854,1.1093820476342269,1.0698692339522782,37.89830954770365,33.61883261189455,37.266338973296506,36.33000183105469,3.5926438966337337,0.0,37.33000183105469,31.460072309487792,33.42495061844158,34.96259469177497,37.33000183105469,37.33000183105469,-4.5860333,5.1048923,-0.4040132,-1.1326164,1.7022766,0.17075334
136,2013-05-02,36.61999893188477,35.880001068115234,36.61999893188477,36.34000015258789,7128600.0,27.95981788635254,48.08000183105469,22.290000915527344,0.15,13.52,2174.123046875,14831.580078125,3340.6201171875,1597.5899658203125,13694.0400390625,22668.30078125,3858.760009765625,7961.7099609375,97.96,6.1560000000000015,36.89142826625279,35.89333307175409,35.46651500863484,36.48047531644354,1.013960307808702,0.9520974622112622,37.79752799617662,33.98913814733157,36.64877975949077,35.34000015258789,3.5650154712092608,-0.07527910409590287,36.34000015258789,31.37434985272079,33.51802715569358,34.89801719292956,36.34000015258789,36.34000015258789,-3.9095507,4.7985024,-0.5629415,-0.8278054,1.4185706,0.6837842
137,2013-05-07,35.56999969482422,35.25,35.34000015258789,35.5099983215332,4482600.0,27.32122039794922,49.13999938964844,23.270000457763672,0.1485,13.59,2235.574951171875,15056.2001953125,3396.6298828125,1625.9599609375,14180.240234375,23047.08984375,3921.320068359375,8181.77978515625,99.0,6.1539,36.72428512573242,35.97619011288597,35.469736073393314,36.33117116336589,0.8614350899725736,0.8421294986298935,37.66044911014576,34.291931115626184,35.889592134185726,34.509998321533196,3.5412490884727967,0.0,35.5099983215332,31.310707933517648,33.57556388081009,34.80455416061813,35.5099983215332,35.5099983215332,-3.3313384,4.208754,-0.7849077,-0.95344096,0.79125553,0.12891313
138,2013-05-08,35.779998779296875,35.439998626708984,35.439998626708984,35.709999084472656,6715000.0,27.47508811950684,49.7599983215332,23.670000076293945,0.1485,12.85,2246.300048828125,15105.1201171875,3413.27001953125,1632.68994140625,14285.6904296875,23244.349609375,3956.280029296875,8249.7099609375,98.9,6.141,36.58714239937918,36.056190127418155,35.487533735690754,36.23560622814368,0.748072492452927,0.7605989609324828,37.577388049283115,34.534992205553195,35.76986343437701,34.709999084472656,3.5470278034972225,0.0,35.709999084472656,31.28962572035252,33.592214759867176,34.76519369944852,35.709999084472656,35.709999084472656,-3.4319706,4.102736,-1.0285931,-0.8205421,0.7577377,0.32302973
139,2013-05-09,35.84000015258789,35.459999084472656,35.650001525878906,35.599998474121094,19023700.0,27.390459060668945,49.040000915527344,23.40999984741211,0.1475,12.66,2232.970947265625,15082.6201171875,3409.169921875,1626.6700439453125,14191.48046875,23211.48046875,3928.580078125,8262.5498046875,99.29,6.1306,36.40571376255581,36.10952340988886,35.495864631383476,36.1378204198257,0.6419557884422247,0.6939019387216824,37.497327287332226,34.72171953244549,35.656620127539725,34.59999847412109,3.543853637963131,0.0,35.599998474121094,31.268611903327407,33.60754508218615,34.72187400180521,35.599998474121094,35.599998474121094,-3.2013996,4.2035303,-1.2705079,0.46805903,1.6088482,1.2080448
140,2013-05-10,35.75,35.45000076293945,35.540000915527344,35.75,17513300.0,27.5058708190918,48.959999084472656,23.940000534057607,0.146,12.83,2246.8310546875,15118.490234375,3436.580078125,1633.699951171875,14607.5400390625,23321.220703125,3953.830078125,8278.58984375,101.74,6.1415,36.204285212925505,36.15999966575985,35.514689838248955,36.078155739849,0.5634659016000398,0.5818131363994707,37.3236259385588,34.99637339296091,35.71887337584658,34.75,3.5481795720108016,0.0,35.75,31.247668003643184,33.621522269311576,34.674691883212745,35.75,35.75,-3.2852433,3.995941,-1.3299004,0.18777141,1.4041924,1.1138254
141,2013-05-13,35.4900016784668,34.889999389648445,35.400001525878906,34.93000030517578,5390400.0,27.11004447937012,49.66999816894531,23.68000030517578,0.1465,12.66,2241.919921875,15091.6796875,3438.7900390625,1633.77001953125,14782.2099609375,22989.810546875,3945.199951171875,8279.2900390625,101.84,6.1465,35.881428309849326,36.18047587076823,35.471378725456745,35.90151644219816,0.4301377167414202,0.6275316444914566,37.43553915975114,34.925412581785324,35.19295799539938,33.93000030517578,3.5242995877904133,0.0,34.93000030517578,31.22679555043364,33.63411469430891,34.62375084112077,34.93000030517578,34.93000030517578,-2.893121,3.81996,-1.0586349,-0.79058266,0.16666467,0.22417569
