,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,143.97000122070312,140.97000122070312,141.58999633789062,143.3699951171875,543100,136.84239196777344,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,141.38142830984933,141.05333382742745,141.0746226896917,141.35746692271246,0.2828442330207679,1.2208714417221944,143.49507671087184,138.61159094398306,142.7985998810932,142.3699951171875,4.958429268329015,0.0,143.3699951171875,167.03910962241017,168.1710984577838,162.53919366799116,143.3699951171875,143.3699951171875,9.923112,-0.97196656,-0.18014531,-0.09474529,-0.24170981
11,2012-09-20,143.5500030517578,141.0500030517578,142.8800048828125,142.55999755859375,841400,136.06925964355472,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,141.6142861502511,141.05333382742745,141.25712439651406,141.57127292203296,0.3141485255189025,1.2208714417221944,143.49507671087184,138.61159094398306,142.6395313667781,141.55999755859375,4.952723638230822,0.0,142.55999755859375,166.7278263071051,167.30882617850096,161.5090318824993,142.55999755859375,142.55999755859375,10.014855,-0.8740378,0.1684838,0.2814034,-0.111148395
12,2012-09-21,144.1999969482422,142.02000427246094,143.64999389648438,142.2100067138672,787900,135.73526000976562,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,141.8357151576451,141.05333382742745,141.36875438811717,141.6821813734619,0.3134269853447336,1.2208714417221944,143.49507671087184,138.61159094398306,142.35318141856484,141.2100067138672,4.950248191626427,0.0,142.2100067138672,166.4189048988414,166.4519861931354,160.49114538768362,142.2100067138672,142.2100067138672,10.007256,-0.8999982,0.07314456,0.21865521,-0.14103955
13,2012-09-24,142.50999450683594,141.13999938964844,142.50999450683594,141.50999450683594,290900,135.06712341308594,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,141.98714338030138,141.05333382742745,141.38461733431498,141.65286344769365,0.2682461133786376,1.2208714417221944,143.49507671087184,138.61159094398306,141.79105669321925,140.50999450683594,4.945278621523777,0.0,141.50999450683594,166.11238421039081,165.6011053269771,159.48642849457042,141.50999450683594,141.50999450683594,10.054524,-1.0296125,-0.30467084,-0.45206997,-0.30965933
14,2012-09-25,143.47000122070312,141.8000030517578,142.49000549316406,142.25999450683594,691700,135.78297424316406,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,142.1171417236328,141.05333382742745,141.47931170164182,141.75456829382097,0.2752565921791472,1.2208714417221944,143.49507671087184,138.61159094398306,142.10368192408444,141.25999450683594,4.950602125093871,0.0,142.25999450683594,165.8083031751709,164.75670552580465,158.49576619539926,142.25999450683594,142.25999450683594,10.105017,-0.9213573,0.20776273,-0.1439492,-0.31157443
15,2012-09-26,142.4499969482422,140.50999450683594,142.3000030517578,140.99000549316406,609800,134.57077026367188,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,142.12857055664062,141.05333382742745,141.4281262526805,141.62821826277505,0.2000920100945507,1.2208714417221944,143.49507671087184,138.61159094398306,141.36123095288994,139.99000549316406,4.941571030726422,0.0,140.99000549316406,165.5067008410189,163.91930333996115,157.5200328730219,140.99000549316406,140.99000549316406,10.271243,-0.9376334,0.40957087,-0.45139408,-0.42526805
16,2012-09-27,142.6199951171875,140.19999694824222,141.44000244140625,142.07000732421875,528700,135.60157775878906,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,142.1385716029576,141.05333382742745,141.4932827869051,141.7004036285336,0.20712084162852307,1.2208714417221944,143.49507671087184,138.61159094398306,141.83374853743481,141.07000732421875,4.949256273005448,0.0,142.07000732421875,165.20761636392442,163.08940941265612,156.5600909967363,142.07000732421875,142.07000732421875,10.16465,-1.0045288,-0.00022842496,-0.25961497,-0.30485904
17,2012-09-28,143.24000549316406,141.3000030517578,141.94000244140625,141.9499969482422,613600,135.48710632324222,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,141.9357147216797,141.05333382742745,141.5384053408348,141.7407998329662,0.20239449213138985,1.2208714417221944,143.49507671087184,138.61159094398306,141.9112474781731,140.9499969482422,4.948405195908772,0.0,141.9499969482422,164.91108900171483,162.26752797315584,155.6167898038821,141.9499969482422,141.9499969482422,10.229045,-1.0325377,0.19423096,-0.29554114,-0.375901
18,2012-10-09,143.64999389648438,141.3300018310547,143.3800048828125,141.83999633789062,701100,135.382080078125,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,141.8328574044364,141.05333382742745,141.5674830769401,141.75672714924258,0.1892440723025288,1.2208714417221944,143.49507671087184,138.61159094398306,141.86374671794388,140.83999633789062,4.947624468284938,0.0,141.83999633789062,162.91031276443124,156.77948745483368,149.54755488814422,141.83999633789062,141.83999633789062,10.227751,-0.93241614,0.24403131,-0.26998553,-0.4131551
19,2012-10-10,142.0,138.89999389648438,141.49000549316406,139.19999694824222,827000,132.86227416992188,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,141.4028560093471,141.05333382742745,141.34421114030485,141.34894925588785,0.004738115582995306,1.2208714417221944,143.49507671087184,138.61159094398306,140.08791353763343,138.19999694824222,4.9287018892513865,0.0,139.19999694824222,162.63566570096543,156.0389263263869,148.7659169648471,139.19999694824222,139.19999694824222,10.374894,-0.88715225,0.3509057,-0.10639508,-0.4130055
20,2012-10-11,139.64999389648438,136.96000671386722,138.49000549316406,138.50999450683594,882800,132.20368957519528,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,140.97428458077567,141.05333382742745,141.08222389547242,140.89870083037943,-0.1835230650929418,1.2427955976344145,143.53892502269628,138.56774263215866,139.03596751700124,137.50999450683594,4.923696601787474,0.0,138.50999450683594,162.36393258887608,155.31054682592918,148.00774254250086,138.50999450683594,138.50999450683594,10.386666,-0.8693883,0.27353644,0.071511455,-0.37413636
21,2012-10-12,139.17999267578122,136.52000427246094,138.38999938964844,137.83999633789062,502400,131.56417846679688,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,140.34285627092635,141.01190476190476,140.7879254940258,140.41589437532025,-0.37203111870556427,1.3572967358869217,143.7264982336786,138.29731129013092,138.23865339756878,136.83999633789062,4.918812333347423,0.0,137.83999633789062,162.09515334574888,154.59476275262932,147.27367283543614,137.83999633789062,137.83999633789062,10.4464445,-0.99922717,0.045580775,-0.51999515,-0.56914836
22,2012-10-15,138.97999572753906,136.69999694824222,137.85000610351562,138.71000671386722,738800,132.39457702636722,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,140.01714215959822,141.00523812430245,140.60240934948678,140.14769854619738,-0.45471080328943,1.457501504997922,143.9202411342983,138.0902351143066,138.55288894177104,137.71000671386722,4.9251500734926985,0.0,138.71000671386722,161.82936791798824,153.89197644499706,146.56432043196224,138.71000671386722,138.71000671386722,10.365411,-0.8846611,0.10225252,-0.06712686,-0.40406322
23,2012-10-16,141.5,138.25,141.2100067138672,139.41000366210938,915000,133.06269836425778,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,139.63714163643974,140.94857134137834,140.4975461443094,140.03210953244042,-0.4654366118690234,1.5006358075016213,143.9498429563816,137.9472997263751,139.12429875533195,138.41000366210938,4.930220321367028,0.0,139.41000366210938,161.56661627379447,153.2025783896474,145.88026785577702,139.41000366210938,139.41000366210938,10.224641,-0.77108246,0.1684588,0.18518436,-0.33519182
24,2012-10-17,140.22000122070312,137.6199951171875,139.28999328613278,138.80000305175778,819600,132.48049926757812,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,139.18714250837053,140.83476184663314,140.35030191810725,139.83959879925115,-0.5107031188560995,1.5748681126566633,143.98449807194652,137.68502562131985,138.90810161961556,137.80000305175778,4.925803380725841,0.0,138.80000305175778,161.30693839606482,152.5269468446269,145.2220661363426,138.80000305175778,138.80000305175778,10.193607,-0.8037152,-0.008181665,0.08968508,-0.38560826
25,2012-10-18,145.5,138.0,138.38999938964844,144.97000122070312,1959000,138.36956787109378,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,139.63428606305808,141.02714320591517,140.74600109280416,140.6392811109695,-0.10671998183465804,1.8253462057655605,144.67783561744628,137.37645079438406,142.94936802034218,143.97000122070312,4.969604953017135,0.20567753586313686,144.97000122070312,161.05037427521577,151.86544747805394,144.59023339408424,144.97000122070312,144.97000122070312,10.052499,-0.51567996,1.0850651,2.7031581,-1.1728396
26,2012-10-19,145.67999267578125,143.0800018310547,143.0800018310547,144.3300018310547,653300,137.75869750976562,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,140.36714390345983,141.20190502348404,141.04947335606298,141.21339577014012,0.16392241407714891,1.9599475251470115,145.12180007377805,137.28200997319,143.86979056081734,143.3300018310547,4.9651496767102214,0.0,144.3300018310547,160.79696390192447,151.2184330227956,143.9852534469419,144.3300018310547,144.3300018310547,10.058952,-0.9846558,0.15967454,-0.46925282,-0.55688685
27,2012-10-22,144.1199951171875,142.6300048828125,143.33999633789062,144.10000610351562,339300,137.5391845703125,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,141.16571698869978,141.37571498325892,141.3050653655618,141.66165946432488,0.35659409876305403,2.0619184723373083,145.49955192793354,137.2518780385843,144.02326758928288,143.10000610351562,4.963543729214505,0.0,144.10000610351562,160.54674725978512,150.5862429478992,143.40757444542714,144.10000610351562,144.10000610351562,10.054581,-1.1174732,-0.17198165,-0.81931466,-0.6195807
28,2012-10-24,144.30999755859375,141.8300018310547,143.4199981689453,142.77000427246094,445700,136.26971435546878,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,141.87000383649553,141.4433339436849,141.4266261792219,141.833526820458,0.4069006412360921,2.0815991014673068,145.60653214661954,137.2801357407503,143.18775871140156,141.77000427246094,4.9542060562661066,0.0,142.77000427246094,160.05605502325398,149.36762564757947,142.3357256165338,142.77000427246094,142.77000427246094,10.22082,-1.1310543,0.17477295,-0.95996505,-0.7587545
29,2012-10-25,143.7100067138672,141.63999938964844,143.2100067138672,142.3300018310547,633600,135.84976196289062,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,142.38714599609375,141.51095290411087,141.50092667971902,141.91041970471596,0.4094930249969764,2.0873213677396407,145.68559563959016,137.33631016863154,142.6159207911703,141.3300018310547,4.95109759433594,0.0,142.3300018310547,159.815659293309,148.78180833206218,141.84226202604088,142.3300018310547,142.3300018310547,10.240653,-1.0788727,0.29410076,-0.67944276,-0.6825554
30,2012-10-26,143.4499969482422,141.3699951171875,142.3300018310547,142.63999938964844,408000,136.14566040039062,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,142.84857395717074,141.5414290655227,141.5938531639,142.02329885904834,0.4294456951483312,2.0588405328135457,145.65911013114982,137.4237479998956,142.63197319015572,141.63999938964844,4.9532886229345285,0.0,142.63999938964844,159.5786170080858,148.21203468740362,141.37750945526932,142.63999938964844,142.63999938964844,10.26303,-1.1455775,0.14030795,-0.9177296,-0.68065417
31,2012-10-31,143.36000061035156,141.4600067138672,142.63999938964844,143.0500030517578,300100,136.53697204589844,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,143.4557168143136,141.52619134812127,141.71176195267162,142.18201015960673,0.4702482069351106,2.075592136440993,145.67737562100325,137.3750070752393,142.91065976455712,142.0500030517578,4.956179129783885,0.0,143.0500030517578,159.34496800245887,147.65857356765662,140.9417188099104,143.0500030517578,143.0500030517578,10.216317,-1.1647952,0.10710787,-1.1690398,-0.7865048
32,2012-11-01,145.30999755859375,142.0399932861328,143.14999389648438,144.61000061035156,969300,138.02597045898438,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,143.40428815569197,141.62381054106208,141.94483302536457,142.55706042565114,0.6122274002865993,2.186753927580852,145.99731839622385,137.25030268590044,144.0435536617534,143.61000061035156,4.96710129632259,0.0,144.61000061035156,159.11475205822313,147.12167897965446,140.53509820237568,144.61000061035156,144.61000061035156,10.073516,-0.9692225,0.32331535,0.0059054527,-0.39616713
33,2012-11-02,145.0800018310547,143.14999389648438,145.0,143.42999267578125,358800,136.899658203125,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,143.27571541922433,141.6819051106771,142.06351393467173,142.6918177710985,0.6283038364267384,2.224664750373724,146.13123461142453,137.23257560992963,143.63451300443862,142.42999267578125,4.958850599523207,0.0,143.42999267578125,158.8880088960786,146.60158988905692,140.15781202605243,143.42999267578125,143.42999267578125,10.06339,-1.1701758,-0.1314219,-0.95446074,-0.73850393
34,2012-11-05,143.58999633789062,141.64999389648438,143.5500030517578,143.17999267578125,451700,136.66107177734378,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,143.14428492954798,141.7614288330078,142.15221534281972,142.76713919571614,0.6149238528964247,2.2464647689753505,146.25435837095853,137.2684992950571,143.33149945200037,142.17999267578125,4.957093808987628,0.0,143.17999267578125,158.6647781675051,146.09853004761575,139.80998012925508,143.17999267578125,143.17999267578125,10.128188,-1.084361,0.0767135,-0.94694775,-0.75147414
35,2012-11-06,144.77000427246094,142.97000122070312,143.75999450683594,143.19000244140625,359200,136.67060852050778,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,143.20428466796875,141.80571492513022,142.23422423327347,142.8323544933028,0.5981302600293361,2.2617981756434573,146.32931127641712,137.2821185738433,143.23716811160432,142.19000244140625,4.957164208578312,0.0,143.19000244140625,158.44509944652737,145.612707842005,139.49167709787974,143.19000244140625,143.19000244140625,10.0485325,-1.0911403,-0.12591887,-0.91953576,-0.68343943
36,2012-11-07,143.72999572753906,140.9600067138672,142.5,142.10000610351562,328400,135.63023376464844,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,143.17142813546317,141.8585720970517,142.22367016430994,142.71945198767025,0.4957818233602893,2.2619641390420995,146.3825003751359,137.3346438189675,142.47906010621185,141.10000610351562,4.949468902115433,0.0,142.10000610351562,158.229012221366,145.1443161645006,139.20293165535398,142.10000610351562,142.10000610351562,10.320832,-1.2196364,0.14138922,-1.252654,-0.8992425
37,2012-11-08,143.41000366210938,140.75999450683594,142.02000427246094,141.75999450683594,488700,135.30569458007812,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,143.04571315220426,141.84380958193825,142.18737512099267,142.57158435429824,0.3842092333055405,2.2619122118765755,146.3676340056914,137.3199851581851,141.99968303996124,140.75999450683594,4.9470562734283465,0.0,141.75999450683594,158.01655588597316,144.69353230572813,138.94372618791752,141.75999450683594,141.75999450683594,10.43856,-1.1969379,0.36735946,-0.96555525,-0.7634652
38,2012-11-09,143.69000244140625,139.63999938964844,141.57000732421875,142.32000732421875,655700,135.84024047851562,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,142.9414280482701,141.86142912365142,142.19771369435438,142.53282279406147,0.3351090997070969,2.264474106048372,146.39037733574816,137.33248091155468,142.2132325627996,141.32000732421875,4.951026874318135,0.0,142.32000732421875,157.80776973144847,144.26051786963498,138.71399640257272,142.32000732421875,142.32000732421875,10.447071,-1.1070219,0.5554663,-0.7568641,-0.69064283
39,2012-11-13,143.27999877929688,141.9199981689453,142.86000061035156,142.30999755859375,256400,135.83065795898438,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,142.61285618373327,141.88381013416108,142.20643234527012,142.49849897866144,0.2920666333913005,2.177114679078618,146.2380394923183,137.52958077600383,142.2777425599957,141.30999755859375,4.950956041317702,0.0,142.30999755859375,157.40136456278583,143.44836489390283,138.34247223762662,142.30999755859375,142.30999755859375,10.472734,-1.3849659,0.06836299,-0.9944641,-0.64848334
40,2012-11-14,143.4499969482422,140.25,143.24000549316406,140.41000366210938,547700,134.01719665527344,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,142.18142918178015,141.9414295014881,142.0674395075912,142.17685096830039,0.10941146070919673,2.053953608855441,146.04933671919898,137.83352228377723,141.03258329473815,139.41000366210938,4.937419258033624,0.0,140.41000366210938,157.20382353762076,143.06947067588183,138.20031477858186,140.41000366210938,140.41000366210938,10.61714,-1.3157569,0.44813022,-0.8484429,-0.7661932
41,2012-11-15,140.3800048828125,137.94999694824222,139.94999694824222,139.30000305175778,831300,132.95774841308594,39.38999938964844,16.260000228881836,0.1545,17.99,2030.2900390625,12542.3798828125,2836.93994140625,1353.3299560546875,8829.7197265625,21108.9296875,3382.39990234375,7043.419921875,81.16,6.2329,141.62714494977678,141.97904895600814,141.8540218786233,141.73386154684945,-0.1201603317738318,1.9153615849355203,145.80977212587922,138.14832578613712,139.87752979941789,138.30000305175778,4.929425260736928,0.0,139.30000305175778,157.0101086532319,142.7088345096833,138.08690717798456,139.30000305175778,139.30000305175778,10.719592,-1.1390321,0.7581831,-0.49992448,-0.69774747
