,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,66.75,66.0,66.55000305175781,66.51000213623047,1019200.0,55.4513168334961,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,66.31857299804689,66.13000088646298,66.23630095889625,66.32385015160727,0.08754919271103745,0.6475624432867442,67.42512577303647,64.83487599988949,66.54474023566567,65.51000213623047,4.182202835353012,0.0,66.51000213623047,102.32465196537927,99.0991839121338,93.24646261625038,66.51000213623047,66.51000213623047,8.885272,1.6030965,-0.576397,-1.0899264,-0.44431052
11,2012-09-20,66.37999725341797,65.84999847412111,66.13999938964844,66.27999877929689,1182100.0,55.259544372558594,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,66.31285858154297,66.13000088646298,66.2416699246533,66.31605352156838,0.07438359691508367,0.6475624432867442,67.42512577303647,64.83487599988949,66.36824559931402,65.27999877929689,4.178685691956355,0.0,66.27999877929689,101.91003874556452,98.1496750499033,91.86080989759031,66.27999877929689,66.27999877929689,8.975694,1.7161806,-0.527885,-0.9640628,-0.40329692
12,2012-09-21,66.83000183105469,66.05000305175781,66.48000335693361,66.15000152587889,4062100.0,55.15116882324219,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,66.33714403424945,66.13000088646298,66.23093098827142,66.28722058688722,0.05628959861579119,0.6475624432867442,67.42512577303647,64.83487599988949,66.22274945909838,65.15000152587889,4.1766923269918665,0.0,66.15000152587889,101.49574206442509,97.20404093792507,90.49155218998767,66.15000152587889,66.15000152587889,9.163546,1.8452631,-0.24079117,0.34314057,0.5178358
13,2012-09-24,66.45999908447266,65.23999786376953,65.72000122070311,66.37000274658203,1105300.0,55.33459091186523,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,66.40857260567802,66.13000088646298,66.24655040179023,66.30131574559722,0.054765343806991496,0.6475624432867442,67.42512577303647,64.83487599988949,66.32091833794549,65.37000274658203,4.180063479640578,0.0,66.37000274658203,101.08181512747312,96.26271622286684,89.14003391733847,66.37000274658203,66.37000274658203,9.022535,1.7192206,-0.5584442,-1.0197253,-0.42694473
14,2012-09-25,66.93000030517578,66.16999816894531,66.5,66.47000122070311,2257700.0,55.41796875,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,66.45857238769531,66.13000088646298,66.2707223068728,66.32957345047201,0.05885114359921316,0.6475624432867442,67.42512577303647,64.83487599988949,66.42030693337713,65.47000122070311,4.181592041098228,0.0,66.47000122070311,100.66831120449392,95.32613179181124,87.80756852879088,66.47000122070311,66.47000122070311,9.138066,1.9000423,-0.5423741,-0.2619567,-0.07298054
15,2012-09-26,67.19000244140625,66.52999877929689,66.58999633789061,66.61000061035156,1671100.0,55.5346794128418,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,66.43428693498883,66.13000088646298,66.30621360452142,66.37591624968545,0.06970264516402835,0.6475624432867442,67.42512577303647,64.83487599988949,66.54676938763122,65.61000061035156,4.183728132659509,0.0,66.61000061035156,100.25528361941166,94.39471445212268,86.49543619084446,66.61000061035156,66.61000061035156,9.208596,2.091688,-0.6261991,-0.2840113,-0.28564593
16,2012-09-27,66.88999938964844,66.11000061035156,66.76999664306639,66.45999908447266,1234100.0,55.40959548950195,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,66.40714372907367,66.13000088646298,66.32182417372496,66.38965482022246,0.06783064649751225,0.6475624432867442,67.42512577303647,64.83487599988949,66.4889225184109,65.45999908447266,4.181439255086977,0.0,66.45999908447266,99.84278574009217,93.4688866150019,85.20488153284275,66.45999908447266,66.45999908447266,9.141368,1.8058579,-0.56601304,-0.8498995,-0.3939282
17,2012-09-28,66.47000122070311,65.66999816894531,66.11000061035156,66.12000274658203,1719800.0,55.12615585327149,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,66.35142953055245,66.13000088646298,66.30188457254471,66.34601214458849,0.04412757204377726,0.6475624432867442,67.42512577303647,64.83487599988949,66.24297600322349,65.12000274658203,4.1762317638715265,0.0,66.12000274658203,99.43087096807841,92.54906598299877,83.93711144952591,66.12000274658203,66.12000274658203,9.274264,1.8932726,-0.58651257,-0.44993365,-0.24581566
18,2012-10-09,66.88999938964844,65.94000244140625,66.51999664306639,65.94000244140625,978600.0,55.39586639404297,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,66.3028586251395,66.13000088646298,66.26699389870768,66.2808218946013,0.013827995893635148,0.6475624432867442,67.42512577303647,64.83487599988949,66.04099362850489,64.94000244140625,4.173463804269498,0.0,65.94000244140625,96.56828256748406,86.3124812522183,75.79318776932583,65.94000244140625,65.94000244140625,9.283837,1.7971798,-0.7467747,-0.75099295,-0.47210297
19,2012-10-10,66.05999755859375,65.05999755859375,65.91999816894531,65.16000366210939,1331600.0,54.74059677124024,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,66.16143035888672,66.13000088646298,66.16259630542693,66.10206040561027,-0.060535899816656524,0.6475624432867442,67.42512577303647,64.83487599988949,65.45366698407278,64.16000366210939,4.161380020636022,0.0,65.16000366210939,96.16295571134235,85.45509099238059,74.74594083520721,65.16000366210939,65.16000366210939,9.411625,1.8235873,-0.7443513,-0.5814412,-0.36031982
20,2012-10-11,66.04000091552734,65.52999877929689,65.56999969482422,65.58999633789061,902000.0,55.10183334350586,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,66.0500008719308,66.13000088646298,66.10966672830341,66.02084881168571,-0.08881791661768547,0.5607172280383624,67.25143534253971,65.00856643038625,65.54455321996002,64.58999633789061,4.168059543346603,0.15929826291297286,65.58999633789061,95.75869236559507,84.60720611706782,73.73031303047827,65.58999633789061,65.58999633789061,9.350384,1.6274186,-0.79342675,-0.88108766,-1.1556826
21,2012-10-12,66.63999938964844,65.77999877929689,65.83000183105469,66.09999847412111,920800.0,55.53027725219727,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,65.9971433367048,66.1990483601888,66.10878913667848,66.03334232586252,-0.07544681081596137,0.4512897897201233,67.10162793962904,65.29646878074855,65.91485005607922,65.09999847412111,4.175924525775524,0.0,66.09999847412111,95.35554568946912,83.7691811184429,72.74702836014382,66.09999847412111,66.09999847412111,9.386657,1.6867288,-0.8533644,-0.8815585,-0.4879696
22,2012-10-15,66.36000061035156,65.90000152587889,66.25,66.16000366210939,966800.0,55.58069229125977,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,65.93285805838448,66.26476287841797,66.11336155856189,66.05325573684505,-0.06010582171684575,0.4391083180227039,67.14297951446339,65.38654624237256,66.0782857934344,65.16000366210939,4.176845839935645,0.0,66.16000366210939,94.95356875858043,82.94136268040533,71.7967538249804,66.16000366210939,66.16000366210939,9.323215,1.5640279,-0.77989686,-1.0275348,-0.45745686
23,2012-10-16,67.37999725341797,66.33999633789061,66.54000091552734,67.22000122070311,1010700.0,56.47119140625,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,66.0414297921317,66.28857240222749,66.21068228017282,66.23607245781403,0.02539017764119933,0.4414220067026842,67.17141641563286,65.40572838882211,66.83942941161624,66.22000122070311,4.192982550553155,0.0,67.22000122070311,94.55281455386884,82.12408943431168,70.88009823551711,67.22000122070311,67.22000122070311,9.171609,1.4487259,-0.7429269,-1.0523831,-0.43238556
24,2012-10-17,67.91000366210939,66.91000366210939,67.41000366210939,67.66000366210939,1023000.0,56.84083557128906,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,66.26142992292132,66.31047748384022,66.3363958519448,66.45855488481831,0.12215903287351182,0.5435943300227827,67.3976661438858,65.22328882379465,67.38647891194564,66.66000366210939,4.199605127816727,0.0,67.66000366210939,94.1533359504655,81.31769172205092,69.99761114402828,67.66000366210939,67.66000366210939,9.09061,1.2897309,-0.6579959,-1.0487427,-0.4187401
25,2012-10-18,68.73000335693361,67.26999664306639,67.51000213623047,68.58000183105469,1486800.0,57.613731384277344,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,66.63857269287111,66.41809663318452,66.5285713543157,66.78922750244,0.2606561481242977,0.7370069235267641,67.89211048023805,64.94408278613099,68.18216085801865,67.58000183105469,4.2133121083807685,0.0,68.58000183105469,93.75518570649254,80.52249136672198,69.14978190078341,68.58000183105469,68.58000183105469,9.066516,1.2891985,-0.49454924,-0.76705915,-0.26002508
26,2012-10-19,68.34999847412111,67.05999755859375,68.26000213623047,67.16999816894531,1747400.0,56.42919540405274,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,66.92571476527623,66.47476305280414,66.58288363306974,66.84845875779703,0.2655751247272917,0.7414034551149766,67.95756996303409,64.99195614257418,67.50738573196968,66.16999816894531,4.192227160351991,0.0,67.16999816894531,93.35841645179589,79.73880145115731,68.33703884086913,67.16999816894531,67.16999816894531,9.237481,1.4999417,-0.64317405,-0.29757228,-0.19818206
27,2012-10-22,67.68000030517578,66.54000091552734,67.09999847412111,67.15000152587889,1062600.0,56.41238021850586,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,67.14857264927456,66.53571537562779,66.63040018635601,66.89528554061985,0.2648853542638392,0.7489873721982518,68.03369012002429,65.03774063123129,67.26912959457583,66.15000152587889,4.1919249136279175,0.0,67.15000152587889,92.96308067661087,78.96692610453367,67.55974860786824,67.15000152587889,67.15000152587889,9.228989,1.4027579,-0.69482714,-0.68510413,-0.40752953
28,2012-10-24,68.75,65.48000335693361,65.58000183105469,67.79000091552734,2983600.0,56.95005416870117,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,67.39000156947544,66.61523909795852,66.72662399985093,67.03402608855062,0.3074020886996891,0.7973385051707459,68.20991610829999,65.02056208761704,67.61637714187684,66.79000091552734,4.201553382445097,-0.015579122528205685,67.79000091552734,92.17691875919296,77.45978964469742,66.11268168823469,67.79000091552734,67.79000091552734,9.458012,1.6922857,-0.5517467,0.53192526,0.24779135
29,2012-10-25,68.55999755859375,66.95999908447266,68.23000335693361,67.61000061035156,1544500.0,56.79882049560547,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,67.5971439906529,66.65476299467541,66.79927962672603,67.12323167049351,0.323952043767477,0.8283561459804774,68.31147528663637,64.99805070271445,67.61212612085997,66.61000061035156,4.19885472558815,0.0,67.61000061035156,91.78619679643823,76.72509021897251,65.44332578075633,67.61000061035156,67.61000061035156,9.353539,1.5667381,-0.66295713,-0.1549116,-0.27153394
30,2012-10-26,67.68000030517578,66.75,67.55999755859375,67.31999969482422,1599900.0,56.55520248413086,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,67.61142948695591,66.68666766938709,66.84176039617039,67.15367523772107,0.3119148415506885,0.8406043523974042,68.3678763741819,65.00545896459228,67.41737517016946,66.31999969482422,4.194491506225475,0.0,67.31999969482422,91.39711664901985,76.00332837071615,64.81026395692726,67.31999969482422,67.31999969482422,9.416983,1.6318512,-0.61018014,-0.16714154,-0.26078615
31,2012-10-31,68.5,67.51999664306639,67.79000091552734,68.08000183105469,1631000.0,57.19367980957031,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,67.67142922537667,66.76142955961681,66.94202448918132,67.29686983984091,0.3548453506595877,0.8887572035039606,68.53894396662474,64.98391515260889,67.85912627742628,67.08000183105469,4.205885964251588,0.8972836218863869,68.08000183105469,91.00972993678656,75.29476055933313,64.21354945640219,68.08000183105469,68.08000183105469,9.341505,1.488853,-0.61910343,0.26462826,-4.014953
32,2012-11-01,69.73999786376953,68.01999664306639,68.29000091552734,69.41999816894531,2200600.0,58.31938934326172,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,67.7914287022182,66.91095334007626,67.14129861801025,67.62482823211252,0.4835296141022667,1.05156447791537,69.014082295907,64.80782438424552,68.89970753843896,68.41999816894531,4.225665152787478,0.0,69.41999816894531,90.62408807058635,74.5996331929761,63.653172957491634,69.41999816894531,69.41999816894531,9.198621,1.3956627,-0.30503425,-0.043103218,-0.039831802
33,2012-11-02,69.87999725341797,68.65000152587889,69.73999786376953,68.80999755859375,1866900.0,57.80693435668945,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,68.02571432931083,67.03761981782459,67.2746463746456,67.80778661441354,0.5331402397679454,1.1201588230980242,69.27793746402064,64.79730217162854,68.83990088520882,67.80999755859375,4.216709640692119,-0.9148774047197424,68.80999755859375,90.24024224047692,73.91818247810383,63.12906300309497,68.80999755859375,68.80999755859375,9.199529,1.4874305,-0.4258969,-0.31634876,3.6899292
34,2012-11-05,68.80999755859375,67.97000122070311,68.80999755859375,68.37000274658203,1679900.0,57.43732070922852,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,68.2000002179827,67.13285791306268,67.3616696640618,67.89453199933962,0.5328623352778266,1.1467589512242384,69.42637581551115,64.83934001061421,68.52663545945762,67.37000274658203,4.210199855741189,0.0,68.37000274658203,89.85824340387337,73.25063427885883,62.64108659549832,68.37000274658203,68.37000274658203,9.239508,1.4661975,-0.47346142,0.011973335,-0.21769726
35,2012-11-06,69.94999694824219,68.30000305175781,68.59999847412111,69.26000213623047,1635500.0,58.18498992919922,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,68.41000039236886,67.26571509951636,67.51168129936437,68.10511909157486,0.5934377922104943,1.2292626375665856,69.72424037464954,64.8071898243832,69.01554657730618,68.26000213623047,4.223323974774055,0.0,69.26000213623047,89.47814227363655,72.59720398644542,62.1890499594814,69.26000213623047,69.26000213623047,9.125724,1.3535395,-0.3320266,-0.12559539,-0.22138369
36,2012-11-07,68.09999847412111,65.76999664306639,68.06999969482422,66.58999633789061,3075200.0,55.94193649291992,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,68.26428549630302,67.26476251511346,67.43920579502246,67.87154015890104,0.4323343638785815,1.224931673402419,69.7146258619183,64.81489916830863,67.39851308436248,65.58999633789061,4.183423189472293,0.0,66.58999633789061,89.09998930610114,71.95809639867858,61.772699471767204,66.58999633789061,66.58999633789061,9.595444,1.6984272,-0.42676657,0.83418655,0.21356921
37,2012-11-08,66.58000183105469,64.13999938964844,66.44999694824219,64.33000183105469,3382900.0,54.0433235168457,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,67.83714294433594,67.16333407447452,67.19582728089239,67.32573286520054,0.12990558430814758,1.3725674634846503,69.90846900144382,64.41819914750522,65.35283891549062,63.33000183105469,4.1483591794412495,0.0,64.33000183105469,88.7238346890464,71.3335056098593,61.39172275340421,64.33000183105469,64.33000183105469,9.845989,1.8603798,-0.43534216,1.0332028,0.30399588
38,2012-11-09,65.16000366210939,64.13999938964844,64.30999755859375,64.44999694824219,2200900.0,54.144126892089844,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,67.31857081821987,67.08380998883929,66.98179201915113,66.88265580472728,-0.0991362144238508,1.4815531784891411,70.04691634581758,64.120703631861,64.75094427065834,63.44999694824219,4.1502521460633455,0.0,64.44999694824219,88.34972832961117,70.72361491111916,61.04574992022441,64.44999694824219,64.44999694824219,9.803871,1.8811059,-0.6365743,0.5644767,-0.07893837
39,2012-11-13,64.63999938964844,63.599998474121094,63.6500015258789,63.75,1376100.0,53.55605697631836,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,66.50857107979911,66.97952415829614,66.73084887038974,66.40010408957885,-0.330744780810889,1.608859135156561,70.19724242860926,63.76180588798301,64.08364809021946,62.75,4.139158578011894,0.0,63.75,87.60785853606475,69.54861240891923,60.457057404564324,63.75,63.75,9.887515,1.731642,-0.64126104,-0.005368923,-0.33035973
40,2012-11-14,63.93999862670898,62.02000045776367,63.91999816894531,62.20000076293945,1964600.0,52.25391387939453,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,65.56428582327706,66.83857163928803,66.38028920640194,65.75324849568901,-0.627040710712933,1.9212851521968517,70.68114194368174,62.99600133489433,62.82788320536614,61.20000076293945,4.114147201984611,0.8542997315259895,62.20000076293945,87.24019340351835,68.9838124239936,60.21332376063066,62.20000076293945,62.20000076293945,10.072957,1.7654939,-0.7766917,0.91329664,-3.7335224
41,2012-11-15,62.54999923706055,61.84000015258789,62.099998474121094,62.13999938964844,1705500.0,52.20350646972656,39.38999938964844,16.260000228881836,0.1545,17.99,2030.2900390625,12542.3798828125,2836.93994140625,1353.3299560546875,8829.7197265625,21108.9296875,3382.39990234375,7043.419921875,81.16,6.2329,64.67428534371513,66.67428607032413,66.0532888892237,65.1968648502975,-0.8564240389261926,2.1930133440609656,71.06031275844606,62.28825938220221,62.36929399488768,61.13999938964844,4.113166306479837,0.0,62.13999938964844,86.87477310719225,68.43433604199811,60.00256956871165,62.13999938964844,62.13999938964844,10.099202,2.0150962,-0.8162836,0.7208277,-0.23625563
