,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6
130,2013-04-19,12.970000267028807,12.75,12.880000114440918,12.93000030517578,26971400.0,8.837811470031738,47.22999954223633,20.57999992370605,0.156,16.51,2244.64306640625,14547.509765625,3206.06005859375,1555.25,13316.48046875,22013.5703125,3651.9599609375,7459.9599609375,99.28,6.1772,13.108571461268834,13.119523865836005,13.055798030891282,13.032060690408745,-0.02373734048253695,0.2455091296762609,13.610542125188527,12.628505606483483,12.897106846573337,11.93000030517578,2.4790562616903578,0.0,12.93000030517578,14.14144457299204,14.052115350855274,13.573671186984885,12.93000030517578,12.93000030517578,4.306144,-3.063789,-0.92856836,0.31096855,-0.36305225,-0.76772887
131,2013-04-22,13.079999923706055,12.800000190734865,12.970000267028807,13.0600004196167,26082200.0,8.926668167114258,47.349998474121094,20.709999084472656,0.155,17.56,2242.1689453125,14567.169921875,3233.550048828125,1562.5,13568.3701171875,22044.369140625,3652.1298828125,7478.10986328125,99.29,6.1823,13.038571493966241,13.100952466328941,13.056109331002135,13.036359110288036,-0.01975022071410315,0.2428362937473665,13.586625053823669,12.615279878834205,13.005702561935575,12.0600004196167,2.4898942260931265,0.038589096974831705,13.0600004196167,14.169119835404027,14.08358229103626,13.598863415302818,13.0600004196167,13.0600004196167,4.172197,-3.0087707,-0.8139417,0.35117808,-0.24683848,-0.72170204
132,2013-04-23,13.449999809265135,13.109999656677244,13.119999885559082,13.359999656677244,40082600.0,9.131722450256348,48.16999816894531,21.61000061035156,0.154,14.97,2184.5380859375,14719.4599609375,3269.330078125,1578.780029296875,13529.650390625,21806.609375,3783.050048828125,7658.2099609375,99.43,6.1789999999999985,13.01428576878139,13.105714343843005,13.078620532804484,13.086149963589847,0.007529430785362834,0.2497598483706968,13.6052340405844,12.606194647101615,13.241900625096688,12.359999656677244,2.5144654242526223,-0.01426915890594982,13.359999656677244,14.196781952949195,14.115256763827519,13.625339652156091,13.359999656677244,13.359999656677244,3.749964,-3.016316,-0.741683,0.15256315,-0.3166102,-0.5171024
133,2013-04-24,13.539999961853027,13.119999885559082,13.479999542236328,13.329999923706055,46026300.0,9.111214637756348,48.72000122070313,21.450000762939453,0.152,14.39,2218.318115234375,14676.2998046875,3269.64990234375,1578.7900390625,13843.4599609375,22183.05078125,3842.93994140625,7759.02978515625,99.39,6.1782,13.068571499415807,13.113809585571287,13.097241846766462,13.123665342076386,0.026423495309922274,0.2525506245573404,13.618910834685972,12.608708336456607,13.300633490836267,12.329999923706055,2.512035310988585,-0.12304595523090675,13.329999923706055,14.224427450935893,14.147142867350345,13.65310911952773,13.329999923706055,13.329999923706055,3.634167,-2.9677374,-0.8203091,0.20746835,-0.15884615,-0.61072713
134,2013-04-25,13.5600004196167,13.350000381469727,13.399999618530273,13.470000267028807,42016000.0,9.206910133361816,49.0,21.43000030517578,0.15,13.48,2199.306884765625,14700.7998046875,3289.989990234375,1585.1600341796875,13926.080078125,22401.240234375,3840.469970703125,7832.85986328125,99.42,6.1707,13.118571553911481,13.123809587387813,13.124854430585785,13.176947638231466,0.05209320764568126,0.26340079945863154,13.650611186305074,12.597007988470548,13.413544674964626,12.470000267028807,2.523325781105642,0.38882086311473296,13.470000267028807,14.25205286263665,14.179244409302221,13.682178143339591,13.470000267028807,13.470000267028807,3.3982751,-3.0030277,-1.089925,-0.092473716,-0.48140135,0.5461133
135,2013-04-26,13.760000228881836,13.449999809265135,13.520000457763672,13.670000076293945,43814900.0,9.34361171722412,48.88000106811523,21.399999618530273,0.149,13.61,2177.912109375,14712.5498046875,3279.260009765625,1582.239990234375,13884.1298828125,22547.7109375,3810.050048828125,7814.759765625,97.84,6.1647,13.224285806928362,13.143333389645527,13.165236739163241,13.252801859482153,0.08756512031891184,0.2889982419493697,13.721329873544269,12.56533690574679,13.584514942517504,12.670000076293945,2.539237000354669,0.5874497121399844,13.670000076293945,14.279654729985829,14.211564890099881,13.712550139503614,13.670000076293945,13.670000076293945,3.1748824,-3.1875072,-1.0135924,-0.1895481,-0.45926547,1.074434
136,2013-05-02,13.550000190734865,13.380000114440918,13.539999961853027,13.40999984741211,33982900.0,9.233243942260742,48.08000183105469,22.290000915527344,0.15,13.52,2174.123046875,14831.580078125,3340.6201171875,1597.5899658203125,13694.0400390625,22668.30078125,3858.760009765625,7961.7099609375,97.96,6.1560000000000015,13.318571499415807,13.14904766991025,13.183367817709598,13.276986165320313,0.09361834761071286,0.29300435213373105,13.735056374177713,12.563038965642786,13.468171545780574,12.40999984741211,2.5185025869209565,-0.26371958629341136,13.40999984741211,14.389757936459494,14.343094535584404,13.847034143302144,13.40999984741211,13.40999984741211,3.241071,-2.9591544,-1.0596268,-0.048760068,0.099978946,-0.92058074
137,2013-05-07,14.25,14.09000015258789,14.199999809265135,14.1899995803833,42070400.0,9.77030086517334,49.13999938964844,23.270000457763672,0.1485,13.59,2235.574951171875,15056.2001953125,3396.6298828125,1625.9599609375,14180.240234375,23047.08984375,3921.320068359375,8181.77978515625,99.0,6.1539,13.498571395874025,13.190952391851516,13.257934953454056,13.41744976765136,0.15951481419730307,0.3754501535469987,13.941852698945516,12.440052084757518,13.949390235515725,13.1899995803833,2.5794589349159778,-0.4347413464688632,14.1899995803833,14.471920219727409,14.444160544342331,13.961313410799534,14.1899995803833,14.1899995803833,2.2156727,-2.9107506,-0.64185613,-0.024655798,0.7777285,-0.93098605
138,2013-05-08,14.239999771118164,14.100000381469727,14.149999618530273,14.210000038146973,33334600.0,9.784072875976562,49.7599983215332,23.670000076293945,0.1485,12.85,2246.300048828125,15105.1201171875,3413.27001953125,1632.68994140625,14285.6904296875,23244.349609375,3956.280029296875,8249.7099609375,98.9,6.141,13.662857055664062,13.238095238095234,13.328459886886074,13.539380578506876,0.2109206916207977,0.4390164572779493,14.116128152651136,12.36006232353934,14.12313010393656,13.210000038146973,2.5809741214219684,0.0,14.210000038146973,14.499210508393324,14.478316366361716,14.001884069463618,14.210000038146973,14.210000038146973,2.0011823,-2.8715014,-0.8651806,-0.24206184,0.62998796,0.094870076
139,2013-05-09,14.260000228881836,14.15999984741211,14.1899995803833,14.199999809265135,30575000.0,9.777186393737793,49.040000915527344,23.40999984741211,0.1475,12.66,2232.970947265625,15082.6201171875,3409.169921875,1626.6700439453125,14191.48046875,23211.48046875,3928.580078125,8262.5498046875,99.29,6.1306,13.782857077462332,13.288095247177848,13.39301975059731,13.641014306322914,0.24799455572560625,0.484166037808095,14.256427322794039,12.319763171561661,14.174376574155607,13.199999809265135,2.5802168151427143,0.10500032924096601,14.199999809265135,14.52644663301658,14.51270618771228,14.043658750365019,14.199999809265135,14.199999809265135,1.9356267,-3.0006564,-0.8277454,-0.2769082,0.66926163,0.38275892
140,2013-05-10,14.229999542236328,14.020000457763672,14.210000038146973,14.109999656677244,30885100.0,9.715218544006348,48.959999084472656,23.940000534057607,0.146,12.83,2246.8310546875,15118.490234375,3436.580078125,1633.699951171875,14607.5400390625,23321.220703125,3953.830078125,8278.58984375,101.74,6.1415,13.894285610743932,13.340476172310964,13.446130402309544,13.713165898689372,0.2670354963798296,0.4929851718805808,14.326446516072128,12.354505828549804,14.131458629170035,13.109999656677244,2.573375271587755,0.0,14.109999656677244,14.553625259617288,14.547329588064379,14.086612572768285,14.109999656677244,14.109999656677244,1.8975009,-2.831856,-0.81164306,-0.144624,0.8295167,0.19240141
141,2013-05-13,14.119999885559082,13.920000076293945,14.100000381469727,14.010000228881836,22758500.0,9.646364212036133,49.66999816894531,23.68000030517578,0.1465,12.66,2241.919921875,15091.6796875,3438.7900390625,1633.77001953125,14782.2099609375,22989.810546875,3945.199951171875,8279.2900390625,101.84,6.1465,13.97142846243722,13.403809502011251,13.487899286952374,13.758832718721258,0.27093343176888673,0.4917689986190109,14.387347499249275,12.42027150477323,14.050486362311235,13.010000228881836,2.565718310117176,-0.7861071799114623,14.010000228881836,14.580743070272298,14.582185680880144,14.13071805673551,14.010000228881836,14.010000228881836,1.967598,-2.7125154,-0.6546827,-0.10552393,1.2882942,-1.6607848
142,2013-05-14,14.300000190734865,13.979999542236328,14.0,14.270000457763672,32390700.0,9.8253812789917,50.22999954223633,24.270000457763672,0.146,13.13,2217.010009765625,15215.25,3462.610107421875,1650.3399658203125,14758.419921875,22930.279296875,3966.06005859375,8339.1103515625,102.18,6.1426,14.057142802647181,13.47476191747756,13.545833669376421,13.837473909346487,0.29164023997006794,0.5016212771202733,14.478004471718107,12.471519363237016,14.19682909261286,13.270000457763672,2.5855058828402475,0.0,14.270000457763672,14.607796763759096,14.617273102355027,14.175945190308768,14.270000457763672,14.270000457763672,1.6704452,-2.7626472,-0.5606585,-0.1614975,0.85098267,0.21945725
143,2013-05-15,14.770000457763672,14.270000457763672,14.279999732971193,14.670000076293945,56875000.0,10.10079860687256,51.09000015258789,24.86000061035156,0.145,12.59,2224.797119140625,15275.6904296875,3471.6201171875,1658.780029296875,15096.0302734375,23044.240234375,3982.22998046875,8362.419921875,102.44,6.1454,14.237142835344589,13.563809531075616,13.62910653587816,13.965554858112204,0.3364483222340464,0.5553035800569129,14.674416691189439,12.453202370961789,14.512276415066914,13.670000076293945,2.615203656316981,-0.08148095598950644,14.670000076293945,14.634783056194555,14.65259000107827,14.222261502346619,14.670000076293945,14.670000076293945,1.1840826,-2.9134595,-0.06648593,0.07030541,1.1361742,0.53366137
144,2013-05-16,14.850000381469727,14.600000381469727,14.770000457763672,14.640000343322756,40924300.0,10.0801420211792,50.97000122070313,24.57999992370605,0.147,12.55,2251.804931640625,15233.2197265625,3465.239990234375,1650.469970703125,15037.240234375,23082.6796875,3979.070068359375,8369.8701171875,102.22,6.1487,14.301428658621653,13.636190505254836,13.703988625084419,14.069315701993887,0.3653270769094661,0.6030228653330689,14.842236235920975,12.430144774588694,14.59742570057081,13.640000343322756,2.613006677585606,0.0,14.640000343322756,14.661698681668339,14.688134028443164,14.269632140768428,14.640000343322756,14.640000343322756,0.995533,-2.9339633,-0.17206919,-0.16022292,1.2182616,0.59804636
145,2013-05-20,15.229999542236328,15.0,15.010000228881836,15.050000190734865,34580000.0,10.362441062927246,52.290000915527344,25.06999969482422,0.1464,12.81,2299.986083984375,15335.2802734375,3496.429931640625,1666.2900390625,15360.8095703125,23493.029296875,4022.85009765625,8455.830078125,102.54,6.1386,14.421428680419922,13.70761907668341,13.803694500281033,14.220190238727126,0.4164957384460912,0.6793206858976999,15.066260448478804,12.348977704888007,14.899142027346844,14.050000190734865,2.64262240935519,0.3369330997661458,15.050000190734865,14.715304961716425,14.759891536645851,14.367385588995125,15.050000190734865,15.050000190734865,0.34635016,-2.868879,-0.1639988,-0.29550186,1.3819988,1.4600087
146,2013-05-21,15.220000267028807,14.75,15.06999969482422,14.949999809265135,61840300.0,10.293587684631348,53.02000045776367,25.1200008392334,0.1464,13.07,2305.114013671875,15387.580078125,3502.1201171875,1669.1600341796875,15381.01953125,23366.369140625,4036.179931640625,8472.2001953125,102.36,6.1353,14.52857153756278,13.7752381279355,13.888607041413922,14.332468634196939,0.4438615927830174,0.7071832321581142,15.18960459225173,12.360871663619273,14.93304721529237,13.949999809265135,2.6354794945946245,-0.4411090125228122,14.949999809265135,14.741989179958887,14.79609775907998,14.417687564630704,14.949999809265135,14.949999809265135,0.46592408,-2.929039,0.491829,0.3157321,1.9901648,0.15479356
147,2013-05-22,15.31999969482422,14.859999656677244,15.079999923706055,14.970000267028807,67147900.0,10.30735683441162,53.63000106811523,24.70000076293945,0.1425,12.45,2302.403076171875,15307.169921875,3463.300048828125,1655.3499755859375,15627.259765625,23261.080078125,4051.110107421875,8530.8896484375,103.52,6.1309,14.651428767613002,13.871428625924251,13.96871114891666,14.430550423865176,0.4618392749485185,0.7318462441624258,15.3351211142491,12.407736137599395,14.957682583116664,13.970000267028807,2.636912192383316,0.19136122652629384,14.970000267028807,14.768589859804242,14.832516579880489,14.468882388401733,14.970000267028807,14.970000267028807,0.32797226,-3.0340574,0.43374074,0.24948567,1.5587758,1.6838747
148,2013-05-23,14.9399995803833,14.369999885559082,14.5,14.8100004196167,49128700.0,10.197193145751953,53.349998474121094,24.25,0.1389,13.02,2275.6669921875,15294.5,3459.419921875,1650.510009765625,14483.98046875,22669.6796875,3967.14990234375,8351.98046875,101.66,6.1337,14.765714509146552,13.951904841831752,14.031029525016049,14.488927346289392,0.4578978212733453,0.7201250137194071,15.392154869270566,12.511654814392935,14.85922780745002,13.8100004196167,2.6253929978061894,0.0,14.8100004196167,14.795103834515398,14.869143048894582,14.520924647916198,14.8100004196167,14.8100004196167,0.64640105,-3.1552212,0.4374323,0.053300284,1.4748006,0.9058204
149,2013-05-24,14.880000114440918,14.65999984741211,14.710000038146973,14.789999961853027,25287100.0,10.18342113494873,53.65999984741211,24.35000038146973,0.135,13.37,2288.531982421875,15303.099609375,3459.139892578125,1649.5999755859375,14612.4501953125,22618.669921875,3956.7900390625,8305.3203125,100.98,6.1311,14.84000015258789,14.040476254054479,14.087250102293375,14.535246210222864,0.44799610792949096,0.6764575040097303,15.393391262073939,12.68756124603502,14.813075910385358,13.789999961853027,2.6239436890389327,-0.05997712855937616,14.789999961853027,14.821527959011927,14.905971678562,14.573767117821154,14.789999961853027,14.789999961853027,0.47574395,-3.0419335,0.098019294,-0.30467728,1.4485918,0.361529
150,2013-05-28,15.350000381469727,15.100000381469727,15.220000267028807,15.279999732971193,59250500.0,10.52080535888672,54.599998474121094,24.729999542236328,0.1337,13.82,2321.318115234375,15409.3896484375,3488.889892578125,1660.06005859375,14311.98046875,22924.25,4050.56005859375,8480.8701171875,102.07,6.1213,14.927142960684641,14.160952431815007,14.17560271971345,14.64982367526234,0.4742209555488906,0.6656289170972476,15.492210266009504,12.829694597620517,15.124358458775914,14.279999732971193,2.658859938211942,0.1005576763483639,15.279999732971193,14.847859110463679,14.942996440324366,14.627360868218709,15.279999732971193,15.279999732971193,-0.11053385,-3.1816535,0.5492872,0.00035681552,1.6034042,1.1936795
151,2013-05-29,15.720000267028807,15.239999771118164,15.270000457763672,15.630000114440918,65167400.0,10.761789321899414,54.66999816894531,24.979999542236328,0.1349,14.07,2324.01708984375,15302.7998046875,3467.52001953125,1648.3599853515625,14326.4599609375,22554.9296875,3974.1201171875,8336.580078125,100.91,6.1264,15.068571499415807,14.289523851303828,14.283336755309026,14.800620050521998,0.5172832952129731,0.6773625877490465,15.64424902680192,12.934798675805734,15.461452895885918,14.630000114440918,2.6830742228543785,0.7407370653787877,15.630000114440918,14.874094188878345,14.980210761975341,14.681655376219275,15.630000114440918,15.630000114440918,-0.4566948,-3.5049343,0.7691738,-0.22095656,1.2713648,2.6997983
152,2013-05-30,16.020000457763672,15.739999771118164,15.760000228881836,15.899999618530273,61805000.0,10.947694778442383,55.61999893188477,25.81999969482422,0.1341,13.99,2317.7490234375,15324.5302734375,3491.300048828125,1654.4100341796875,13589.0302734375,22484.310546875,3996.31005859375,8400.2001953125,101.06,6.1307,15.189999989100865,14.424761908394947,14.403090481405316,14.96975536867846,0.566664887273145,0.7186361154267764,15.862034139248507,12.987489677541394,15.753817377648824,14.899999618530273,2.7013611873494177,-0.7770629789682832,15.899999618530273,14.900230117682824,15.017607525965994,14.736598640328047,15.899999618530273,15.899999618530273,-0.902672,-3.5051944,1.302435,-0.09125845,2.543567,-0.56961745
153,2013-05-31,16.040000915527347,15.68000030517578,15.880000114440918,15.68000030517578,52117500.0,10.796219825744627,54.59000015258789,25.899999618530273,0.1322,14.48,2300.594970703125,15115.5703125,3455.909912109375,1630.739990234375,13774.5400390625,22392.16015625,3948.590087890625,8348.83984375,100.83,6.134,15.294285774230955,14.535238129752026,14.497677068139575,15.079023820448013,0.5813467523084359,0.7131507123409051,15.961539554433832,13.108936705070212,15.704605996000126,14.68000030517578,2.6864860439749103,0.7748309520032289,15.68000030517578,14.926263844298415,15.055179068677758,14.792137297359906,15.68000030517578,15.68000030517578,-0.8593482,-3.6870892,0.83288014,-0.4584849,1.4372456,2.6688623
154,2013-06-03,16.079999923706055,15.510000228881836,15.93000030517578,15.890000343322756,59017900.0,10.940810203552246,54.4900016784668,25.649999618530273,0.1338,14.83,2299.251953125,15254.0302734375,3465.3701171875,1640.4200439453125,13261.8203125,22282.189453125,3920.669921875,8285.7998046875,99.18,6.1312,15.425714356558665,14.657142911638534,14.600812805902235,15.20378943935253,0.6029766334502948,0.7174243444196338,16.0919916004778,13.222294222799265,15.828202227548545,14.890000343322756,2.700689869753188,0.8471090660066973,15.890000343322756,14.952192340709633,15.09291718067267,14.848216741577465,15.890000343322756,15.890000343322756,-1.020114,-3.8703601,1.0783131,-0.48958755,1.4160564,2.9084826
155,2013-06-04,16.09000015258789,15.630000114440918,15.979999542236328,15.779999732971193,50273400.0,10.865070343017578,54.040000915527344,25.46999931335449,0.1343,14.53,2272.4169921875,15177.5400390625,3445.260009765625,1631.3800048828125,13533.759765625,22285.51953125,3925.830078125,8295.9599609375,100.15,6.1285,15.564285687037875,14.767142886207216,14.688160519198954,15.29243717683275,0.6042766576337968,0.7105416980385918,16.1882262822844,13.346059490130036,15.796067231163642,14.779999732971193,2.6932748974531537,0.34482551337356226,15.779999732971193,14.97801260402658,15.130813107928518,14.904781245747552,15.779999732971193,15.779999732971193,-1.0722926,-3.830878,1.0338746,-0.49413067,1.709784,1.6748552
156,2013-06-05,15.710000038146973,15.18000030517578,15.699999809265135,15.25,64862400.0,10.500146865844727,53.02999877929688,25.03000068664551,0.133,16.3,2270.929931640625,14960.58984375,3401.47998046875,1608.9000244140625,13014.8701171875,22069.240234375,3852.43994140625,8196.1796875,99.16,6.1276,15.629999978201733,14.842380977812269,14.729778493887672,15.285908380396915,0.556129886509245,0.6329829145082875,16.10834680682884,13.576415148795693,15.43202241038788,14.25,2.6567569067146595,-0.1645248608724508,15.25,15.003721657040904,15.168857554063964,14.961774083812475,15.25,15.25,-0.3993607,-3.9732788,1.2916912,0.0752215,1.8048264,0.45820436
157,2013-06-06,15.479999542236328,15.0600004196167,15.25,15.4399995803833,54819200.0,10.630969047546387,53.5,25.40999984741211,0.133,16.28,2242.110107421875,15040.6201171875,3424.050048828125,1622.56005859375,12904.01953125,21838.4296875,3814.280029296875,8098.81005859375,97.76,6.1359,15.652857099260602,14.939047631763275,14.782387738749534,15.309614718856444,0.5272269801069083,0.6192973053667682,16.177642242496812,13.70045302102974,15.43734052371816,14.4399995803833,2.670002104405352,0.0,15.4399995803833,15.029316548775068,15.20704068355616,15.019137654874028,15.4399995803833,15.4399995803833,-0.5027514,-3.9425395,1.2208685,-0.1531694,1.4901642,0.6209978
158,2013-06-07,15.760000228881836,15.460000038146973,15.579999923706055,15.729999542236328,37099500.0,10.830646514892578,54.27000045776367,27.0,0.1326,16.27,2210.89794921875,15248.1201171875,3469.219970703125,1643.3800048828125,12877.5302734375,21575.259765625,3872.590087890625,8254.6796875,97.2,6.1333,15.667142731802805,15.012380963280089,14.852581546021286,15.37428930706892,0.5217077610476348,0.6135218966578485,16.239424756595785,13.78533716996439,15.632446536063604,14.729999542236328,2.6898861993975767,0.0,15.729999542236328,15.054794355024985,15.245352125951376,15.076813608190665,15.729999542236328,15.729999542236328,-1.0261203,-3.7440152,1.1128688,-0.5135132,1.4859235,0.3864167
159,2013-06-13,15.600000381469727,15.18000030517578,15.3100004196167,15.579999923706055,34327500.0,10.72736358642578,54.16999816894531,26.3700008392334,0.1305,15.44,2148.35498046875,15176.080078125,3445.360107421875,1636.3599853515625,12445.3798828125,20887.0390625,3797.97998046875,8095.39013671875,94.29,6.1341,15.62142848968506,15.077619053068616,14.906464630721494,15.405937094243946,0.4994724635224479,0.5897391389458326,16.257097330960278,13.89814077517695,15.597482127825241,14.579999923706055,2.6796507213477314,0.0,15.579999923706055,15.155477207989225,15.399655211727884,15.30945503411222,15.579999923706055,15.579999923706055,-0.8006448,-3.9883,1.1535542,-0.6883481,1.0649797,0.23326458
160,2013-06-14,15.56999969482422,15.350000381469727,15.520000457763672,15.369999885559082,27186000.0,10.582770347595217,53.13000106811523,25.82999992370605,0.129,17.07,2162.041015625,15070.1796875,3423.56005859375,1626.72998046875,12686.51953125,20969.140625,3805.159912109375,8127.9599609375,94.34,6.1306,15.577142715454102,15.133333342415948,14.940800718257865,15.4004082929078,0.4596075746499349,0.5413089384162105,16.215951219248367,14.050715465583524,15.445827299647801,14.369999885559082,2.665142692127056,0.1372956678646672,15.369999885559082,15.18032669795465,15.438434358346331,15.367800208551367,15.369999885559082,15.369999885559082,-0.70094186,-3.9451575,1.0072306,-0.60102963,0.9508817,0.26043716
161,2013-06-17,15.720000267028807,15.4399995803833,15.529999732971193,15.550000190734865,31340000.0,10.706708908081056,53.849998474121094,26.209999084472656,0.1308,18.59,2156.215087890625,15179.849609375,3452.1298828125,1639.0400390625,13033.1201171875,21225.900390625,3863.659912109375,8215.73046875,94.87,6.1248,15.528571265084405,15.201904796418688,14.985926778799698,15.423422431035082,0.4374956522353824,0.4703219820996512,16.14254876061799,14.261260832219387,15.515275893705844,14.550000190734865,2.6775910067264266,-0.1320358686713235,15.550000190734865,15.205042148980448,15.477268721441007,15.426098967454898,15.550000190734865,15.550000190734865,-0.94361967,-3.7530742,1.0909461,-0.4451213,1.2078255,-0.4335234
162,2013-06-18,15.710000038146973,15.4399995803833,15.539999961853027,15.649999618530273,25950200.0,10.775562286376953,54.11000061035156,26.31999969482422,0.1283,16.41,2159.291015625,15318.23046875,3482.179931640625,1651.81005859375,13007.2802734375,21225.880859375,3860.550048828125,8229.509765625,95.2,6.1283,15.509999820164273,15.280000005449569,15.035117534832365,15.458280459880548,0.4231629250481834,0.4152040226961725,16.11040805084191,14.449591960057225,15.605091710255465,14.649999618530273,2.6844403094241867,0.544150051826602,15.649999618530273,15.229620838893045,15.516144386285553,15.484291234714975,15.649999618530273,15.649999618530273,-1.1669453,-3.7321184,0.55414045,-0.9980336,0.4053168,0.95770013
163,2013-06-19,15.619999885559082,15.3100004196167,15.600000381469727,15.31999969482422,35997500.0,10.548343658447266,53.54999923706055,26.11000061035156,0.1271,17.15,2143.4541015625,15112.1904296875,3443.199951171875,1628.9300537109375,13245.2197265625,20986.890625,3839.340087890625,8197.080078125,95.22,6.1264,15.519999776567733,15.329999969119115,15.056219986690495,15.437006496025699,0.3807865093352039,0.3851328125740764,16.10026559426727,14.559734343970964,15.415030366634635,14.31999969482422,2.6616571402213416,-0.4003585480105779,15.31999969482422,15.2540600763835,15.555046971896337,15.54231718595284,15.31999969482422,15.31999969482422,-0.8182054,-3.764465,0.90385306,-0.45261303,0.8965571,-1.1313105
164,2013-06-20,15.279999732971193,14.75,15.1899995803833,14.81999969482422,57313900.0,10.204078674316406,52.47999954223633,25.149999618530273,0.1269,16.8,2084.02099609375,14758.3203125,3364.639892578125,1588.18994140625,13014.580078125,20382.869140625,3698.929931640625,7928.47998046875,98.18,6.1277,15.431428364345006,15.337142808096747,15.038722133828545,15.342082372763837,0.3033602389352872,0.3691183832128643,16.075379574522472,14.598906041671018,15.01834325209436,13.81999969482422,2.6261167962573397,0.9616989570014159,14.81999969482422,15.278357201486525,15.593961643802464,15.600117369726494,14.81999969482422,14.81999969482422,-0.08683902,-4.1458154,0.8626702,-0.16055678,-0.56078404,1.9868588
165,2013-06-21,15.0600004196167,14.59000015258789,15.020000457763672,15.0,48218100.0,10.328014373779297,51.959999084472656,24.90999984741211,0.1303,16.61,2073.094970703125,14799.400390625,3357.25,1592.4300537109375,13230.1298828125,20263.310546875,3658.0400390625,7789.240234375,97.48,6.1328,15.327142715454102,15.354285648890905,15.035853819504124,15.289454315415506,0.2536004959113818,0.3715751925534092,16.097436033997724,14.611135263784087,15.006114417364786,14.0,2.6390573296152584,0.6739308885060686,15.0,15.30250958605197,15.632873127684475,15.657632826965836,15.0,15.0,-0.122098744,-4.130098,0.891348,-0.20791498,-0.53599703,1.188645
166,2013-06-24,14.829999923706055,14.300000190734865,14.670000076293945,14.670000076293945,58598000.0,10.10079860687256,50.91999816894531,24.399999618530273,0.1316,16.64,1963.2349853515625,14659.5595703125,3320.760009765625,1573.0899658203125,13062.7802734375,19813.98046875,3595.6298828125,7692.4501953125,97.7,6.1441,15.197142737252376,15.336190405346098,15.008753471237574,15.194153663242883,0.1854001920053108,0.3928769760318891,16.121944357409877,14.550436453282321,14.782038189984224,13.670000076293945,2.615203656316981,-0.6581489055949559,14.670000076293945,15.326514634208875,15.671765723858295,15.714805208384753,14.670000076293945,14.670000076293945,0.43472308,-4.21889,1.4877864,0.45120603,0.062758975,-1.689371
167,2013-06-25,15.0,14.84000015258789,14.850000381469727,14.970000267028807,34031900.0,10.30735683441162,52.08000183105469,25.03000068664551,0.1321,20.49,1959.508056640625,14760.3095703125,3347.889892578125,1588.030029296875,12969.33984375,19855.720703125,3649.820068359375,7811.2998046875,97.87,6.1448,15.13999993460519,15.337142808096747,15.005882856555605,15.159668525363774,0.1537856688081689,0.3928769760318891,16.122896760160526,14.55138885603297,14.90734624134728,13.970000267028807,2.636912192383316,0.7116335704465002,14.970000267028807,15.35036978282183,15.710623322578847,15.771576889625733,14.970000267028807,14.970000267028807,-0.005859141,-3.9925535,1.2892622,0.17067336,-0.5420238,0.8689673
168,2013-06-26,15.3100004196167,15.100000381469727,15.15999984741211,15.289999961853027,39595100.0,10.527688980102539,52.5,24.8799991607666,0.1319,18.9,1951.4949951171875,14910.1396484375,3376.219970703125,1603.260009765625,12834.009765625,20338.55078125,3726.0400390625,7940.990234375,97.43,6.1468,15.102857044764928,15.352380888802664,15.026928615325232,15.179719515592899,0.15279090026766795,0.37190084945280266,16.09618258770827,14.60857918989706,15.162448721684447,14.289999961853027,2.6595599892722888,0.07590164220191664,15.289999961853027,15.374072501939732,15.749429420136044,15.827891083898688,15.289999961853027,15.289999961853027,-0.42566732,-3.957894,1.265899,0.05744057,-0.13285613,-0.3975833
169,2013-06-27,15.699999809265135,15.390000343322756,15.43000030517578,15.649999618530273,35859600.0,10.775562286376953,53.1500015258789,25.040000915527344,0.1289,20.11,1950.011962890625,15024.490234375,3401.860107421875,1613.199951171875,13213.5498046875,20440.080078125,3762.18994140625,7990.75,98.4,6.1488,15.102857044764928,15.392380850655696,15.073082118946845,15.252070300660222,0.17898818171337716,0.3491775693446601,16.090735989345013,14.694025711966374,15.487482652914991,14.649999618530273,2.6844403094241867,-0.11663352333683585,15.649999618530273,15.397620295236793,15.78816713571487,15.883691951882849,15.649999618530273,15.649999618530273,-0.90541923,-3.8550475,1.420329,-0.013267722,0.27881232,-0.89784503
170,2013-06-28,15.649999618530273,15.4399995803833,15.5600004196167,15.470000267028807,45034700.0,10.651623725891113,52.790000915527344,24.43000030517578,0.125,18.47,1979.2060546875,14909.599609375,3403.25,1606.280029296875,13677.3203125,20803.2890625,3738.909912109375,7959.22021484375,99.21,6.1374,15.124285697937012,15.424761817568823,15.102483519860867,15.285597987793865,0.18311446793299704,0.34767797431989816,16.120117766208622,14.729405868929028,15.47582772899087,14.470000267028807,2.6720775590973527,0.10497517048640263,15.470000267028807,15.421010700445686,15.826819228989134,15.938924708666935,15.470000267028807,15.470000267028807,-0.8581762,-3.954946,1.1609726,0.01413138,0.007268244,-0.2242325
