,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,58.33000183105469,57.77000045776367,57.88000106811523,58.1500015258789,1063200.0,48.78321075439453,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,57.834286281040754,57.28571464901879,57.72126466811646,57.811030351196834,0.08976568308036548,0.9722538799620776,59.230222408942936,55.34120688909463,58.063536428220026,57.1500015258789,4.045679416940363,-0.5072920567945931,58.1500015258789,91.80113588121056,88.12370110758518,81.11247562169403,58.1500015258789,58.1500015258789,8.366898,-2.580773,-0.6543997,-0.80167454,1.3016629
11,2012-09-20,58.1500015258789,57.70000076293945,57.86999893188477,58.04999923706055,1195100.0,48.6993179321289,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,57.93571472167969,57.28571464901879,57.76165488958839,57.8535182346021,0.09186334501370652,0.9722538799620776,59.230222408942936,55.34120688909463,58.054511617131936,57.04999923706055,4.0439280629349135,0.0,58.04999923706055,91.33376386568571,87.15922860339764,79.81908716419161,58.04999923706055,58.04999923706055,8.44549,-2.708179,-0.6730114,-0.5009598,-0.30741432
12,2012-09-21,58.47999954223633,58.06999969482422,58.25,58.11000061035156,1660200.0,48.74965286254883,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,58.03857203892299,57.28571464901879,57.80246352794345,57.89805331866508,0.09558979072163254,0.9722538799620776,59.230222408942936,55.34120688909463,58.091504302481106,57.11000061035156,4.044979243364069,0.0,58.11000061035156,90.86678570032879,86.19856578511951,78.54378923932546,58.11000061035156,58.11000061035156,8.454001,-2.6741483,-0.6497754,-0.2075994,-0.023249898
13,2012-09-24,58.0,57.540000915527344,57.95000076293945,57.86000061035156,1233800.0,48.53992080688477,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,58.03571483067104,57.28571464901879,57.80892562703327,57.891574157394075,0.08264853036080666,0.9722538799620776,59.230222408942936,55.34120688909463,57.93716847546029,56.86000061035156,4.040592116957141,0.0,57.86000061035156,90.40026988075485,85.24216594716587,77.28768083061078,57.86000061035156,57.86000061035156,8.511169,-2.7050683,-0.7031484,-0.46236145,-0.28482494
14,2012-09-25,58.31999969482422,57.79999923706055,57.90999984741211,58.04999923706055,1240100.0,48.6993179321289,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,57.985714503697004,57.28571464901879,57.835003886436574,57.918113070380926,0.08310918394434452,0.9722538799620776,59.230222408942936,55.34120688909463,58.01238898843605,57.04999923706055,4.0439280629349135,0.0,58.04999923706055,89.93428492206921,84.29047891531667,76.05182664633209,58.04999923706055,58.04999923706055,8.561277,-2.7968414,-0.63000894,-0.19592313,-0.35020748
15,2012-09-26,58.31000137329102,57.56999969482422,58.11000061035156,57.59000015258789,1173000.0,48.31341171264648,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,57.95428575788225,57.28571464901879,57.809374483218384,57.86388982369132,0.05451534047293905,0.9722538799620776,59.230222408942936,55.34120688909463,57.73079642466238,56.59000015258789,4.035832293850808,0.0,57.59000015258789,89.46889934641683,83.3439506837576,74.83725535517057,57.59000015258789,57.59000015258789,8.696982,-3.010798,-0.5395781,0.021730812,-0.45390457
16,2012-09-27,57.83000183105469,57.11000061035156,57.72000122070313,57.540000915527344,1152600.0,48.27146530151367,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,57.9071431841169,57.28571464901879,57.78203071369362,57.81096855120769,0.02893783751407142,0.9722538799620776,59.230222408942936,55.34120688909463,57.6035994175874,56.540000915527344,4.0349483684580045,0.0,57.540000915527344,89.00418167046715,82.4030230544347,73.64495788730366,57.540000915527344,57.540000915527344,8.674645,-2.774815,-0.7219957,-0.37138554,-0.36253226
17,2012-09-28,57.40999984741211,56.72000122070313,57.4000015258789,57.15999984741211,1320900.0,47.95267868041992,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,57.76571437290737,57.28571464901879,57.72057516077721,57.70561050369086,-0.014964657086345312,0.9722538799620776,59.230222408942936,55.34120688909463,57.30786637004053,56.15999984741211,4.028204757000535,0.0,57.15999984741211,88.54020039282958,81.4681332790087,72.47588580466177,57.15999984741211,57.15999984741211,8.788989,-2.8290842,-0.67733943,-0.064224884,-0.30180207
18,2012-10-09,55.58000183105469,54.97000122070313,55.31999969482422,55.02000045776367,1767100.0,46.56471252441406,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,57.33285740443638,57.28571464901879,57.460200682382876,57.27440014371694,-0.18580053866593715,0.9722538799620776,59.230222408942936,55.34120688909463,55.78262242721031,54.02000045776367,3.989354356838436,0.0,55.02000045776367,85.3186948130461,75.12857583329236,65.01367327007848,55.02000045776367,55.02000045776367,9.039787,-2.6619825,-0.74973583,0.4372043,-0.055257916
19,2012-10-10,55.22000122070313,54.72999954223633,55.06000137329102,54.81000137329102,1128000.0,46.3869743347168,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,56.861428941999165,57.28571464901879,57.21026674400086,56.881348370558726,-0.3289183734421144,0.9722538799620776,59.230222408942936,55.34120688909463,55.134208391078154,53.81000137329102,3.98545934902244,0.0,54.81000137329102,84.86306429492848,74.25706832915746,64.05945971157394,54.81000137329102,54.81000137329102,9.119098,-2.6495538,-0.9116767,0.029332194,-0.43129852
20,2012-10-11,55.22999954223633,54.88000106811523,55.11999893188477,54.88000106811523,1264400.0,46.44622802734375,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,56.43571472167969,57.28571464901879,56.99486334930491,56.56394159536392,-0.4309217539409929,1.107480941396685,59.500676531812154,55.07075276622543,54.96473684242,53.88000106811523,3.986759371366128,-0.7461146970998054,54.88000106811523,84.40878373743898,73.39527177572995,63.135034201219575,54.88000106811523,54.88000106811523,9.084943,-2.466921,-0.77084684,-0.26002333,2.152711
21,2012-10-12,55.349998474121094,54.6500015258789,55.02999877929688,54.88000106811523,1095800.0,46.44622802734375,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,55.982857840401785,57.21095275878906,56.80289638289678,56.29813711556275,-0.5047592673340233,1.2325472793579073,59.67604731750488,54.74585820007325,54.90824632621502,53.88000106811523,3.986759371366128,0.0,54.88000106811523,83.95592075009212,72.54355901741944,62.240882905259895,54.88000106811523,54.88000106811523,9.163032,-2.5051727,-0.87612176,0.040429976,-0.44945118
22,2012-10-15,55.41999816894531,54.849998474121094,54.88999938964844,55.34000015258789,1206700.0,46.83552551269531,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,55.661429268973215,57.13952418736049,56.67228932014776,56.147500972864215,-0.5247883472835397,1.2880578085925405,59.715639804545575,54.56340857017541,55.19608221046665,54.34000015258789,3.995260606806224,0.0,55.34000015258789,83.50454278083845,71.70229466931315,61.377440348494616,55.34000015258789,55.34000015258789,9.086712,-2.3699017,-0.88645303,-0.050667975,-0.33806598
23,2012-10-16,56.27999877929688,55.290000915527344,55.58000183105469,56.22999954223633,1392100.0,47.5887451171875,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,55.47428621564593,57.05619085402716,56.63339322612544,56.16042762923092,-0.4729655968945181,1.290183850476296,59.63655855497975,54.47582315307457,55.885360431648856,55.22999954223633,4.0115062756247815,0.0,56.22999954223633,83.05471710249401,70.87183481504209,60.5450889130774,56.22999954223633,56.22999954223633,8.944961,-2.2362268,-0.8457098,0.036557354,-0.2268968
24,2012-10-17,56.72999954223633,56.2400016784668,56.36999893188477,56.65999984741211,1246300.0,47.952674865722656,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,55.402857644217356,57.00095276605514,56.63570107408547,56.2384833943055,-0.3972176797799492,1.290211601231697,59.58137596851854,54.42052956359176,56.40178670882496,55.65999984741211,4.019261753356317,0.0,56.65999984741211,82.60651079907048,70.0525267116635,59.744158455627726,56.65999984741211,56.65999984741211,8.876174,-2.0851674,-0.846256,-0.13881978,-0.30616203
25,2012-10-18,57.09000015258789,56.36999893188477,56.56000137329102,57.06000137329102,1384200.0,48.29120254516602,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,55.69428634643555,56.987619490850534,56.67204440883994,56.36653444032217,-0.305509968517768,1.2868519232434266,59.56132333733739,54.41391564436369,56.84059648513585,56.06000137329102,4.026422570233449,0.0,57.06000137329102,82.15999075200325,69.24470850198846,58.974926045629864,57.06000137329102,57.06000137329102,8.867494,-2.0728633,-0.7933941,-0.055988505,-0.22749709
26,2012-10-19,56.86000061035156,55.79999923706055,56.86000061035156,55.86999893188477,1527500.0,47.284080505371094,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,55.8457145690918,56.91523851667132,56.60413187926638,56.28929524076929,-0.3148366384971055,1.2903205748987503,59.495879666468824,54.334597366873815,56.193531449635046,54.86999893188477,4.004966731604596,0.0,55.86999893188477,81.71522362627519,68.44870893479771,58.23761582768172,55.86999893188477,55.86999893188477,9.031875,-2.2320955,-0.6751307,0.47472164,-0.24692743
27,2012-10-22,55.77999877929688,55.1500015258789,55.38999938964844,55.6500015258789,1278600.0,47.09789657592773,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,55.95571463448661,56.80904806227911,56.52418909073222,56.19001888226934,-0.3341702084628864,1.2646298664211897,59.33830779512149,54.27978832943674,55.83117816713093,54.6500015258789,4.000949242543479,0.0,55.6500015258789,81.27227585643261,67.6648470934066,57.532399009668026,55.6500015258789,55.6500015258789,9.096554,-2.1748219,-0.7789102,0.23355222,-0.3715571
28,2012-10-24,55.790000915527344,55.099998474121094,55.38999938964844,55.1500015258789,1666800.0,46.67473220825195,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,55.99428612845286,56.65428615751721,56.410158834782,56.02874683762829,-0.3814119971537124,1.2847289209157116,59.22374399934863,54.084828315685776,55.37706040629625,54.1500015258789,3.9917580016257417,0.09802216635257176,55.1500015258789,80.39210288573042,66.13476302763614,56.21866654321239,55.1500015258789,55.1500015258789,9.27263,-2.342484,-0.6595843,0.8919907,-0.5479218
29,2012-10-25,56.31000137329102,55.06000137329102,55.65999984741211,55.7400016784668,2967900.0,47.17406463623047,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,56.051429203578394,56.555714743477964,56.355040001299045,55.98402666515321,-0.3710133361458432,1.2616819752108728,59.07907869389971,54.03235079305621,55.61902125440993,54.7400016784668,4.0025947342750605,0.4356369983178432,55.7400016784668,79.95500927436751,65.3891283262138,55.61023030863544,55.7400016784668,55.7400016784668,9.277383,-2.3685553,-0.57374686,1.8437985,-0.86861706
30,2012-10-26,56.22999954223633,55.36999893188477,55.63000106811523,55.709999084472656,1497500.0,47.14866256713867,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,55.977143423897886,56.4528576078869,56.30241703523984,55.941629649159225,-0.3607873860806237,1.2096129241179796,58.872083456122866,54.03363175965095,55.67967314111842,54.709999084472656,4.002046491341549,0.0,55.709999084472656,79.51999816912016,64.65680591995782,55.034047173731395,55.709999084472656,55.709999084472656,9.287453,-2.3928366,-0.6886642,0.60051167,-0.29607415
31,2012-10-31,56.790000915527344,55.86999893188477,56.099998474121094,56.56000137329102,1732800.0,47.86804580688477,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,55.96285792759487,56.37714331490653,56.32327440545936,56.03721957784792,-0.2860548276114372,1.144709679065157,58.66656267303684,54.08772395677621,56.266558629233494,55.56000137329102,4.017463542603403,0.0,56.56000137329102,79.08713463864291,63.9380628199316,54.49002795823454,56.56000137329102,56.56000137329102,9.226558,-2.3833647,-0.61510265,0.8684147,-0.19003902
32,2012-11-01,57.5,56.56000137329102,56.63000106811523,57.15999984741211,2427700.0,48.3758430480957,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,55.977143423897886,56.334762391589926,56.3905623411125,56.21065478995114,-0.1799075511613708,1.0834367387103858,58.50163586901071,54.16788891416916,56.862186108019245,56.15999984741211,4.028204757000535,0.0,57.15999984741211,78.65648343484287,63.23315494634528,53.97803315202479,57.15999984741211,57.15999984741211,9.108087,-2.177267,-0.64754957,0.9164626,0.3278237
33,2012-11-02,57.790000915527344,56.9900016784668,57.38000106811523,57.02999877929688,3311400.0,48.26580810546875,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,56.142857687813894,56.283333732968295,56.441660482586094,56.3371395440612,-0.10452093852490664,1.0330863297749706,58.349506392518215,54.21716107341834,56.97406122220434,56.02999877929688,4.0258872397905945,0.0,57.02999877929688,78.22810897806977,62.542326929811686,53.49787378492857,57.02999877929688,57.02999877929688,9.135453,-2.1721742,-0.5206661,1.684294,0.8127789
34,2012-11-05,56.91999816894531,56.2400016784668,56.83000183105469,56.45000076293945,2207000.0,47.77495574951172,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,56.25714329310826,56.216190883091535,56.44232309673579,56.354553113887185,-0.08776998284860582,0.9404501892419668,58.09709126157546,54.33529050460759,56.624687582694406,55.45000076293945,4.015481727555429,0.0,56.45000076293945,77.8020753421779,61.86581192517245,53.04931241256335,56.45000076293945,56.45000076293945,9.200147,-2.2472482,-0.662018,1.0776253,0.11240706
35,2012-11-06,57.959999084472656,56.4900016784668,56.75,57.34000015258789,2688100.0,48.52817153930664,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,56.57000023978098,56.18238140287853,56.513260092808,56.506531850605924,-0.006728242202079571,0.9214150949508488,58.02521159278023,54.33955121297684,57.101562629290065,56.34000015258789,4.031404765156567,0.0,57.34000015258789,77.3784462394598,61.20383143845911,52.63206421314597,57.34000015258789,57.34000015258789,9.100374,-2.166869,-0.5977747,1.1899666,0.44620338
36,2012-11-07,56.22000122070313,54.29999923706055,56.22000122070313,55.47000122070313,4361100.0,46.945556640625,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,56.531428745814715,56.0814290727888,56.43122478131277,56.34673508323003,-0.08448969808274143,0.8672352492906621,57.8158995713701,54.346958574207456,56.013855023565434,54.47000122070313,3.9976501138061415,0.0,55.47000122070313,76.95728500544783,60.556595167551365,52.24579818939413,55.47000122070313,55.47000122070313,9.483783,-2.477203,-0.41814327,2.6886244,1.3751445
37,2012-11-08,55.70000076293945,55.09000015258789,55.52999877929688,55.11999893188477,2154900.0,46.64934921264648,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,56.44714300973074,55.966190883091535,56.328586227322425,56.157675562516744,-0.17091066480567466,0.8443386262063697,57.654868135504245,54.277513630678776,55.41795096244499,54.11999893188477,3.9912037835665335,0.0,55.11999893188477,76.53865458358422,59.92430085708735,51.89013846895511,55.11999893188477,55.11999893188477,9.573194,-2.5587285,-0.69964176,1.1096191,0.07429596
38,2012-11-09,56.36999893188477,54.56999969482422,54.97999954223633,56.06000137329102,2643100.0,47.44487380981445,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,56.37571443830218,55.91381000337147,56.307650254386,56.142626478075066,-0.16502377631093168,0.8184982021597925,57.55080640769105,54.2768135990519,55.84598456967567,55.06000137329102,4.00842352465618,0.0,56.06000137329102,76.12261750975719,59.30713416816489,51.5646656962,56.06000137329102,56.06000137329102,9.541852,-2.634384,-0.61904776,1.4483821,0.36439008
39,2012-11-13,56.31999969482422,54.959999084472656,54.959999084472656,55.86000061035156,1776600.0,47.27561950683594,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,56.19000026157924,55.953810010637554,56.272891021567105,56.099091022628784,-0.17379999893833542,0.7733853787352071,57.500580768107966,54.40703925316714,55.85532859679293,54.86000061035156,4.004784496635078,0.0,55.86000061035156,75.29857141827006,58.118865207522056,51.00239508385472,55.86000061035156,55.86000061035156,9.633231,-2.5695078,-0.8172514,0.46640894,-0.059358954
40,2012-11-14,56.16999816894531,54.36000061035156,56.02999877929688,54.47999954223633,2410300.0,46.10769271850586,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,55.825714656284894,55.93809563773018,56.1341718635518,55.84973563785322,-0.2844362256985704,0.8085457396007726,57.55518711693174,54.32100415852865,54.938442560421855,53.47999954223633,3.979307743674213,-0.039990660693530834,54.47999954223633,74.8906852935564,57.548072884905864,50.76455476728179,54.47999954223633,54.47999954223633,9.795224,-2.6330981,-0.73913383,1.2065499,0.3886949
