,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4,PCA5
10,2012-09-19,61.91999816894531,61.13000106811523,61.290000915527344,61.56999969482422,1652700.0,55.790382385253906,41.34000015258789,17.569999694824222,0.1519,13.88,2067.8310546875,13577.9599609375,3182.6201171875,1461.050048828125,9232.2099609375,20841.91015625,3531.820068359375,7390.759765625,78.4,6.3091,60.767142704554956,61.187618982224244,60.711895995398855,60.83226725272002,0.1203712573211746,0.8287205820158708,62.84506014625598,59.53017781819249,61.44018235442996,60.56999969482422,4.103799715954458,0.0,61.56999969482422,74.09390805941403,70.03896413659196,69.18715800745571,61.56999969482422,61.56999969482422,8.2972145,2.5160635,-0.6959729,-0.09968825,0.25169814
11,2012-09-20,61.63999938964844,60.47999954223633,61.27000045776367,61.61999893188477,1942100.0,55.83567810058594,41.25,17.209999084472653,0.1514,14.07,2024.8370361328125,13596.9296875,3175.9599609375,1460.260009765625,9086.98046875,20590.919921875,3509.919921875,7389.490234375,78.3,6.3036,60.881428309849326,61.187618982224244,60.82347074958974,60.97232335926303,0.14885260967329114,0.8287205820158708,62.84506014625598,59.53017781819249,61.56006029830467,60.61999893188477,4.104624854009808,0.0,61.61999893188477,73.92828774817444,69.71731392683017,68.74379267948112,61.61999893188477,61.61999893188477,8.364445,2.6146152,-0.53996307,-0.14929952,0.3132498
12,2012-09-21,62.2400016784668,61.7599983215332,61.97000122070313,61.81999969482422,3774600.0,56.01690673828125,40.88000106811523,17.079999923706055,0.1514,13.98,2026.68994140625,13579.4697265625,3179.9599609375,1460.1500244140625,9110.0,20734.939453125,3530.719970703125,7451.6201171875,78.17,6.3051,61.10999952043806,61.187618982224244,60.94021393577647,61.119512173902216,0.17929823812573176,0.8287205820158708,62.84506014625598,59.53017781819249,61.733353338011504,60.81999969482422,4.107918677231531,0.0,61.81999969482422,73.76313657890597,69.39879497183006,68.3059040491942,61.81999969482422,61.81999969482422,8.332781,2.5477917,0.29309434,-0.6455384,0.69799554
13,2012-09-24,61.7400016784668,60.81000137329102,61.41999816894531,61.43999862670898,1310000.0,55.67258071899414,41.22999954223633,17.040000915527347,0.1514,14.15,2033.1920166015625,13558.919921875,3160.780029296875,1456.8900146484375,9069.2900390625,20694.69921875,3497.219970703125,7413.16015625,77.9,6.309,61.36857060023716,61.187618982224244,60.996345704389114,61.17408078425706,0.17773507986793646,0.8287205820158708,62.84506014625598,59.53017781819249,61.53778348958771,60.43999862670898,4.10165111468298,0.0,61.43999862670898,73.59847843759313,69.08354291454445,67.87384608097842,61.43999862670898,61.43999862670898,8.391371,2.6316473,-0.8828478,0.06016379,0.20103134
14,2012-09-25,61.93000030517578,61.13999938964844,61.7599983215332,61.4000015258789,2270200.0,55.63631820678711,40.54999923706055,16.600000381469727,0.1509,15.43,2029.29296875,13457.5498046875,3117.72998046875,1441.5899658203125,9091.5400390625,20698.6796875,3513.81005859375,7425.10986328125,77.91,6.3057,61.48285675048828,61.187618982224244,61.04001137655154,61.21192637610685,0.1719149995552982,0.8287205820158708,62.84506014625598,59.53017781819249,61.445928840713655,60.4000015258789,4.100989130203665,0.0,61.4000015258789,73.43433713520403,68.77169146735874,67.44796437611551,61.4000015258789,61.4000015258789,8.4595995,2.7128384,-0.27367738,-0.00842644,0.4053004
15,2012-09-26,61.34000015258789,59.81999969482422,61.27000045776367,60.6500015258789,1765700.0,54.95673751831055,40.2400016784668,16.430000305175778,0.1509,16.81,2004.1719970703125,13413.509765625,3093.699951171875,1433.3199462890625,8906.7001953125,20527.73046875,3414.840087890625,7276.509765625,77.78,6.3015,61.39999989100865,61.187618982224244,60.99921314231674,61.119063864079344,0.11985072176260304,0.8287205820158708,62.84506014625598,59.53017781819249,60.915310618497244,59.6500015258789,4.0884941741244605,0.0,60.6500015258789,73.27073640214866,68.46337230325132,67.02859562139349,60.6500015258789,60.6500015258789,8.703154,2.9156096,-0.30498892,0.24409366,0.2866351
16,2012-09-27,61.86000061035156,60.849998474121094,61.0,61.66999816894531,2235600.0,55.8809814453125,40.68000030517578,16.84000015258789,0.1516,14.84,2056.322998046875,13485.9697265625,3136.60009765625,1447.1500244140625,8949.8701171875,20762.2890625,3439.320068359375,7290.02001953125,77.62,6.3021,61.452856881277896,61.187618982224244,61.06730368039742,61.20908282963659,0.14177914923917712,0.8287205820158708,62.84506014625598,59.53017781819249,61.418435656025245,60.66999816894531,4.105449311773644,0.0,61.66999816894531,73.10769988272594,68.15871494770664,66.61606705574478,61.66999816894531,61.66999816894531,8.5181675,2.7103705,-0.37805405,-0.12256378,0.39270586
17,2012-09-28,61.79999923706055,60.65999984741211,61.45000076293945,61.56999969482422,2333100.0,55.790382385253906,40.47999954223633,16.739999771118164,0.1516,15.73,2086.1689453125,13437.1298828125,3116.22998046875,1440.6700439453125,8870.16015625,20840.380859375,3354.820068359375,7216.14990234375,77.92,6.2848,61.452856881277896,61.187618982224244,61.11696916034403,61.26749653833004,0.1505273779860019,0.8287205820158708,62.84506014625598,59.53017781819249,61.51947834881869,60.56999969482422,4.103799715954458,0.0,61.56999969482422,72.94525112955766,67.85784667148124,66.21069595617577,61.56999969482422,61.56999969482422,8.600146,2.7724538,-0.25294355,-0.009536393,0.42829943
18,2012-10-09,63.7400016784668,62.36999893188477,63.34000015258789,62.540000915527344,1265400.0,56.66931915283203,41.38000106811523,17.350000381469727,0.1531,16.37,2115.22900390625,13473.5302734375,3065.02001953125,1441.47998046875,8769.58984375,20937.279296875,3382.780029296875,7234.52978515625,78.23,6.2877,61.58428573608398,61.187618982224244,61.25417001265927,61.471814015989075,0.21764400332980927,0.8287205820158708,62.84506014625598,59.53017781819249,62.199826727209825,61.540000915527344,4.119687384770844,0.0,62.540000915527344,71.8265239009838,65.86803164338697,63.597848967998026,62.540000915527344,62.540000915527344,8.398449,2.7435791,-0.8298504,0.45048767,0.2521497
19,2012-10-10,62.77000045776367,62.04999923706055,62.61000061035156,62.38000106811523,1053500.0,56.52433776855469,41.77000045776367,17.399999618530273,0.1525,16.29,2119.94189453125,13344.9697265625,3051.780029296875,1432.56005859375,8596.23046875,20919.599609375,3365.8701171875,7205.22998046875,78.26,6.2831,61.66428593226841,61.187618982224244,61.360344438362866,61.61666254272966,0.25631810436679103,0.8287205820158708,62.84506014625598,59.53017781819249,62.31994295451455,61.38000106811523,4.117084066593272,0.0,62.38000106811523,71.66961232758152,65.60175265952229,63.25981182516578,62.38000106811523,62.38000106811523,8.490942,2.7500238,-0.9536192,0.52203345,0.21666266
20,2012-10-11,63.459999084472656,62.84000015258789,62.93000030517578,63.15999984741211,1271000.0,57.23110961914063,42.099998474121094,17.860000610351562,0.1525,15.59,2102.867919921875,13326.3896484375,3049.409912109375,1432.8399658203125,8546.7802734375,20999.05078125,3413.719970703125,7281.7001953125,78.44,6.2765,61.91000039236887,61.187618982224244,61.52669966918642,61.86143051294604,0.3347308437596368,0.8900950416973884,62.96780906561902,59.40742889882946,62.87998088316647,62.15999984741211,4.129711703604632,0.0,63.15999984741211,71.5134954463084,65.34028960164862,62.93126560166446,63.15999984741211,63.15999984741211,8.3335285,2.6388173,-0.97103727,0.47740117,0.2781403
21,2012-10-12,63.540000915527344,62.41999816894531,63.290000915527344,63.0099983215332,1394300.0,57.0952033996582,41.61999893188477,17.309999465942386,0.1525,16.14,2104.931884765625,13328.849609375,3044.110107421875,1428.5899658203125,8534.1201171875,21136.4296875,3389.080078125,7232.490234375,78.31,6.267,62.139999934605186,61.34142848423549,61.6613393311166,62.04272816802219,0.381388836905586,0.8812541836533807,63.10393685154225,59.57892011692873,62.966659175413724,62.0099983215332,4.127295635294107,0.0,63.0099983215332,71.35819558536637,65.0837415644721,62.612404753420726,63.0099983215332,63.0099983215332,8.388568,2.6794956,-0.90612155,0.55663884,0.33075967
22,2012-10-15,63.52000045776367,62.70000076293945,63.15999984741211,63.43000030517578,1241600.0,57.47578048706055,42.38000106811523,17.75,0.1535,15.27,2098.702880859375,13424.23046875,3064.179931640625,1440.1300048828125,8577.9296875,21148.25,3420.280029296875,7261.25,78.76,6.27,62.53714261736189,61.52428563435873,61.819245004830655,62.2608319795745,0.441586974743835,0.9793287804894141,63.48294319533756,59.5656280733799,63.27555326192504,62.43000030517578,4.13404593396194,0.0,63.43000030517578,71.20373491970304,64.83220429814347,62.30340971357567,63.43000030517578,63.43000030517578,8.244343,2.565836,-1.0514435,0.5508403,0.2901522
23,2012-10-16,65.0,63.61999893188477,63.72000122070313,64.95999908447266,1541300.0,58.862159729003906,42.83000183105469,17.8700008392334,0.1545,15.22,2098.80810546875,13551.7802734375,3101.169921875,1454.9200439453125,8701.3095703125,21207.0703125,3500.93994140625,7376.27001953125,78.92,6.2637,63.00714274815151,61.71523793538413,62.09545094962921,62.683763018341544,0.5883120687123338,1.2298987428698889,64.1750354211239,59.255440449644354,64.39851714362743,63.959999084472656,4.158257873651691,0.0,64.95999908447266,71.05013546542332,64.5857701207765,62.00444669205003,64.95999908447266,64.95999908447266,7.875181,2.4793212,-0.8863195,0.717277,0.3635603
24,2012-10-17,65.0,64.12999725341797,64.94000244140625,64.5,1350300.0,58.44533157348633,43.31999969482422,18.489999771118164,0.1535,15.07,2105.617919921875,13557.0,3104.1201171875,1460.9100341796875,8806.5498046875,21416.640625,3527.5,7394.5498046875,78.74,6.254,63.42571422031948,61.88190460205078,62.30402059704523,62.96754134307759,0.6635207460323542,1.3524536764390258,64.58681195492883,59.17699724917273,64.46617238120922,63.5,4.151039905898647,0.0,64.5,70.89741907420913,64.34452783353306,61.715667506043644,64.5,64.5,7.8285036,2.322651,-0.963324,0.84317225,0.32304868
25,2012-10-18,64.84999847412111,64.01999664306639,64.41999816894531,64.29000091552734,1723900.0,58.255043029785156,43.0099983215332,17.790000915527344,0.1535,15.03,2131.68798828125,13548.9404296875,3072.8701171875,1457.3399658203125,8982.8603515625,21518.7109375,3535.179931640625,7437.22998046875,79.24,6.2501,63.67571422031948,62.0471427554176,62.47412923865014,63.173674788600046,0.6995455499499101,1.3865909133132015,64.820324582044,59.27396092879119,64.34872473742125,63.290000915527344,4.147727353252806,0.0,64.29000091552734,70.745607427751,64.10856263843091,61.4372094417896,64.29000091552734,64.29000091552734,7.8706203,2.287685,-0.77767056,0.80063933,0.40615612
26,2012-10-19,64.01000213623047,62.6500015258789,63.97000122070313,62.93000030517578,1736000.0,57.02271270751953,42.31999969482422,17.530000686645508,0.1535,17.06,2128.302001953125,13343.509765625,3005.6201171875,1433.18994140625,9002.6796875,21551.759765625,3504.56005859375,7380.64013671875,79.26,6.2533,63.754285539899556,62.176190330868685,62.51272973971484,63.135769700783904,0.6230399610690539,1.263234362932085,64.70265905673284,59.64972160500451,63.402908449257495,61.93000030517578,4.126004719877723,0.0,62.93000030517578,70.59472203219184,63.87795605903451,61.169195147776136,62.93000030517578,62.93000030517578,8.178349,2.420424,-0.5245391,0.94051534,0.40603563
27,2012-10-22,63.15999984741211,62.06000137329102,62.93000030517578,62.59000015258789,960300.0,56.71461868286133,42.09000015258789,17.450000762939453,0.1535,16.62,2132.758056640625,13345.8896484375,3016.9599609375,1433.8199462890625,9010.7099609375,21697.55078125,3483.25,7328.0498046875,79.84,6.2543,63.672857012067524,62.317142668224534,62.51920392036986,63.05101677413523,0.5318128537653806,1.1987190626655495,64.71458079355563,59.91970454289342,62.86096958481106,61.59000015258789,4.12049952217643,0.0,62.59000015258789,70.44478421258688,63.65278586418985,60.911732559541065,62.59000015258789,62.59000015258789,8.275676,2.3768039,-0.93869627,0.99481523,0.23107585
28,2012-10-24,62.61999893188477,61.38000106811523,62.61999893188477,61.52999877929688,1709700.0,55.75411605834961,41.709999084472656,17.180000305175778,0.1535,18.33,2115.989990234375,13077.33984375,2981.699951171875,1408.75,8954.2998046875,21763.779296875,3426.489990234375,7192.85009765625,79.82,6.2478,63.461428506033755,62.36142839704241,62.437119554080404,62.81515755461725,0.3780380005368471,1.18506765488245,64.73156370680731,59.991293087277505,61.97365571446826,60.52999877929688,4.103139089736684,0.0,61.52999877929688,70.14783566290161,63.21904649495446,60.428820447374285,61.52999877929688,61.52999877929688,8.598256,2.5040388,-0.2814457,0.8836073,0.34248048
29,2012-10-25,62.5099983215332,60.93000030517578,62.13999938964844,61.29999923706055,1359500.0,55.54572677612305,41.66999816894531,17.100000381469727,0.1545,18.12,2101.580078125,13103.6796875,2986.1201171875,1412.969970703125,9055.2001953125,21810.23046875,3411.530029296875,7200.22998046875,80.04,6.2416,63.157142639160156,62.36476171584357,62.343594110364286,62.580493390947936,0.23689928058364984,1.18506765488245,64.73489702560846,59.994626406078645,61.52455139619645,60.29999923706055,4.099332091080743,0.0,61.29999923706055,70.00086662788338,63.01061344412033,60.20351299391451,61.29999923706055,61.29999923706055,8.667304,2.4705138,-0.39789724,0.8426617,0.2279787
30,2012-10-26,61.5099983215332,60.66999816894531,61.38999938964844,60.790000915527344,1640000.0,55.08358764648438,41.15999984741211,17.040000915527347,0.1535,17.81,2066.208984375,13107.2099609375,2987.949951171875,1411.93994140625,8933.0595703125,21545.5703125,3435.090087890625,7231.85009765625,79.63,6.2479999999999976,62.56142861502512,62.34047608148485,62.2168507056762,62.303471866585376,0.08662116090918204,1.2265522481858393,64.79358057785652,59.887371585113144,61.03485107575038,59.790000915527344,4.090838438205195,0.0,60.790000915527344,69.85492854800317,62.807888896309784,59.98904145601103,60.790000915527344,60.790000915527344,8.831938,2.5122733,-0.14970893,0.6071578,0.21872427
31,2012-10-31,61.81999969482422,60.56999969482422,61.22000122070313,61.61999893188477,2145000.0,55.83567810058594,41.68000030517578,17.379999160766598,0.156,18.6,2068.8798828125,13096.4599609375,2977.22998046875,1412.1600341796875,8928.2900390625,21641.8203125,3429.27001953125,7260.6298828125,79.94,6.2372,62.14999989100865,62.34285699753534,62.168521841792916,62.197818379307286,0.029296537514376563,1.2265522481858393,64.795961493907,59.889752501163656,61.42494964650664,60.61999893188477,4.104624854009808,-0.8765518346690379,61.61999893188477,69.71004176045189,62.61093082062686,59.78544017428619,61.61999893188477,61.61999893188477,8.635965,2.5616066,1.0007873,-0.042757805,6.0652843
32,2012-11-01,61.81000137329102,58.4000015258789,59.47000122070313,61.16999816894531,3454900.0,55.42792129516602,42.84000015258789,17.610000610351562,0.155,16.69,2104.427001953125,13232.6201171875,3020.06005859375,1427.5899658203125,8946.8701171875,21821.869140625,3475.39990234375,7335.669921875,80.14,6.2393,61.70428521292551,62.321428389776315,62.08822238718341,62.03905159205578,-0.04917079512763678,1.2505210869926573,64.82247056376164,59.820386215791004,61.25498199479909,60.16999816894531,4.097173858800904,-0.07047777934923675,61.16999816894531,69.56622638853014,62.419793046799676,59.59272897966152,61.16999816894531,61.16999816894531,8.814644,2.180635,0.77666885,-0.25267372,0.98244375
33,2012-11-02,61.61000061035156,59.93000030517578,61.61000061035156,60.02999877929688,2211300.0,54.394935607910156,42.41999816894531,17.780000686645508,0.156,17.59,2117.0458984375,13093.16015625,2982.1298828125,1414.199951171875,9051.2197265625,22111.330078125,3492.4599609375,7363.85009765625,80.53,6.2411,61.28999928065709,62.236190250941675,61.92374724185277,61.72890767897374,-0.19483956287903226,1.3408026756125482,64.91779560216678,59.55458489971661,60.43832651779761,59.02999877929688,4.0780457685732285,0.0,60.02999877929688,69.42350233627656,62.23452521469907,59.41091333253679,60.02999877929688,60.02999877929688,8.9121,2.156372,0.33951402,0.23597237,0.22394721
34,2012-11-05,59.90999984741211,58.77000045776367,59.79999923706055,59.4000015258789,2903600.0,53.82406616210938,42.27000045776367,17.75,0.156,18.42,2114.027099609375,13112.4404296875,2999.659912109375,1417.260009765625,9007.4404296875,22006.400390625,3448.5,7326.47021484375,80.17,6.2452,60.834285191127215,62.139047531854544,61.7232420368976,61.36957636642725,-0.353665670470356,1.4772178278735812,65.0934831876017,59.18461187610739,59.746109856518466,58.4000015258789,4.0673159159622445,0.0,59.4000015258789,69.28188928312879,62.05517272815168,59.239984490330016,59.4000015258789,59.4000015258789,9.1451025,2.2128716,1.0002776,0.04049723,0.27986366
35,2012-11-06,59.91999816894531,59.38999938964844,59.4000015258789,59.77999877929688,1924000.0,54.16839599609375,42.88000106811523,18.190000534057614,0.1545,17.58,2105.9990234375,13245.6796875,3011.929931640625,1428.3900146484375,8975.150390625,21944.4296875,3478.659912109375,7377.759765625,80.28,6.2454,60.584285191127215,62.06190454392206,61.56968142349759,61.124426719494416,-0.4452547040031689,1.5361534785634134,65.1342115010489,58.98959758679523,59.76870247170408,58.77999877929688,4.07380164022345,0.9063742424831314,59.77999877929688,69.1414066786211,61.881776713188344,59.0799197025116,59.77999877929688,59.77999877929688,9.1504345,2.059033,-0.33859897,0.7552394,-5.9078093
36,2012-11-07,59.36000061035156,58.43999862670898,59.22999954223633,58.56000137329102,2309700.0,53.06292343139648,40.47999954223633,16.629999160766598,0.1545,19.08,2105.72998046875,12932.73046875,2937.2900390625,1394.530029296875,8972.8896484375,22099.849609375,3409.590087890625,7232.830078125,79.85,6.2435,60.19285692487444,61.96238072713216,61.33301912709022,60.729082029546795,-0.6039370975434153,1.7305431954768795,65.42346711808592,58.5012943361784,58.96290173942871,57.56000137329102,4.052827905877593,0.0,58.56000137329102,69.00207373712024,61.71437398086028,58.930682432174045,58.56000137329102,58.56000137329102,9.472083,2.3964825,1.061895,0.3042915,0.07028655
37,2012-11-08,58.58000183105469,57.290000915527344,58.56999969482422,57.31000137329102,2039400.0,51.930259704589844,40.400001525878906,16.520000457763672,0.153,18.49,2071.509033203125,12811.3203125,2895.580078125,1377.510009765625,8837.150390625,21566.91015625,3407.679931640625,7204.9599609375,79.74,6.2427,59.6957141331264,61.754761832101,61.01811020037283,60.20214740758846,-0.8159627927843829,2.021055764876712,65.79687336185442,57.712650302347576,57.8609681620036,56.31000137329102,4.030872163654576,0.0,57.31000137329102,68.86390943260271,61.552996994748156,58.792222603103475,57.31000137329102,57.31000137329102,9.793628,2.5063102,1.2563642,0.2738909,-0.120723166
38,2012-11-09,58.31999969482422,57.22999954223633,57.2599983215332,57.4900016784668,2188600.0,52.09336471557617,40.61999893188477,16.610000610351562,0.154,18.61,2069.06689453125,12815.3896484375,2904.8701171875,1379.8499755859375,8757.599609375,21384.380859375,3423.570068359375,7163.5,79.46,6.245,59.10571452549526,61.560476212274466,60.74309698416697,59.784275394324645,-0.9588215898423016,2.224249378891499,66.00897497005745,57.111977454491466,57.61365717297906,56.4900016784668,4.034063661049806,0.0,57.4900016784668,68.72693249347573,61.397673843280614,58.6644768712453,57.4900016784668,57.4900016784668,9.845498,2.5540085,1.5663296,0.2302616,-0.17190968
39,2012-11-13,58.040000915527344,56.86999893188477,57.099998474121094,56.959999084472656,1455900.0,51.61312103271485,40.040000915527344,16.520000457763672,0.153,16.65,2047.8890380859373,12756.1796875,2883.889892578125,1374.530029296875,8661.0498046875,21188.650390625,3430.60009765625,7169.1201171875,79.42,6.226,58.504286084856304,61.29476183936711,60.44934587227725,59.34922620209757,-1.10011967017968,2.4332290203713773,66.16121988010985,56.42830379862434,57.17788511397479,55.959999084472656,4.024637133436892,0.0,56.959999084472656,68.45661436643046,61.10527939066277,58.4408097738929,56.959999084472656,56.959999084472656,10.03423,2.4981518,1.2041403,0.21160169,-0.4005466
40,2012-11-14,57.22000122070313,56.18999862670898,56.91999816894531,56.34000015258789,2101600.0,51.05132293701172,39.290000915527344,16.09000015258789,0.1535,17.92,2055.4189453125,12570.9501953125,2846.81005859375,1355.489990234375,8664.73046875,21441.990234375,3400.02001953125,7101.919921875,80.2,6.225,57.977143423897886,61.00714274815151,60.131398587234706,58.88577696001385,-1.2456216272208491,2.620729744488953,66.24860223712942,55.76568325917361,56.619295139716854,55.34000015258789,4.01349597711606,0.0,56.34000015258789,68.32330936153707,60.96824221088701,58.34469814205248,56.34000015258789,56.34000015258789,10.27105,2.5466578,1.8759564,0.21932109,-0.33101076
41,2012-11-15,56.86000061035156,56.040000915527344,56.349998474121094,56.40999984741211,1780900.0,51.1147346496582,39.38999938964844,16.260000228881836,0.1545,17.99,2030.2900390625,12542.3798828125,2836.93994140625,1353.3299560546875,8829.7197265625,21108.9296875,3382.39990234375,7043.419921875,81.16,6.2329,57.55000032697405,60.685714176722925,59.844413824197815,58.50454614678723,-1.3398676774105809,2.7531768399757084,66.19206785667436,55.17936049677154,56.47976494484704,55.40999984741211,4.014760080125462,0.0,56.40999984741211,68.19126407807633,60.83732708837799,58.25892076902727,56.40999984741211,56.40999984741211,10.3182125,2.63133,1.917686,0.32077625,-0.45925546
