Date, sentiment
2016-01-06,-0.3645469217610002
2016-01-07,0.5126741481465431
2016-01-08,-0.41073806697723
2016-01-14,0.17700813448343775
2016-01-26,-0.6902049919329439
2016-01-27,-0.19052738901274463
2016-02-05,0.11703080114215296
2016-02-08,0.06492298993291212
2016-02-12,-0.054955850119726535
2016-02-16,0.7967010832600986
2016-02-17,0.5171793855519184
2016-02-22,0.003158764401528069
2016-02-23,0.05317105356793206
2016-02-24,-0.6947014607335289
2016-02-26,0.4129678034714143
2016-02-29,0.584844421751789
2016-03-01,-0.28283032201420033
2016-03-03,-0.5026611578338858
2016-03-07,-0.15175355777356425
2016-03-09,0.17575078195964533
2016-03-10,0.028631896138368036
2016-03-17,0.28242450597941793
2016-03-31,0.8441133743658995
2016-04-12,-0.7048776112292015
2016-04-25,0.925876789004176
2016-04-26,-0.9072601856311524
2016-04-27,-0.48580485309959154
2016-05-02,-0.009500133181941985
2016-05-03,-0.08674271312872284
2016-05-10,0.32338459150772514
2016-05-23,0.15195271431430754
2016-06-08,-0.11390167031700305
2016-06-09,-0.09337301696781486
2016-06-13,-0.3785094575789445
2016-06-15,0.2583625237262739
2016-06-24,0.022230733861482218
2016-07-08,-0.8342149678808282
2016-07-11,-0.3103859138855876
2016-07-14,-0.09295972885880198
2016-07-15,0.4256326078019714
2016-07-25,-0.30982747417339995
2016-07-26,-0.24136168558440485
2016-08-17,-0.41332640293106304
2016-08-29,-0.4486252247435548
2016-09-06,0.6841521301599232
2016-09-14,0.1543911957234696
2016-09-16,0.4096023723352185
2016-10-06,-0.4237014024390928
2016-10-07,0.4797082543243654
2016-10-08,0.5552137578997061
2016-10-10,0.9867678257197384
2016-10-12,-0.3374873833356402
2016-10-24,-0.0054440115238283395
2016-10-25,0.31842269608403373
2016-10-31,0.498463008716074
