Date, sentiment
2016-04-07,-0.7179275016726174
2016-04-21,-0.7101588555474125
2016-04-22,0.39688074849322597
2016-04-25,0.6851042110423875
2016-05-06,0.04865053975943945
2016-05-12,-0.4022823536537654
2016-05-23,0.8428255328364962
2016-06-13,-0.6609449978978579
2016-06-14,0.3673031159706732
2016-06-20,0.7836925605283123
2016-06-21,-0.4995684546791659
2016-06-27,0.06432071427492336
2016-06-28,-0.7119159562470418
2016-07-01,0.41634996760566534
2016-07-07,-0.3155980682298093
2016-07-12,-0.018514853536248044
2016-07-21,0.9834524125403614
2016-07-22,-0.046389901345016804
2016-07-23,0.5641498768415802
2016-07-29,-0.9482729129246352
2016-08-08,0.8220030047244742
2016-08-12,0.798506076321968
2016-08-15,0.13190795615967232
2016-08-16,0.2999791797186814
2016-08-29,0.4527125427832661
