Date, sentiment
2013-11-12,0.15838248246691933
2013-11-21,-0.08953049192272175
2013-11-22,-0.9004909910195946
2013-11-25,-0.23381738240969246
2013-11-27,-0.18520011682510373
2013-12-03,0.4116816621313577
2013-12-06,0.2592887006464949
2013-12-07,0.291863962262396
2013-12-12,0.1629763596683107
2013-12-13,0.2013994437946666
2013-12-17,0.22057943018727988
2013-12-30,0.03725544259428437
2013-12-31,-0.13046069858738285
2014-01-02,-0.9083612000668072
2014-01-03,-0.6674679082445609
2014-01-06,-0.040113293216558765
2014-01-09,0.7270450171536915
2014-01-13,-0.2814909093664275
2014-01-14,-0.1677205492532009
2014-01-15,0.0923192950226505
2014-01-16,0.35448614530682815
2014-01-17,0.39108705064792587
2014-01-21,-0.3416568139928844
2014-01-22,-0.3571563514859475
2014-01-23,0.8712428014991556
2014-02-12,0.0811838796935429
2014-02-21,-0.10525062622277016
2014-02-24,0.3480023618484653
2014-02-27,-0.956251422105754
2014-03-04,-0.7514424687019343
2014-03-05,-0.8815003200055149
2014-03-11,0.7873739864891804
2014-03-13,0.7408773436685068
2014-03-19,0.8963524576124442
2014-03-20,0.4500664316901288
2014-03-26,-0.05679073564027859
2014-03-27,-0.715701213645467
2014-03-31,0.16637309815088375
2014-04-02,-0.6280845130659349
2014-04-07,0.1267805286620034
2014-04-08,-0.6187431881464835
2014-04-09,0.5324734978994059
2014-04-11,0.746099322932225
2014-04-14,0.3828183472014388
2014-04-15,-0.037847970615513926
2014-04-16,0.4040106029423352
2014-04-18,-0.4235551843903453
2014-04-24,-0.9440567091657934
2014-04-25,0.2646813740309528
2014-05-09,-0.010567925720752271
2014-05-19,-0.30873538584471594
2014-05-20,-0.06628015466391313
2014-05-25,-0.6559267580497601
2014-05-27,0.4596523913533364
2014-05-30,-0.985897214113252
2014-06-02,-0.2346730359096569
2014-06-03,-0.6466281222688153
2014-06-06,0.5928872292008944
2014-06-12,0.8151787429843956
2014-06-13,0.19337290173150748
2014-06-26,0.5116576373356627
2014-06-27,-0.1244381203984246
2014-07-07,0.8638613217530668
2014-07-08,0.9853861903135266
2014-07-09,0.3147852460190244
2014-07-14,-0.9574959323814048
2014-07-15,-0.02950810340908925
2014-07-16,0.7233033190408482
2014-07-24,-0.2374498050544631
2014-07-28,-0.7810917782805398
2014-08-11,0.055759652171283765
2014-08-13,-0.1777188656290567
2014-08-26,-0.3860629302628593
2014-08-27,0.7727015848273799
2014-08-29,-0.4432241095809539
2014-09-04,-0.16680225528060655
2014-09-05,-0.4133750122590115
2014-09-08,-0.07093005873134917
2014-09-09,-0.7943005023106313
2014-09-10,0.5601399940336909
2014-09-12,0.7602761591524512
2014-09-17,0.901514966113388
2014-09-22,-0.7681708640090397
2014-09-25,0.4761203902203393
2014-09-26,0.0013593681139484615
2014-09-29,0.9026233832552756
2014-10-03,-0.6937240240035587
2014-10-08,-0.2353579381378399
2014-10-10,-0.20600441371172185
2014-10-13,0.7942542469271858
2014-10-14,-0.1809984989095653
2014-10-15,-0.70241648784733
2014-10-16,0.8327428911053718
2014-10-27,-0.07525330561060972
2014-10-30,0.8595268170720889
2014-10-31,-0.6998198144474885
2014-11-05,0.2287634417873585
2014-11-13,-0.5940071107669904
2014-11-17,0.9742576123952198
2014-11-18,-0.16657549728459875
2014-11-20,-0.7233262725238707
2014-11-21,0.8037616079099583
2014-11-24,0.5497135172313885
2014-12-01,-0.08684919939971214
2014-12-03,0.03319566502521498
2014-12-09,-0.7456124006500426
2014-12-30,-0.8512734403924977
2015-01-01,-0.5429071384766818
2015-01-05,-0.8296152261036422
2015-01-07,-0.5395213979276623
2015-01-12,0.7598258034853311
2015-01-14,-0.8326756234636716
2015-01-15,-0.035073611405622485
2015-01-16,-0.2528462941450995
2015-01-20,-0.2082363845280426
2015-01-22,0.8789349539269922
2015-01-23,0.6246148371670603
2015-01-26,-0.3235566310461788
2015-01-27,-0.4189145707960047
2015-02-02,0.8066682215054075
2015-02-03,0.903110362017136
2015-02-18,-0.4587647059430173
2015-02-25,0.08276708669670407
2015-03-02,0.10674795763889078
2015-03-07,-0.5169846367229678
2015-03-09,-0.0004810913043247211
2015-03-11,0.7707561431540622
2015-03-12,-0.17585463302315096
2015-03-13,-0.5923830764186164
2015-03-19,0.11962617797282926
2015-03-26,0.5898805295951073
2015-03-27,0.6138284956323792
2015-03-30,0.7113203973920015
2015-03-31,0.3676108718729005
2015-04-06,-0.5207215175765594
2015-04-07,0.6818101260489526
2015-04-08,0.6312736957244858
2015-04-09,-0.15199309880926523
2015-04-13,-0.0723922788031407
2015-04-14,-0.5290750084751125
2015-04-15,0.45793704973883764
2015-04-22,-0.2793246677929937
2015-04-23,0.23145528040789176
2015-04-29,-0.8325273684064818
2015-04-30,-0.891054346938726
2015-05-06,0.11940821179211064
2015-05-12,0.09458750770097812
2015-05-18,-0.9251431659106693
2015-05-19,-0.9681647632493716
2015-05-21,-0.65205400794574
2015-05-22,-0.061918696757747416
2015-05-29,0.4255284273710189
2015-05-31,-0.4698025203234349
2015-06-01,0.8143907897039702
2015-06-02,-0.7547181894703099
2015-06-15,0.4692934761676375
2015-06-17,0.19603842503452665
2015-06-19,0.7177976260541958
2015-06-26,-0.5267267640615391
2015-07-02,0.17467544616089292
2015-07-08,0.23961494625271
2015-07-09,0.0810738897944856
2015-07-13,-0.9153120270526643
2015-07-14,0.2909545540324752
2015-07-15,-0.5633456385466125
2015-07-23,-0.3846543654532626
2015-07-24,-0.6651860290206462
2015-07-28,-0.5295845785042872
2015-08-05,-0.8097909960198726
2015-08-12,0.9714768327964584
2015-08-18,-0.7616479006553423
2015-08-24,-0.4213896665107062
2015-08-26,-0.42115733014962775
2015-08-31,-0.9037009376006264
2015-09-02,-0.20865736441871816
2015-09-11,0.7523675410485493
2015-09-28,-0.3343431402504855
2015-10-02,0.4593110369283353
2015-10-06,0.056972844067819224
2015-10-08,0.7215288687359317
2015-10-09,0.30094730600601993
2015-10-12,-0.6258220229771829
2015-10-13,-0.08424465576201197
2015-10-14,0.06314146498074047
2015-10-16,0.5722627813556107
2015-10-20,-0.5038495228857134
2015-10-29,-0.20218339532853924
2015-11-16,-0.9300542229357808
2015-11-19,0.18680642182403007
2015-11-20,-0.6054233347520666
2015-12-01,-0.505140400733137
2015-12-08,-0.2595919352372864
2015-12-09,-0.01220100717915229
2015-12-21,-0.8088196953906859
2015-12-23,-0.1923191090393621
2015-12-28,0.04660425437792681
2015-12-29,-0.7209103844470813
2016-01-04,0.28749614347802055
2016-01-06,-0.3293241151276858
2016-01-08,-0.980692022392602
2016-01-12,0.07679344382825715
2016-01-13,-0.8864003494128314
2016-01-14,-0.3851790603469449
2016-01-15,-0.11892919416300862
2016-01-22,0.025296638041705236
2016-01-25,-0.06262266678168649
2016-01-27,0.6245600828605917
2016-02-02,0.5574102504740015
2016-02-03,-0.7464378300626608
2016-02-17,0.7572280421019473
2016-02-22,-0.9787745765150252
2016-02-29,0.5546760187368769
2016-03-02,0.41978602083670413
2016-03-03,0.4635587702871882
2016-03-04,-0.6609256507459647
2016-03-09,0.05451407161043997
2016-03-11,-0.06612710278774614
2016-03-16,-0.6008575706097681
2016-03-17,0.4163943639187677
2016-03-21,-0.9006131644568358
2016-03-22,-0.06318672793139933
2016-03-23,-0.08060762782442188
2016-04-12,0.8115735370188326
2016-04-15,-0.5694900248257865
2016-04-17,0.22480512301610622
2016-04-18,0.06011056163126871
2016-04-19,-0.0743925485740737
2016-04-22,-0.3982410288496665
2016-04-27,0.6736009663832447
2016-04-29,0.1085330860037017
2016-05-17,-0.4900857959315814
2016-05-26,0.36744126315570314
2016-06-09,-0.8792615382865017
2016-06-10,0.8927986148888367
2016-06-13,0.42772134796478856
2016-06-27,-0.03932796806233563
2016-06-30,-0.9306408761366538
2016-07-01,0.4936166614154893
2016-07-08,0.9599730731886524
2016-07-12,0.10746910828542801
2016-07-13,0.8623880751618569
2016-07-15,0.599677849973352
2016-07-18,-0.7229915299919641
2016-07-19,0.3714901001555435
2016-07-20,-0.24794038919570918
2016-07-21,0.20040890058730754
2016-07-25,-0.5195345881882323
2016-08-04,-0.04709020613967496
2016-08-09,-0.0006252515532874093
2016-08-16,-0.6643138243461608
2016-08-17,0.051809290025911135
2016-08-19,0.42396899270197386
2016-08-25,0.9949972964345976
2016-08-30,-0.35942431898486005
2016-09-01,0.967778872271558
2016-09-06,-0.10479607847061201
2016-09-07,0.4693831937621098
2016-09-09,-0.4578225153891304
2016-09-14,-0.9381224649288546
2016-09-15,0.5250211217011382
2016-09-16,0.4348869438633692
2016-09-19,-0.5340029212466821
2016-09-20,-0.06006226362150194
2016-09-23,0.6520249271041443
2016-10-03,-0.23482733379363363
2016-10-14,-0.8517041767018143
2016-10-17,-0.4584721197575601
2016-10-18,0.1860139252050627
2016-10-20,-0.28210078203746697
2016-10-24,-0.032964865791606845
2016-10-27,-0.2932676100604619
