Date, sentiment
2015-12-14,0.6524127369198869
2015-12-15,0.3699329360454673
2015-12-18,0.2541094869911169
2015-12-22,0.8420103491856505
2015-12-29,-0.3751327009293015
2016-01-08,0.11990141587793303
2016-01-22,0.7473346943165601
2016-01-26,-0.5106936588517748
2016-02-01,-0.4708260602746597
2016-02-02,-0.020129569506729988
2016-02-03,0.8163622051672712
2016-02-08,-0.3052114691109689
2016-02-10,0.5359314454992647
2016-02-11,-0.5972296399751156
2016-02-12,-0.583867987310817
2016-02-16,0.7263162298934219
2016-02-19,-0.9294807134610256
2016-02-26,-0.03080221074404421
2016-02-29,0.20715796507950476
2016-03-02,0.6670556803262243
2016-03-03,-0.6837402899749003
2016-03-04,0.5460814307413502
2016-03-07,-0.17645925575726906
2016-03-22,0.4567718900762028
