Date, sentiment
2014-05-28,-0.5024923731963461
2014-06-02,-0.265376531587012
2014-06-03,0.5309548339907602
2014-06-09,0.44684021498189835
2014-06-10,-0.04600096261381692
2014-06-12,0.15551264044104252
2014-06-16,-0.714989982127225
2014-06-17,-0.09781910327957337
2014-06-24,-0.05636754054695015
2014-06-26,0.7483777202088298
2014-06-30,0.3353703074048531
2014-07-01,0.9386079514732076
2014-07-02,0.036198175278562734
2014-07-16,-0.587393338435586
2014-07-17,0.7309347780769151
2014-07-21,0.37178210993862143
2014-07-22,-0.41242305669471196
2014-07-23,0.12216771441532814
2014-07-24,-0.9364067538786554
2014-07-25,-0.08258974916950407
2014-07-28,-0.896452646956009
2014-07-29,0.014189109811204062
2014-07-30,-0.7462021028352608
2014-08-04,0.3238269991696914
2014-08-06,-0.7862780617273277
2014-08-07,0.8160986408024833
2014-08-08,0.2674936494722232
2014-08-11,-0.993753896989221
2014-08-19,-0.00399808403488465
2014-08-21,-0.13461813219043828
2014-08-22,0.5053600889598753
2014-08-24,-0.3951505359270924
2014-08-25,0.03969226693253455
2014-08-26,0.2543724856830936
2014-08-27,0.2088275779172546
2014-08-29,-0.472607457443801
2014-09-02,0.541876393946976
2014-09-04,0.1671514737056663
2014-09-09,0.4005171480825001
2014-09-10,0.9801166683617772
2014-09-11,-0.05291827873541721
2014-09-16,0.17165380874820754
2014-09-18,0.4068691440269496
2014-09-23,-0.6294621061357044
2014-09-24,-0.20797186849045105
2014-09-29,0.4622401656163238
2014-10-06,-0.5248092529724329
2014-10-07,0.6082559026319825
2014-10-10,-0.18933116502629252
2014-10-13,-0.4959210263377338
2014-10-20,-0.0023614226437766264
2014-10-21,0.4240192256390514
2014-10-22,0.5690617574873691
2014-10-23,-0.0887334908377242
2014-10-28,0.8969624428879583
2014-10-30,-0.5591990269888203
2014-11-10,0.24337416616089624
2014-11-14,-0.3319066378426795
2014-11-18,-0.951310460478807
2014-11-20,-0.7099702744048977
2014-11-25,-0.35785920584250674
2014-11-29,0.2677592100122121
2014-12-01,-0.5506612085561617
2014-12-02,0.8546553185964441
2014-12-03,-0.7131805219893284
2014-12-08,-0.8220658964710259
2014-12-09,0.13135855982851785
2014-12-10,0.12720265739359538
2014-12-16,-0.07767765426924234
2014-12-24,-0.4254685341948402
2014-12-26,0.3239867719151304
2014-12-31,0.911728837881176
2015-01-05,-0.7847475086152076
2015-01-07,-0.2796760742508395
2015-01-08,-0.0354123675697627
2015-01-09,0.6634790514336653
2015-01-12,-0.8277401901509835
2015-01-13,0.1926091148062008
2015-01-14,0.553922934539395
2015-01-15,0.6003504386093892
2015-01-17,-0.16820264433975107
2015-01-21,-0.343507672905224
2015-01-22,-0.886849701422981
2015-01-23,-0.27842887197320537
2015-01-26,-0.9806527702049772
2015-01-28,0.25963826459060185
2015-01-30,-0.3500854555187052
2015-02-02,0.00787355270390977
2015-02-03,-0.9195202347670008
2015-02-05,0.7411702716946653
2015-02-09,-0.042083184364285264
2015-02-13,-0.7540860646886005
2015-02-14,0.4707560072763846
2015-02-18,0.8025170739744247
2015-02-19,0.4680403436619884
2015-02-24,0.3359351753215241
2015-02-25,-0.30415306681558274
2015-02-26,0.43028207480623293
2015-03-02,0.8070277257218363
2015-03-03,-0.8618641026545306
2015-03-04,0.08232458578774327
2015-03-05,-0.6263875775340435
2015-03-06,0.973930031825076
2015-03-07,-0.1578066565976488
2015-03-09,-0.48476662920553587
2015-03-12,0.5141895767892124
2015-03-23,0.4154609339961032
2015-03-30,-0.5831468130886498
2015-04-01,-0.07398870447394745
2015-04-02,0.9418070973939764
2015-04-05,-0.031258650832188366
2015-04-06,-0.8593169775301261
2015-04-08,0.6443210344274608
2015-04-11,-0.7708308332607029
2015-04-14,-0.99231050319921
2015-04-15,0.12519548211811699
2015-04-16,-0.5427054255574375
2015-04-21,-0.3745345326409944
2015-04-22,-0.024338770645079416
2015-04-27,0.3728406343971156
2015-04-29,0.7244922149185871
2015-05-01,0.06697141727386667
2015-05-04,-0.23167880943079472
2015-05-06,-0.4810842954781221
2015-05-08,0.07282028665907325
2015-05-12,0.8115840119131816
2015-05-19,-0.5134392971871091
2015-05-20,-0.7948613594408842
2015-05-21,-0.40491261662022554
2015-05-27,0.6918388612753332
2015-05-29,0.17517613436346346
2015-06-03,-0.7349685885697159
2015-06-04,0.9948972316905192
2015-06-08,0.37013081426920147
2015-06-09,-0.7484787510159423
2015-06-10,-0.39136847947858505
2015-06-13,-0.2599521866506376
2015-06-18,0.7634285148423658
2015-06-19,0.047794798807285765
2015-06-26,0.46474430836482405
2015-06-30,0.9554642630720076
2015-07-06,-0.7881504570397604
2015-07-09,-0.7129740749057814
2015-07-10,-0.3899552486851219
2015-07-11,-0.9064736074010672
2015-07-15,-0.867898904682977
2015-07-16,0.4614838649063116
2015-07-17,0.7909125763458349
2015-07-20,-0.7767499322908753
2015-07-21,-0.35205165060394217
2015-07-22,0.6065631388915846
2015-07-23,0.18321912076318653
2015-07-28,-0.8282463047612305
2015-08-06,0.8134638471063178
2015-08-07,-0.04333478032130711
2015-08-12,0.10501512539925136
2015-08-13,-0.5295721714180632
2015-08-18,-0.4468152336568796
2015-08-19,-0.797752203933966
2015-08-21,-0.36958344454475645
2015-08-25,-0.3500852488734989
2015-08-26,-0.060141721582300106
2015-09-02,0.9328537517326424
2015-09-04,-0.12037242128758319
2015-09-09,-0.08102039130816652
2015-09-14,0.17506767605628148
2015-09-15,-0.1908922928744916
2015-09-17,-0.7699661079834029
2015-09-29,-0.5064943513512556
2015-10-02,-0.047653030255753404
2015-10-06,0.6560967134812687
2015-10-08,-0.3438795278039664
2015-10-12,-0.7747604913756623
2015-10-14,-0.20248759522343507
2015-10-15,-0.7170670219962135
2015-10-19,0.3263541432538621
2015-10-20,-0.6610971203095362
2015-10-21,-0.21086355160840592
2015-10-22,0.480885154084502
2015-10-23,-0.6700596025080507
2015-10-26,0.1890024000358077
2015-10-27,-0.09686080639084316
2015-11-04,0.09837989093949816
2015-11-05,0.5554674783082629
2015-11-09,-0.02923319204117792
2015-11-10,0.3394776482760757
2015-11-11,0.8398713014085037
2015-11-12,0.45963184120801903
2015-11-13,-0.5710821224270612
2015-11-16,0.977982607786848
2015-11-30,0.59169691244578
2015-12-01,0.4333494899768979
2015-12-02,-0.5532666905217982
2015-12-03,0.10501732573087474
2015-12-08,0.26186734874180173
2015-12-11,-0.282909160994975
2015-12-15,0.14901024245553818
2015-12-21,-0.5055806983719021
2015-12-23,-0.8212675151017199
2015-12-28,0.8043481129747867
2015-12-29,0.2969723851988293
2016-01-01,0.3120785844730887
2016-01-04,-0.5105473207394294
2016-01-07,0.1077319146731679
2016-01-12,0.34536640566153665
2016-01-19,0.428131633185735
2016-01-20,-0.4110029652957183
2016-01-23,0.515830429539835
2016-01-24,0.2434005238112873
2016-01-25,0.35968723173862643
2016-01-27,0.48446177068544993
2016-01-29,-0.2704189268603052
2016-02-02,0.20998188512744664
2016-02-03,0.12338207247841271
2016-02-12,0.3549117296220061
2016-02-17,-0.7727995316977883
2016-02-18,-0.3125218512488428
2016-02-19,-0.7712102123331466
2016-02-26,-0.8401286162213535
2016-03-02,-0.3304514182032681
2016-03-05,0.8872815809032881
2016-03-09,-0.9344344757384888
2016-03-10,-0.8733181953964919
2016-03-14,0.24864210861751945
2016-03-15,-0.1436241739587918
2016-03-21,0.8629189030462752
2016-03-25,-0.9099328845132651
2016-03-28,-0.21895937975577717
2016-03-31,-0.8053943476780194
2016-04-04,-0.6961155148965186
2016-04-05,0.6479773064900793
2016-04-06,0.07192902594733264
2016-04-08,0.7175346860022345
2016-04-11,-0.2017441531759414
2016-04-14,-0.332628211377091
2016-04-19,-0.18121230579133848
2016-04-20,-0.2835160144394855
2016-04-21,0.5367353735679754
2016-04-22,0.6646997910670108
2016-04-24,-0.2003355432432337
2016-04-25,-0.14482066194127374
2016-04-28,0.4028243809610714
2016-05-02,-0.3692965404565882
2016-05-04,0.8192103992061543
2016-05-05,0.7888058853098522
2016-05-10,0.17268187332829002
2016-05-12,0.15614678168260201
2016-05-13,0.3667882830400754
2016-05-16,0.900972081130914
2016-05-18,-0.5247700270682985
2016-05-25,-0.4748418954851086
2016-05-26,0.4832221543217378
2016-05-31,-0.9817733025651004
2016-06-01,-0.4057588486099284
2016-06-04,-0.709336375951646
2016-06-06,-0.9296698825931956
2016-06-09,-0.06313872101763908
2016-06-13,-0.4559653736408098
2016-06-14,-0.5459505453873128
2016-06-15,-0.3380659732980348
2016-06-17,0.0936782094698254
2016-06-22,-0.1985847102142262
2016-06-26,0.5936408899199448
2016-06-27,0.38704739303360847
2016-06-28,0.14874203854977042
2016-07-05,0.07244597356895732
2016-07-06,0.8910101503089904
2016-07-07,0.2587190311357641
2016-07-08,-0.7020491201247329
2016-07-11,-0.2442364107105417
2016-07-12,-0.3270939684907439
2016-07-13,0.6096001392712538
2016-07-14,-0.050818912704878594
2016-07-15,0.3207721594181614
2016-07-19,-0.4089807529811509
2016-07-22,-0.4162004071185685
2016-07-25,0.5001314188373329
2016-07-26,-0.25461611307330234
2016-07-28,-0.04895632415898007
2016-08-01,-0.6790561191787979
2016-08-02,0.18158405414891288
2016-08-04,-0.8200082317633615
2016-08-08,0.4883271872272119
2016-08-15,-0.6291962056206164
2016-08-22,-0.9076080918899676
2016-08-23,0.537073748666834
2016-08-30,0.5692835990313156
2016-08-31,-0.35516141932266054
2016-09-02,0.4771406657002235
2016-09-10,0.7442209464934133
2016-09-14,0.9375540858119558
2016-09-15,0.7393932310871498
2016-09-19,-0.07919319960033099
2016-09-20,0.2977099240346777
2016-09-23,0.36367648766177374
2016-09-26,-0.9186591489135616
2016-09-28,0.9044310001239018
2016-09-29,-0.20489375513625255
2016-10-03,0.8243048933082504
2016-10-05,-0.3319861022474209
2016-10-06,0.8313393923664762
2016-10-08,0.72383392359891
2016-10-13,-0.8159432743594679
2016-10-14,0.6102755674375429
2016-10-16,-0.9481370862831492
2016-10-17,-0.7911009225419829
2016-10-18,0.2353686568662769
2016-10-20,0.6739230976386759
2016-10-21,-0.7934842986304601
