Date, sentiment
2014-04-17,0.08085458534245271
2014-04-20,0.2856802763231936
2014-05-13,-0.3039018718569633
2014-05-14,0.017315794744736882
2014-05-16,-0.5165715334907077
2014-05-20,-0.4806139247823014
2014-05-29,0.922098409055313
2014-06-02,0.9486716376159958
2014-06-06,-0.13067776848858448
2014-06-16,0.4253255077940612
2014-06-18,-0.9512148394366826
2014-06-25,0.6279386042576651
2014-07-21,0.7065566938134982
2014-07-25,0.9703690186466648
2014-08-20,0.9328227016815824
2014-08-22,0.4032984160682678
2014-09-02,0.7851663625392841
2014-09-07,0.6770085802584549
2014-09-19,0.8756208484058859
2014-09-23,-0.21163669604192648
2014-10-08,0.07642005677837127
2014-10-09,0.4187899652266964
2014-10-10,0.9292390171981629
2014-10-16,-0.4480989515442936
2014-10-27,0.33848512047723434
