Date, sentiment
2013-11-15,-0.35369167142703584
2013-11-20,0.3650411000235827
2013-11-22,-0.14389945205888843
2013-11-25,0.003219700105229109
2013-11-26,-0.799080773458471
2013-12-02,0.6628834922202559
2013-12-03,0.2009410582612892
2013-12-04,0.7667622604078141
2013-12-05,0.4714146301417101
2013-12-06,0.3544713893731643
2013-12-09,0.6146800547001512
2013-12-11,0.5112694340706673
2013-12-13,0.21470391078801793
2013-12-16,-0.8511510174161665
2013-12-17,-0.2228276721718112
2013-12-18,0.45287695179150045
2013-12-19,0.11952242621380882
2013-12-23,0.15684650518783386
2013-12-26,0.4033761418845362
2013-12-27,-0.32134963301147623
2013-12-30,-0.8845378074881316
2013-12-31,0.4799350777198692
2014-01-02,0.2148500062460239
2014-01-06,0.4180152945353768
