Date, sentiment
2015-04-24,-0.33096899258126455
2015-04-30,-0.9960863366216792
2015-05-11,0.4791908205059807
2015-05-12,-0.3639932240984274
2015-05-20,0.2674692455243
2015-05-21,-0.3627938470245671
2015-05-27,-0.2033321933280965
2015-06-03,0.008977576419002098
2015-06-10,0.03739256346899289
2015-06-18,0.7213417519221511
2015-06-19,0.4039372166020039
2015-06-22,0.17979613046366685
2015-07-22,0.054896810310131224
2015-07-23,-0.23299191417745865
2015-07-28,-0.2782732372273934
2015-08-10,0.7072522429382879
2015-08-12,-0.3986473100377248
2015-08-13,-0.6727815549836684
2015-08-27,-0.3556122819652723
2015-09-03,-0.5058879745914164
2015-09-04,-0.007425333433620729
2015-09-21,-0.19137179829531087
2015-09-24,0.47306611302923385
2015-09-25,-0.31924737531743175
