Date, sentiment
2014-04-01,-0.168554601328059
2014-04-02,0.7794597308168432
2014-04-07,0.4674777200970634
2014-04-08,0.3901265393942622
2014-04-11,-0.9875492738617262
2014-04-15,-0.1875030120755512
2014-04-16,0.9017726675948272
2014-04-17,-0.5001490323831062
2014-04-21,-0.2709279341255373
2014-04-29,0.23780739056343048
2014-04-30,-0.33941964200739605
2014-05-02,-0.7221561749509682
2014-05-03,0.7138156529382906
2014-05-05,-0.7999821522161097
2014-05-06,-0.5691139145989148
2014-05-07,0.10531210789242107
2014-05-16,-0.5601025398044366
2014-06-06,0.17687570345741374
2014-06-09,0.5923440692077613
2014-06-10,0.025947043473623758
2014-06-12,0.2999874001925906
2014-06-18,0.2753672190799843
2014-06-25,-0.1818879315175621
2014-07-01,0.2874653318555791
2014-07-02,0.36599710254396356
2014-07-15,-0.09076725686388776
2014-07-16,-0.5224773126976401
2014-07-17,0.13740195273471556
2014-07-24,-0.14605113425008964
2014-07-30,-0.21152228657108751
2014-08-03,0.4987995295767746
2014-08-05,-0.5347887998350132
2014-08-06,0.11872389635988101
2014-08-13,-0.8168386249308066
2014-08-25,0.7189999459912753
2014-08-27,0.2684111399502809
2014-08-29,0.5449582300452225
2014-09-03,0.11611250288447872
2014-09-04,-0.5626536554504827
2014-09-05,0.7698329255894337
2014-09-09,-0.9334768563115496
2014-09-16,-0.3301272028447076
2014-09-17,-0.4268414382845438
2014-09-24,-0.8977246111722947
2014-09-25,-0.2580629892001247
2014-10-07,-0.8095824791582444
2014-10-09,0.983785407904204
2014-10-10,-0.4349611186476639
2014-10-14,0.6187448304185904
2014-10-16,-0.5296047483452782
2014-10-17,0.2496364799322812
2014-10-21,-0.9356669004717996
2014-10-23,0.8581928449549425
2014-11-05,0.3106127797450071
2014-12-01,0.7633685734567539
2014-12-02,0.33560011881825796
2014-12-09,0.3375988024795718
2014-12-17,-0.2425487388348815
2014-12-22,0.0257135070532184
2014-12-30,-0.8836298109381959
2015-01-05,0.43803927577217505
2015-01-08,0.4654546414734258
2015-01-12,0.22180390563814883
2015-01-14,-0.4030179436583179
2015-01-15,-0.6802769726895956
2015-01-19,-0.37285008082439663
2015-01-20,0.4055845146293383
2015-01-24,-0.2659693813806205
2015-01-29,0.7151519685113885
2015-02-02,-0.5475909323556207
2015-02-09,-0.5896298464790954
2015-02-10,-0.8200470124481676
2015-02-18,-0.38233119742630817
2015-02-20,-0.4049177829326796
2015-02-24,0.5009493783157946
2015-02-25,-0.06828909261311432
2015-02-26,-0.8690865596793254
2015-03-02,-0.28050293529757475
2015-03-05,0.005859298880426578
2015-03-06,0.6567746048576555
2015-03-10,-0.6811741317856905
2015-03-11,-0.408344074842747
2015-03-12,-0.5971268732409433
2015-03-17,0.16431276913582282
2015-03-19,0.13567185837514106
2015-03-20,0.7653082387658625
2015-03-23,-0.6561385746912334
2015-03-24,-0.21879400358631085
2015-03-25,-0.606986744416685
2015-03-26,-0.3570844460763684
2015-03-27,-0.4030852807596592
2015-03-30,0.482486560224906
2015-04-01,0.5946938144423451
2015-04-14,0.986246478264412
2015-04-15,-0.09300872929212199
2015-04-17,-0.8376168283735024
2015-04-19,-0.847210104618471
2015-04-20,-0.10324112278681907
2015-05-01,-0.29838841094207
2015-05-06,-0.5645868894581094
2015-05-11,0.4406523869041832
2015-05-19,-0.8684863773092739
2015-05-28,-0.3108797039126707
2015-06-01,0.26707581914401324
2015-06-03,0.711690250424865
2015-06-10,-0.15595457327528695
2015-06-29,-0.4043417790253825
2015-07-06,-0.7030900582758597
2015-07-10,0.8338007039777149
2015-07-19,0.3984978405772024
2015-07-20,0.10476326219087417
2015-07-24,0.29657041925129723
2015-07-27,-0.4484145883718902
2015-07-31,0.6805408664608392
2015-08-19,-0.14110569556586205
2015-08-26,0.6100394702242264
2015-08-27,0.002122241837479777
2015-08-31,0.4996554953588654
2015-09-16,0.5681633563729713
2015-09-28,-0.3486685526654858
2015-10-01,-0.25040069224068573
2015-10-05,-0.37776989697144825
2015-10-06,0.9944539971118418
2015-10-07,0.34350233126515706
2015-10-08,-0.8523039267882044
2015-10-18,0.7266993076330532
2015-10-19,-0.20546397653468762
2015-10-27,-0.0690488869842123
2015-11-12,-0.3789935626474184
2015-11-30,0.577306793027885
2015-12-01,-0.068439717225528
2015-12-03,-0.8784834319252639
2015-12-04,0.9996364191083659
2015-12-05,-0.6966546360047141
2015-12-08,-0.1122784137695756
2016-01-04,0.4618771071034336
2016-01-06,0.07261594238377622
2016-01-07,0.11070223140107016
2016-01-11,0.38917639434021206
2016-01-13,-0.6854696115696821
2016-01-14,-0.17720605399548586
2016-01-18,0.9994723987162796
2016-01-19,0.24067083963775365
2016-01-31,-0.4745555455794486
2016-02-03,0.3470042732829441
2016-02-11,-0.06500922211479909
2016-02-12,0.10439121682379593
2016-02-16,0.0053231697764638914
2016-02-18,-0.5637102530134799
2016-03-02,-0.5353293713277048
2016-03-11,-0.4597956163411885
2016-03-14,0.15649271590492142
2016-03-15,-0.7843586861768945
2016-03-16,0.8521135084828286
2016-03-21,-0.9889252312897799
2016-03-24,0.7664616174123202
2016-04-04,-0.8686810529352464
2016-04-05,0.0632496613145832
2016-04-06,0.1020749785899484
2016-04-07,0.6172763803757046
2016-04-12,0.5694240626609532
2016-04-13,0.1731826629956863
2016-04-17,-0.7539157157449929
2016-04-18,0.4827775311854408
2016-04-19,0.6924427516732872
2016-04-20,-0.7489296279712903
2016-05-02,0.8809004970924685
2016-05-09,-0.9545104142142962
2016-05-12,-0.1895931683267396
2016-05-13,0.5941389354638704
2016-05-18,-0.6890589370835489
2016-05-20,0.015405307848963325
2016-06-01,-0.10197598076946203
2016-06-02,0.19900777330318817
2016-06-06,-0.1606470527302215
2016-06-09,-0.12880908760770615
2016-06-13,-0.9836989507630256
2016-06-14,0.4116119551270869
2016-06-15,0.6426242678979674
2016-06-21,0.3246633394771987
2016-06-23,0.8942845626399285
2016-06-24,-0.4457557002767314
2016-06-27,-0.13661598004607467
2016-06-29,-0.7254321474251879
2016-06-30,0.571129114021778
2016-07-01,0.2076039463059518
2016-07-05,-0.7293094851523811
2016-07-11,-0.24267293755479824
2016-07-14,-0.5663864836518029
2016-07-19,0.8802348569770919
2016-07-20,0.2682129808338989
2016-08-02,-0.7882621055060001
2016-08-10,0.6215487488288551
2016-08-12,-0.5609659441618027
2016-08-16,-0.8782616159318659
2016-08-18,-0.8135790816651935
2016-09-01,0.6419515063851452
2016-09-06,0.4217237206798747
2016-09-07,-0.6760944539226408
2016-09-13,0.56844769362812
2016-09-23,-0.8702470579227617
2016-09-28,-0.9873314167222668
2016-09-29,-0.2177455543809854
2016-09-30,0.3041577682736203
2016-10-03,0.0912176471723305
2016-10-05,0.5964094859951332
2016-10-06,-0.2665855147785007
2016-10-07,0.38437191888354505
2016-10-14,-0.22949872799039064
2016-10-18,-0.10482011135245406
2016-10-19,0.46737847967863816
2016-10-20,0.7283217813020452
2016-10-26,0.5730526137561729
2016-10-27,0.4805738315172208
