Date, sentiment
2016-01-23,0.037145469310669636
2016-01-28,-0.16996999461467355
2016-01-29,-0.03594712312198789
2016-02-02,-0.3930811647736807
2016-02-03,-0.5562133619472192
2016-02-11,0.5853949886528322
2016-02-22,-0.7409851676459764
2016-02-23,0.6120063149544912
2016-03-02,-0.21421523321687894
2016-03-14,-0.3615969289165515
2016-03-15,0.8671672618130117
2016-03-31,0.40350743474798345
2016-04-04,-0.5018198795361075
2016-04-13,-0.3903323438653272
2016-05-02,0.6958976215836612
2016-05-12,0.23343969479930915
2016-05-14,-0.9370685459183464
2016-05-16,-0.9136115801639269
2016-05-17,-0.1590887937252906
2016-05-19,-0.8951422291454978
2016-05-24,0.8617037807343193
2016-05-31,-0.4199203818782302
2016-06-08,0.1429069761845505
2016-06-14,0.18449928476790434
2016-06-23,0.10941208554687787
2016-06-27,-0.8688886829736286
2016-07-15,0.263887332821672
2016-08-02,-0.07306436179547382
2016-08-12,-0.7247576938947013
2016-08-15,-0.05126366658267756
2016-08-16,-0.04785162820781938
2016-08-18,-0.18832058606188065
2016-09-02,0.8992529758017733
2016-09-15,0.6333916924665657
2016-10-06,-0.6104799481045531
2016-10-09,0.8939207713535988
2016-10-10,0.25821077484587285
2016-10-14,-0.1553739269285095
