Date, sentiment
2015-09-02,-0.10349443305676664
2015-09-08,-0.08882962612391898
2015-09-14,-0.5668847286299057
2015-09-17,-0.129136675171434
2015-09-24,-0.2010701790944598
2015-10-20,0.49414380725231105
2015-10-26,-0.4404951846186227
2015-10-28,0.6554331716344852
2015-11-19,-0.4016202711264881
2015-11-30,0.04374549623659663
2015-12-03,-0.4580280577165414
2015-12-04,-0.4668681581105918
2015-12-11,0.7272002332473475
2016-01-04,-0.567129490212487
2016-01-15,0.7120384738747706
2016-01-19,-0.5849578295032605
2016-01-20,0.17920989197200873
2016-01-25,0.29661893804601314
2016-01-27,0.5391971053740516
2016-02-11,0.8888130166289578
2016-02-12,-0.970903381227168
2016-02-13,-0.01879654821197696
2016-02-23,-0.6401021283865032
2016-02-24,-0.5015858728413902
2016-02-26,0.8491011914769808
2016-03-01,0.19577564851773555
2016-03-11,0.6604112500988486
2016-03-14,0.4346717998418703
2016-03-22,-0.6315167618456374
2016-03-24,-0.9681428312025196
2016-03-29,-0.38109317492517514
2016-04-08,-0.9191367838314446
2016-04-27,0.830897816823061
2016-04-28,0.537060356321192
2016-05-04,-0.5627361844386067
2016-05-05,-0.08370660929126639
2016-05-07,0.4446423692746666
2016-05-09,-0.9219142380433124
2016-05-10,-0.23672841995374536
2016-05-12,0.049243666594697026
2016-05-23,0.8623746564378336
2016-05-25,-0.31447717799383823
2016-05-26,-0.6555569816383884
2016-06-01,-0.24383431274949885
2016-06-07,0.06603681548634155
2016-06-15,-0.08777265880892005
2016-06-22,-0.9044814134330933
2016-06-24,-0.26625712303717153
2016-06-27,0.7461040306707225
2016-06-28,0.7834304265921097
2016-06-30,0.44301261234966016
2016-07-01,-0.8825653809155278
2016-07-12,-0.14751469150213603
2016-07-14,-0.7853117148072437
2016-07-28,0.7874473805024798
2016-08-03,-0.3188397626264328
2016-08-23,0.15430158335085598
2016-08-24,-0.40898418973554307
2016-08-25,-0.0752925095336987
2016-08-26,-0.8893844576780621
2016-08-29,0.2514262853371627
2016-08-30,-0.743256616335014
2016-09-12,-0.4454968141976301
2016-09-21,0.8840635842285323
2016-10-19,0.8425805959201571
2016-10-26,-0.2792743174723697
2016-10-27,-0.8186646597302271
